time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
2004-01-02 14:00:00,63.774,63.774,63.774,63.774,63.774,63.774,63.774,63.774,63.774,63.774,63.774,63.774
2004-01-02 15:00:00,67.184,67.184,67.184,67.184,67.184,67.184,67.184,67.184,67.184,67.184,67.184,67.184
2004-01-02 16:00:00,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842
2004-01-02 17:00:00,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842
2004-01-02 18:00:00,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842
2004-01-02 19:00:00,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842
2004-01-02 20:00:00,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842
2004-01-02 21:00:00,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842
2004-01-02 22:00:00,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842
2004-01-02 23:00:00,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842,67.842
2004-01-03 00:00:00,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008
2004-01-03 01:00:00,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008
2004-01-03 02:00:00,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008
2004-01-03 03:00:00,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008
2004-01-03 04:00:00,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008
2004-01-03 05:00:00,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008
2004-01-03 06:00:00,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008
2004-01-03 07:00:00,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008
2004-01-03 08:00:00,69.35,69.35,69.35,69.35,69.35,69.35,69.35,69.35,69.35,69.35,69.35,69.35
2004-01-03 09:00:00,40.678,40.678,40.678,40.678,40.678,40.678,40.678,40.678,40.678,40.678,40.678,40.678
2004-01-03 10:00:00,32.69,32.69,32.69,32.69,32.69,32.69,32.69,32.69,32.69,32.69,32.69,32.69
2004-01-03 11:00:00,32.69,32.69,32.69,32.69,32.69,32.69,32.69,32.69,32.69,32.69,32.69,32.69
2004-01-03 12:00:00,32.69,32.69,32.69,32.69,32.69,32.69,32.69,32.69,32.69,32.69,32.69,32.69
2004-01-03 13:00:00,32.69,32.69,32.69,32.69,32.69,32.69,32.69,32.69,32.69,32.69,32.69,32.69
2004-01-03 14:00:00,64.88,64.88,64.88,64.88,64.88,64.88,64.88,64.88,64.88,64.88,64.88,64.88
2004-01-03 15:00:00,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008
2004-01-03 16:00:00,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008
2004-01-03 17:00:00,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008
2004-01-03 18:00:00,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008
2004-01-03 19:00:00,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008
2004-01-03 20:00:00,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008
2004-01-03 21:00:00,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008
2004-01-03 22:00:00,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008
2004-01-03 23:00:00,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008,71.008
2004-01-04 00:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-04 01:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-04 02:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-04 03:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-04 04:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-04 05:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-04 06:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-04 07:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-04 08:00:00,71.14,71.14,71.14,71.14,71.14,71.14,71.14,71.14,71.14,71.14,71.14,71.14
2004-01-04 09:00:00,46.063,46.063,46.063,46.063,46.063,46.063,46.063,46.063,46.063,46.063,46.063,46.063
2004-01-04 10:00:00,46.063,46.063,46.063,46.063,46.063,46.063,46.063,46.063,46.063,46.063,46.063,46.063
2004-01-04 11:00:00,46.063,46.063,46.063,46.063,46.063,46.063,46.063,46.063,46.063,46.063,46.063,46.063
2004-01-04 12:00:00,46.063,46.063,46.063,46.063,46.063,46.063,46.063,46.063,46.063,46.063,46.063,46.063
2004-01-04 13:00:00,46.063,46.063,46.063,46.063,46.063,46.063,46.063,46.063,46.063,46.063,46.063,46.063
2004-01-04 14:00:00,68.471,68.471,68.471,68.471,68.471,68.471,68.471,68.471,68.471,68.471,68.471,68.471
2004-01-04 15:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-04 16:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-04 17:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-04 18:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-04 19:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-04 20:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-04 21:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-04 22:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-04 23:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-05 00:00:00,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558
2004-01-05 01:00:00,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558
2004-01-05 02:00:00,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558
2004-01-05 03:00:00,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558
2004-01-05 04:00:00,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558
2004-01-05 05:00:00,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558
2004-01-05 06:00:00,64.038,64.038,64.038,64.038,64.038,64.038,64.038,64.038,64.038,64.038,64.038,64.038
2004-01-05 07:00:00,62.747,62.747,62.747,62.747,62.747,62.747,62.747,62.747,62.747,62.747,62.747,62.747
2004-01-05 08:00:00,30.573,30.573,30.573,30.573,30.573,30.573,30.573,30.573,30.573,30.573,30.573,30.573
2004-01-05 09:00:00,28.31,28.31,28.31,28.31,28.31,28.31,28.31,28.31,28.31,28.31,28.31,28.31
2004-01-05 10:00:00,26.487,26.487,26.487,26.487,26.487,26.487,26.487,26.487,26.487,26.487,26.487,26.487
2004-01-05 11:00:00,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984
2004-01-05 12:00:00,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984
2004-01-05 13:00:00,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984
2004-01-05 14:00:00,22.663,22.663,22.663,22.663,22.663,22.663,22.663,22.663,22.663,22.663,22.663,22.663
2004-01-05 15:00:00,28.31,28.31,28.31,28.31,28.31,28.31,28.31,28.31,28.31,28.31,28.31,28.31
2004-01-05 16:00:00,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558
2004-01-05 17:00:00,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558
2004-01-05 18:00:00,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558
2004-01-05 19:00:00,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558
2004-01-05 20:00:00,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558
2004-01-05 21:00:00,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558
2004-01-05 22:00:00,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558
2004-01-05 23:00:00,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558,65.558
2004-01-06 00:00:00,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457
2004-01-06 01:00:00,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457
2004-01-06 02:00:00,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457
2004-01-06 03:00:00,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457
2004-01-06 04:00:00,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457
2004-01-06 05:00:00,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457
2004-01-06 06:00:00,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219
2004-01-06 07:00:00,38.219,38.219,38.219,38.219,38.219,38.219,38.219,38.219,38.219,38.219,38.219,38.219
2004-01-06 08:00:00,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984
2004-01-06 09:00:00,19.273,19.273,19.273,19.273,19.273,19.273,19.273,19.273,19.273,19.273,19.273,19.273
2004-01-06 10:00:00,18.777,18.777,18.777,18.777,18.777,18.777,18.777,18.777,18.777,18.777,18.777,18.777
2004-01-06 11:00:00,16.47,16.47,16.47,16.47,16.47,16.47,16.47,16.47,16.47,16.47,16.47,16.47
2004-01-06 12:00:00,16.47,16.47,16.47,16.47,16.47,16.47,16.47,16.47,16.47,16.47,16.47,16.47
2004-01-06 13:00:00,16.47,16.47,16.47,16.47,16.47,16.47,16.47,16.47,16.47,16.47,16.47,16.47
2004-01-06 14:00:00,18.447,18.447,18.447,18.447,18.447,18.447,18.447,18.447,18.447,18.447,18.447,18.447
2004-01-06 15:00:00,21.314,21.314,21.314,21.314,21.314,21.314,21.314,21.314,21.314,21.314,21.314,21.314
2004-01-06 16:00:00,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457
2004-01-06 17:00:00,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457
2004-01-06 18:00:00,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457
2004-01-06 19:00:00,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457
2004-01-06 20:00:00,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457
2004-01-06 21:00:00,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457
2004-01-06 22:00:00,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457
2004-01-06 23:00:00,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457,43.457
2004-01-07 00:00:00,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047
2004-01-07 01:00:00,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047
2004-01-07 02:00:00,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047
2004-01-07 03:00:00,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047
2004-01-07 04:00:00,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047
2004-01-07 05:00:00,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047
2004-01-07 06:00:00,32.654,32.654,32.654,32.654,32.654,32.654,32.654,32.654,32.654,32.654,32.654,32.654
2004-01-07 07:00:00,34.999,34.999,34.999,34.999,34.999,34.999,34.999,34.999,34.999,34.999,34.999,34.999
2004-01-07 08:00:00,33.092,33.092,33.092,33.092,33.092,33.092,33.092,33.092,33.092,33.092,33.092,33.092
2004-01-07 09:00:00,31.701,31.701,31.701,31.701,31.701,31.701,31.701,31.701,31.701,31.701,31.701,31.701
2004-01-07 10:00:00,30.767,30.767,30.767,30.767,30.767,30.767,30.767,30.767,30.767,30.767,30.767,30.767
2004-01-07 11:00:00,29.342,29.342,29.342,29.342,29.342,29.342,29.342,29.342,29.342,29.342,29.342,29.342
2004-01-07 12:00:00,29.342,29.342,29.342,29.342,29.342,29.342,29.342,29.342,29.342,29.342,29.342,29.342
2004-01-07 13:00:00,29.342,29.342,29.342,29.342,29.342,29.342,29.342,29.342,29.342,29.342,29.342,29.342
2004-01-07 14:00:00,30.845,30.845,30.845,30.845,30.845,30.845,30.845,30.845,30.845,30.845,30.845,30.845
2004-01-07 15:00:00,36.212,36.212,36.212,36.212,36.212,36.212,36.212,36.212,36.212,36.212,36.212,36.212
2004-01-07 16:00:00,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047
2004-01-07 17:00:00,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047
2004-01-07 18:00:00,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047
2004-01-07 19:00:00,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047
2004-01-07 20:00:00,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047
2004-01-07 21:00:00,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047
2004-01-07 22:00:00,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047
2004-01-07 23:00:00,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047,37.047
2004-01-08 00:00:00,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962
2004-01-08 01:00:00,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962
2004-01-08 02:00:00,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962
2004-01-08 03:00:00,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962
2004-01-08 04:00:00,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962
2004-01-08 05:00:00,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962
2004-01-08 06:00:00,23.591,23.591,23.591,23.591,23.591,23.591,23.591,23.591,23.591,23.591,23.591,23.591
2004-01-08 07:00:00,23.66,23.66,23.66,23.66,23.66,23.66,23.66,23.66,23.66,23.66,23.66,23.66
2004-01-08 08:00:00,23.046,23.046,23.046,23.046,23.046,23.046,23.046,23.046,23.046,23.046,23.046,23.046
2004-01-08 09:00:00,22.477,22.477,22.477,22.477,22.477,22.477,22.477,22.477,22.477,22.477,22.477,22.477
2004-01-08 10:00:00,22.086,22.086,22.086,22.086,22.086,22.086,22.086,22.086,22.086,22.086,22.086,22.086
2004-01-08 11:00:00,20.867,20.867,20.867,20.867,20.867,20.867,20.867,20.867,20.867,20.867,20.867,20.867
2004-01-08 12:00:00,20.867,20.867,20.867,20.867,20.867,20.867,20.867,20.867,20.867,20.867,20.867,20.867
2004-01-08 13:00:00,20.867,20.867,20.867,20.867,20.867,20.867,20.867,20.867,20.867,20.867,20.867,20.867
2004-01-08 14:00:00,21.57,21.57,21.57,21.57,21.57,21.57,21.57,21.57,21.57,21.57,21.57,21.57
2004-01-08 15:00:00,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998
2004-01-08 16:00:00,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962
2004-01-08 17:00:00,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962
2004-01-08 18:00:00,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962
2004-01-08 19:00:00,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962
2004-01-08 20:00:00,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962
2004-01-08 21:00:00,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962
2004-01-08 22:00:00,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962
2004-01-08 23:00:00,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962,23.962
2004-01-09 00:00:00,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754
2004-01-09 01:00:00,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754
2004-01-09 02:00:00,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754
2004-01-09 03:00:00,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754
2004-01-09 04:00:00,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754
2004-01-09 05:00:00,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754
2004-01-09 06:00:00,32.812,32.812,32.812,32.812,32.812,32.812,32.812,32.812,32.812,32.812,32.812,32.812
2004-01-09 07:00:00,33.572,33.572,33.572,33.572,33.572,33.572,33.572,33.572,33.572,33.572,33.572,33.572
2004-01-09 08:00:00,33.285,33.285,33.285,33.285,33.285,33.285,33.285,33.285,33.285,33.285,33.285,33.285
2004-01-09 09:00:00,32.998,32.998,32.998,32.998,32.998,32.998,32.998,32.998,32.998,32.998,32.998,32.998
2004-01-09 10:00:00,32.921,32.921,32.921,32.921,32.921,32.921,32.921,32.921,32.921,32.921,32.921,32.921
2004-01-09 11:00:00,32.107,32.107,32.107,32.107,32.107,32.107,32.107,32.107,32.107,32.107,32.107,32.107
2004-01-09 12:00:00,32.107,32.107,32.107,32.107,32.107,32.107,32.107,32.107,32.107,32.107,32.107,32.107
2004-01-09 13:00:00,33.066,33.066,33.066,33.066,33.066,33.066,33.066,33.066,33.066,33.066,33.066,33.066
2004-01-09 14:00:00,33.508,33.508,33.508,33.508,33.508,33.508,33.508,33.508,33.508,33.508,33.508,33.508
2004-01-09 15:00:00,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754
2004-01-09 16:00:00,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754
2004-01-09 17:00:00,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754
2004-01-09 18:00:00,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754
2004-01-09 19:00:00,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754
2004-01-09 20:00:00,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754
2004-01-09 21:00:00,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754
2004-01-09 22:00:00,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754
2004-01-09 23:00:00,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754,33.754
2004-01-10 00:00:00,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613
2004-01-10 01:00:00,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613
2004-01-10 02:00:00,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613
2004-01-10 03:00:00,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613
2004-01-10 04:00:00,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613
2004-01-10 05:00:00,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613
2004-01-10 06:00:00,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613
2004-01-10 07:00:00,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613,32.613
2004-01-10 08:00:00,32.409,32.409,32.409,32.409,32.409,32.409,32.409,32.409,32.409,32.409,32.409,32.409
