time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
2002-01-03 07:00:00,75.986,75.986,75.986,75.986,75.986,75.986,75.986,75.986,75.986,75.986,75.986,75.986
2002-01-03 08:00:00,73.92,73.92,73.92,73.92,73.92,73.92,73.92,73.92,73.92,73.92,73.92,73.92
2002-01-03 09:00:00,71.226,71.226,71.226,71.226,71.226,71.226,71.226,71.226,71.226,71.226,71.226,71.226
2002-01-03 10:00:00,70.774,70.774,70.774,70.774,70.774,70.774,70.774,70.774,70.774,70.774,70.774,70.774
2002-01-03 11:00:00,69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474
2002-01-03 12:00:00,69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474
2002-01-03 13:00:00,69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474
2002-01-03 14:00:00,69.737,69.737,69.737,69.737,69.737,69.737,69.737,69.737,69.737,69.737,69.737,69.737
2002-01-03 15:00:00,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779
2002-01-03 16:00:00,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779
2002-01-03 17:00:00,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779
2002-01-03 18:00:00,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779
2002-01-03 19:00:00,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779
2002-01-03 20:00:00,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779
2002-01-03 21:00:00,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779
2002-01-03 22:00:00,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779
2002-01-03 23:00:00,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779
2002-01-04 00:00:00,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858
2002-01-04 01:00:00,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858
2002-01-04 02:00:00,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858
2002-01-04 03:00:00,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858
2002-01-04 04:00:00,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858
2002-01-04 05:00:00,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858
2002-01-04 06:00:00,60.818,60.818,60.818,60.818,60.818,60.818,60.818,60.818,60.818,60.818,60.818,60.818
2002-01-04 07:00:00,64.144,64.144,64.144,64.144,64.144,64.144,64.144,64.144,64.144,64.144,64.144,64.144
2002-01-04 08:00:00,62.124,62.124,62.124,62.124,62.124,62.124,62.124,62.124,62.124,62.124,62.124,62.124
2002-01-04 09:00:00,60.34,60.34,60.34,60.34,60.34,60.34,60.34,60.34,60.34,60.34,60.34,60.34
2002-01-04 10:00:00,59.339,59.339,59.339,59.339,59.339,59.339,59.339,59.339,59.339,59.339,59.339,59.339
2002-01-04 11:00:00,57.934,57.934,57.934,57.934,57.934,57.934,57.934,57.934,57.934,57.934,57.934,57.934
2002-01-04 12:00:00,57.934,57.934,57.934,57.934,57.934,57.934,57.934,57.934,57.934,57.934,57.934,57.934
2002-01-04 13:00:00,57.934,57.934,57.934,57.934,57.934,57.934,57.934,57.934,57.934,57.934,57.934,57.934
2002-01-04 14:00:00,60.34,60.34,60.34,60.34,60.34,60.34,60.34,60.34,60.34,60.34,60.34,60.34
2002-01-04 15:00:00,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858
2002-01-04 16:00:00,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858
2002-01-04 17:00:00,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858
2002-01-04 18:00:00,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858
2002-01-04 19:00:00,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858
2002-01-04 20:00:00,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858
2002-01-04 21:00:00,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858
2002-01-04 22:00:00,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858
2002-01-04 23:00:00,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858
2002-01-05 00:00:00,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241
2002-01-05 01:00:00,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241
2002-01-05 02:00:00,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241
2002-01-05 03:00:00,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241
2002-01-05 04:00:00,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241
2002-01-05 05:00:00,70.041,70.041,70.041,70.041,70.041,70.041,70.041,70.041,70.041,70.041,70.041,70.041
2002-01-05 06:00:00,67.72,67.72,67.72,67.72,67.72,67.72,67.72,67.72,67.72,67.72,67.72,67.72
2002-01-05 07:00:00,65.163,65.163,65.163,65.163,65.163,65.163,65.163,65.163,65.163,65.163,65.163,65.163
2002-01-05 08:00:00,36.666,36.666,36.666,36.666,36.666,36.666,36.666,36.666,36.666,36.666,36.666,36.666
2002-01-05 09:00:00,31.947,31.947,31.947,31.947,31.947,31.947,31.947,31.947,31.947,31.947,31.947,31.947
2002-01-05 10:00:00,30.935,30.935,30.935,30.935,30.935,30.935,30.935,30.935,30.935,30.935,30.935,30.935
2002-01-05 11:00:00,30.935,30.935,30.935,30.935,30.935,30.935,30.935,30.935,30.935,30.935,30.935,30.935
2002-01-05 12:00:00,30.935,30.935,30.935,30.935,30.935,30.935,30.935,30.935,30.935,30.935,30.935,30.935
2002-01-05 13:00:00,30.935,30.935,30.935,30.935,30.935,30.935,30.935,30.935,30.935,30.935,30.935,30.935
2002-01-05 14:00:00,32.178,32.178,32.178,32.178,32.178,32.178,32.178,32.178,32.178,32.178,32.178,32.178
2002-01-05 15:00:00,70.597,70.597,70.597,70.597,70.597,70.597,70.597,70.597,70.597,70.597,70.597,70.597
2002-01-05 16:00:00,70.597,70.597,70.597,70.597,70.597,70.597,70.597,70.597,70.597,70.597,70.597,70.597
2002-01-05 17:00:00,70.597,70.597,70.597,70.597,70.597,70.597,70.597,70.597,70.597,70.597,70.597,70.597
2002-01-05 18:00:00,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241
2002-01-05 19:00:00,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241
2002-01-05 20:00:00,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241
2002-01-05 21:00:00,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241,51.241
2002-01-05 22:00:00,70.597,70.597,70.597,70.597,70.597,70.597,70.597,70.597,70.597,70.597,70.597,70.597
2002-01-05 23:00:00,70.597,70.597,70.597,70.597,70.597,70.597,70.597,70.597,70.597,70.597,70.597,70.597
2002-01-06 00:00:00,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665
2002-01-06 01:00:00,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665
2002-01-06 02:00:00,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665
2002-01-06 03:00:00,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665
2002-01-06 04:00:00,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665
2002-01-06 05:00:00,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665
2002-01-06 06:00:00,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665
2002-01-06 07:00:00,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665
2002-01-06 08:00:00,22.658,22.658,22.658,22.658,22.658,22.658,22.658,22.658,22.658,22.658,22.658,22.658
2002-01-06 09:00:00,20.462,20.462,20.462,20.462,20.462,20.462,20.462,20.462,20.462,20.462,20.462,20.462
2002-01-06 10:00:00,20.366,20.366,20.366,20.366,20.366,20.366,20.366,20.366,20.366,20.366,20.366,20.366
2002-01-06 11:00:00,20.366,20.366,20.366,20.366,20.366,20.366,20.366,20.366,20.366,20.366,20.366,20.366
2002-01-06 12:00:00,21.098,21.098,21.098,21.098,21.098,21.098,21.098,21.098,21.098,21.098,21.098,21.098
2002-01-06 13:00:00,22.658,22.658,22.658,22.658,22.658,22.658,22.658,22.658,22.658,22.658,22.658,22.658
2002-01-06 14:00:00,22.861,22.861,22.861,22.861,22.861,22.861,22.861,22.861,22.861,22.861,22.861,22.861
2002-01-06 15:00:00,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665
2002-01-06 16:00:00,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665
2002-01-06 17:00:00,24.673,24.673,24.673,24.673,24.673,24.673,24.673,24.673,24.673,24.673,24.673,24.673
2002-01-06 18:00:00,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665
2002-01-06 19:00:00,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665
2002-01-06 20:00:00,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665
2002-01-06 21:00:00,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665
2002-01-06 22:00:00,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665
2002-01-06 23:00:00,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665
2002-01-07 00:00:00,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371
2002-01-07 01:00:00,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371
2002-01-07 02:00:00,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371
2002-01-07 03:00:00,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371
2002-01-07 04:00:00,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371
2002-01-07 05:00:00,193.764,193.764,193.764,193.764,193.764,193.764,193.764,193.764,193.764,193.764,193.764,193.764
2002-01-07 06:00:00,188.166,188.166,188.166,188.166,188.166,188.166,188.166,188.166,188.166,188.166,188.166,188.166
2002-01-07 07:00:00,148.698,148.698,148.698,148.698,148.698,148.698,148.698,148.698,148.698,148.698,148.698,148.698
2002-01-07 08:00:00,82.496,82.496,82.496,82.496,82.496,82.496,82.496,82.496,82.496,82.496,82.496,82.496
2002-01-07 09:00:00,67.782,67.782,67.782,67.782,67.782,67.782,67.782,67.782,67.782,67.782,67.782,67.782
2002-01-07 10:00:00,63.463,63.463,63.463,63.463,63.463,63.463,63.463,63.463,63.463,63.463,63.463,63.463
2002-01-07 11:00:00,63.553,63.553,63.553,63.553,63.553,63.553,63.553,63.553,63.553,63.553,63.553,63.553
2002-01-07 12:00:00,67.782,67.782,67.782,67.782,67.782,67.782,67.782,67.782,67.782,67.782,67.782,67.782
2002-01-07 13:00:00,71.708,71.708,71.708,71.708,71.708,71.708,71.708,71.708,71.708,71.708,71.708,71.708
2002-01-07 14:00:00,79.712,79.712,79.712,79.712,79.712,79.712,79.712,79.712,79.712,79.712,79.712,79.712
2002-01-07 15:00:00,87.412,87.412,87.412,87.412,87.412,87.412,87.412,87.412,87.412,87.412,87.412,87.412
2002-01-07 16:00:00,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371
2002-01-07 17:00:00,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371
2002-01-07 18:00:00,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371
2002-01-07 19:00:00,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371
2002-01-07 20:00:00,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371
2002-01-07 21:00:00,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371
2002-01-07 22:00:00,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371
2002-01-07 23:00:00,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371,184.371
2002-01-08 00:00:00,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571
2002-01-08 01:00:00,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571
2002-01-08 02:00:00,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571
2002-01-08 03:00:00,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571
2002-01-08 04:00:00,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571
2002-01-08 05:00:00,59.805,59.805,59.805,59.805,59.805,59.805,59.805,59.805,59.805,59.805,59.805,59.805
2002-01-08 06:00:00,60.01,60.01,60.01,60.01,60.01,60.01,60.01,60.01,60.01,60.01,60.01,60.01
2002-01-08 07:00:00,63.246,63.246,63.246,63.246,63.246,63.246,63.246,63.246,63.246,63.246,63.246,63.246
2002-01-08 08:00:00,64.423,64.423,64.423,64.423,64.423,64.423,64.423,64.423,64.423,64.423,64.423,64.423
2002-01-08 09:00:00,63.246,63.246,63.246,63.246,63.246,63.246,63.246,63.246,63.246,63.246,63.246,63.246
2002-01-08 10:00:00,59.125,59.125,59.125,59.125,59.125,59.125,59.125,59.125,59.125,59.125,59.125,59.125
2002-01-08 11:00:00,58.307,58.307,58.307,58.307,58.307,58.307,58.307,58.307,58.307,58.307,58.307,58.307
2002-01-08 12:00:00,54.198,54.198,54.198,54.198,54.198,54.198,54.198,54.198,54.198,54.198,54.198,54.198
2002-01-08 13:00:00,54.198,54.198,54.198,54.198,54.198,54.198,54.198,54.198,54.198,54.198,54.198,54.198
2002-01-08 14:00:00,58.307,58.307,58.307,58.307,58.307,58.307,58.307,58.307,58.307,58.307,58.307,58.307
2002-01-08 15:00:00,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571
2002-01-08 16:00:00,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571
2002-01-08 17:00:00,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571
2002-01-08 18:00:00,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571
2002-01-08 19:00:00,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571
2002-01-08 20:00:00,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571
2002-01-08 21:00:00,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571
2002-01-08 22:00:00,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571
2002-01-08 23:00:00,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571,59.571
2002-01-09 00:00:00,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779
2002-01-09 01:00:00,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779
2002-01-09 02:00:00,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779
2002-01-09 03:00:00,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779
2002-01-09 04:00:00,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779
2002-01-09 05:00:00,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779
2002-01-09 06:00:00,69.319,69.319,69.319,69.319,69.319,69.319,69.319,69.319,69.319,69.319,69.319,69.319
2002-01-09 07:00:00,75.986,75.986,75.986,75.986,75.986,75.986,75.986,75.986,75.986,75.986,75.986,75.986
2002-01-09 08:00:00,73.92,73.92,73.92,73.92,73.92,73.92,73.92,73.92,73.92,73.92,73.92,73.92
2002-01-09 09:00:00,71.226,71.226,71.226,71.226,71.226,71.226,71.226,71.226,71.226,71.226,71.226,71.226
2002-01-09 10:00:00,70.774,70.774,70.774,70.774,70.774,70.774,70.774,70.774,70.774,70.774,70.774,70.774
2002-01-09 11:00:00,69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474
2002-01-09 12:00:00,69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474
2002-01-09 13:00:00,69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474
2002-01-09 14:00:00,69.737,69.737,69.737,69.737,69.737,69.737,69.737,69.737,69.737,69.737,69.737,69.737
2002-01-09 15:00:00,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779
2002-01-09 16:00:00,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779
2002-01-09 17:00:00,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779
2002-01-09 18:00:00,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779
2002-01-09 19:00:00,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779
2002-01-09 20:00:00,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779
2002-01-09 21:00:00,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779
2002-01-09 22:00:00,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779
2002-01-09 23:00:00,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779,69.779
2002-01-10 00:00:00,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858
2002-01-10 01:00:00,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858
2002-01-10 02:00:00,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858
2002-01-10 03:00:00,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858
2002-01-10 04:00:00,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858
2002-01-10 05:00:00,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858,61.858
2002-01-10 06:00:00,60.818,60.818,60.818,60.818,60.818,60.818,60.818,60.818,60.818,60.818,60.818,60.818
2002-01-10 07:00:00,64.144,64.144,64.144,64.144,64.144,64.144,64.144,64.144,64.144,64.144,64.144,64.144
2002-01-10 08:00:00,62.124,62.124,62.124,62.124,62.124,62.124,62.124,62.124,62.124,62.124,62.124,62.124
