time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
1996-01-02 18:00:00,73.755,73.755,73.755,73.755,73.755,73.755,73.755,73.755,73.755,73.755,73.755,73.755
1996-01-02 19:00:00,73.755,73.755,73.755,73.755,73.755,73.755,73.755,73.755,73.755,73.755,73.755,73.755
1996-01-02 20:00:00,73.755,73.755,73.755,73.755,73.755,73.755,73.755,73.755,73.755,73.755,73.755,73.755
1996-01-02 21:00:00,73.755,73.755,73.755,73.755,73.755,73.755,73.755,73.755,73.755,73.755,73.755,73.755
1996-01-02 22:00:00,73.755,73.755,73.755,73.755,73.755,73.755,73.755,73.755,73.755,73.755,73.755,73.755
1996-01-02 23:00:00,73.755,73.755,73.755,73.755,73.755,73.755,73.755,73.755,73.755,73.755,73.755,73.755
1996-01-03 00:00:00,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927
1996-01-03 01:00:00,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927
1996-01-03 02:00:00,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927
1996-01-03 03:00:00,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927
1996-01-03 04:00:00,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927
1996-01-03 05:00:00,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927
1996-01-03 06:00:00,68.391,68.391,68.391,68.391,68.391,68.391,68.391,68.391,68.391,68.391,68.391,68.391
1996-01-03 07:00:00,69.425,69.425,69.425,69.425,69.425,69.425,69.425,69.425,69.425,69.425,69.425,69.425
1996-01-03 08:00:00,51.742,51.742,51.742,51.742,51.742,51.742,51.742,51.742,51.742,51.742,51.742,51.742
1996-01-03 09:00:00,38.591,38.591,38.591,38.591,38.591,38.591,38.591,38.591,38.591,38.591,38.591,38.591
1996-01-03 10:00:00,36.311,36.311,36.311,36.311,36.311,36.311,36.311,36.311,36.311,36.311,36.311,36.311
1996-01-03 11:00:00,33.2,33.2,33.2,33.2,33.2,33.2,33.2,33.2,33.2,33.2,33.2,33.2
1996-01-03 12:00:00,33.2,33.2,33.2,33.2,33.2,33.2,33.2,33.2,33.2,33.2,33.2,33.2
1996-01-03 13:00:00,33.2,33.2,33.2,33.2,33.2,33.2,33.2,33.2,33.2,33.2,33.2,33.2
1996-01-03 14:00:00,36.433,36.433,36.433,36.433,36.433,36.433,36.433,36.433,36.433,36.433,36.433,36.433
1996-01-03 15:00:00,37.033,37.033,37.033,37.033,37.033,37.033,37.033,37.033,37.033,37.033,37.033,37.033
1996-01-03 16:00:00,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927
1996-01-03 17:00:00,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927
1996-01-03 18:00:00,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927
1996-01-03 19:00:00,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927
1996-01-03 20:00:00,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927
1996-01-03 21:00:00,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927
1996-01-03 22:00:00,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927
1996-01-03 23:00:00,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927,69.927
1996-01-04 00:00:00,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015
1996-01-04 01:00:00,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015
1996-01-04 02:00:00,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015
1996-01-04 03:00:00,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015
1996-01-04 04:00:00,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015
1996-01-04 05:00:00,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015
1996-01-04 06:00:00,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35
1996-01-04 07:00:00,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35
1996-01-04 08:00:00,68.924,68.924,68.924,68.924,68.924,68.924,68.924,68.924,68.924,68.924,68.924,68.924
1996-01-04 09:00:00,67.601,67.601,67.601,67.601,67.601,67.601,67.601,67.601,67.601,67.601,67.601,67.601
1996-01-04 10:00:00,65.416,65.416,65.416,65.416,65.416,65.416,65.416,65.416,65.416,65.416,65.416,65.416
1996-01-04 11:00:00,63.549,63.549,63.549,63.549,63.549,63.549,63.549,63.549,63.549,63.549,63.549,63.549
1996-01-04 12:00:00,63.549,63.549,63.549,63.549,63.549,63.549,63.549,63.549,63.549,63.549,63.549,63.549
1996-01-04 13:00:00,66.388,66.388,66.388,66.388,66.388,66.388,66.388,66.388,66.388,66.388,66.388,66.388
1996-01-04 14:00:00,67.505,67.505,67.505,67.505,67.505,67.505,67.505,67.505,67.505,67.505,67.505,67.505
1996-01-04 15:00:00,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35
1996-01-04 16:00:00,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015
1996-01-04 17:00:00,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015
1996-01-04 18:00:00,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015
1996-01-04 19:00:00,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015
1996-01-04 20:00:00,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015
1996-01-04 21:00:00,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015
1996-01-04 22:00:00,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015
1996-01-04 23:00:00,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015
1996-01-05 00:00:00,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35
1996-01-05 01:00:00,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35
1996-01-05 02:00:00,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35
1996-01-05 03:00:00,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35
1996-01-05 04:00:00,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35
1996-01-05 05:00:00,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35
1996-01-05 06:00:00,66.573,66.573,66.573,66.573,66.573,66.573,66.573,66.573,66.573,66.573,66.573,66.573
1996-01-05 07:00:00,66.573,66.573,66.573,66.573,66.573,66.573,66.573,66.573,66.573,66.573,66.573,66.573
1996-01-05 08:00:00,65.222,65.222,65.222,65.222,65.222,65.222,65.222,65.222,65.222,65.222,65.222,65.222
1996-01-05 09:00:00,64.525,64.525,64.525,64.525,64.525,64.525,64.525,64.525,64.525,64.525,64.525,64.525
1996-01-05 10:00:00,64.407,64.407,64.407,64.407,64.407,64.407,64.407,64.407,64.407,64.407,64.407,64.407
1996-01-05 11:00:00,63.852,63.852,63.852,63.852,63.852,63.852,63.852,63.852,63.852,63.852,63.852,63.852
1996-01-05 12:00:00,63.852,63.852,63.852,63.852,63.852,63.852,63.852,63.852,63.852,63.852,63.852,63.852
1996-01-05 13:00:00,65.222,65.222,65.222,65.222,65.222,65.222,65.222,65.222,65.222,65.222,65.222,65.222
1996-01-05 14:00:00,65.222,65.222,65.222,65.222,65.222,65.222,65.222,65.222,65.222,65.222,65.222,65.222
1996-01-05 15:00:00,69.54,69.54,69.54,69.54,69.54,69.54,69.54,69.54,69.54,69.54,69.54,69.54
1996-01-05 16:00:00,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35
1996-01-05 17:00:00,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35
1996-01-05 18:00:00,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35
1996-01-05 19:00:00,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35
1996-01-05 20:00:00,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35
1996-01-05 21:00:00,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35
1996-01-05 22:00:00,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35
1996-01-05 23:00:00,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35
1996-01-06 00:00:00,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186
1996-01-06 01:00:00,69.333,69.333,69.333,69.333,69.333,69.333,69.333,69.333,69.333,69.333,69.333,69.333
1996-01-06 02:00:00,69.333,69.333,69.333,69.333,69.333,69.333,69.333,69.333,69.333,69.333,69.333,69.333
1996-01-06 03:00:00,68.154,68.154,68.154,68.154,68.154,68.154,68.154,68.154,68.154,68.154,68.154,68.154
1996-01-06 04:00:00,69.333,69.333,69.333,69.333,69.333,69.333,69.333,69.333,69.333,69.333,69.333,69.333
1996-01-06 05:00:00,69.623,69.623,69.623,69.623,69.623,69.623,69.623,69.623,69.623,69.623,69.623,69.623
1996-01-06 06:00:00,69.73,69.73,69.73,69.73,69.73,69.73,69.73,69.73,69.73,69.73,69.73,69.73
1996-01-06 07:00:00,69.431,69.431,69.431,69.431,69.431,69.431,69.431,69.431,69.431,69.431,69.431,69.431
1996-01-06 08:00:00,69.283,69.283,69.283,69.283,69.283,69.283,69.283,69.283,69.283,69.283,69.283,69.283
1996-01-06 09:00:00,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186
1996-01-06 10:00:00,66.528,66.528,66.528,66.528,66.528,66.528,66.528,66.528,66.528,66.528,66.528,66.528
1996-01-06 11:00:00,66.056,66.056,66.056,66.056,66.056,66.056,66.056,66.056,66.056,66.056,66.056,66.056
1996-01-06 12:00:00,66.056,66.056,66.056,66.056,66.056,66.056,66.056,66.056,66.056,66.056,66.056,66.056
1996-01-06 13:00:00,66.056,66.056,66.056,66.056,66.056,66.056,66.056,66.056,66.056,66.056,66.056,66.056
1996-01-06 14:00:00,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186
1996-01-06 15:00:00,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186
1996-01-06 16:00:00,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186
1996-01-06 17:00:00,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186
1996-01-06 18:00:00,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186
1996-01-06 19:00:00,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186
1996-01-06 20:00:00,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186
1996-01-06 21:00:00,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186
1996-01-06 22:00:00,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186
1996-01-06 23:00:00,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186,67.186
1996-01-07 00:00:00,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289
1996-01-07 01:00:00,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289
1996-01-07 02:00:00,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289
1996-01-07 03:00:00,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289
1996-01-07 04:00:00,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289
1996-01-07 05:00:00,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289
1996-01-07 06:00:00,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289
1996-01-07 07:00:00,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289
1996-01-07 08:00:00,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289
1996-01-07 09:00:00,38.756,38.756,38.756,38.756,38.756,38.756,38.756,38.756,38.756,38.756,38.756,38.756
1996-01-07 10:00:00,36.91,36.91,36.91,36.91,36.91,36.91,36.91,36.91,36.91,36.91,36.91,36.91
1996-01-07 11:00:00,36.91,36.91,36.91,36.91,36.91,36.91,36.91,36.91,36.91,36.91,36.91,36.91
1996-01-07 12:00:00,36.91,36.91,36.91,36.91,36.91,36.91,36.91,36.91,36.91,36.91,36.91,36.91
1996-01-07 13:00:00,36.91,36.91,36.91,36.91,36.91,36.91,36.91,36.91,36.91,36.91,36.91,36.91
1996-01-07 14:00:00,44.275,44.275,44.275,44.275,44.275,44.275,44.275,44.275,44.275,44.275,44.275,44.275
1996-01-07 15:00:00,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289
1996-01-07 16:00:00,48.845,48.845,48.845,48.845,48.845,48.845,48.845,48.845,48.845,48.845,48.845,48.845
1996-01-07 17:00:00,48.845,48.845,48.845,48.845,48.845,48.845,48.845,48.845,48.845,48.845,48.845,48.845
1996-01-07 18:00:00,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289
1996-01-07 19:00:00,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289
1996-01-07 20:00:00,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289
1996-01-07 21:00:00,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289
1996-01-07 22:00:00,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289
1996-01-07 23:00:00,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289,44.289
1996-01-08 00:00:00,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809
1996-01-08 01:00:00,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809
1996-01-08 02:00:00,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809
1996-01-08 03:00:00,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809
1996-01-08 04:00:00,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809
1996-01-08 05:00:00,66.572,66.572,66.572,66.572,66.572,66.572,66.572,66.572,66.572,66.572,66.572,66.572
1996-01-08 06:00:00,66.609,66.609,66.609,66.609,66.609,66.609,66.609,66.609,66.609,66.609,66.609,66.609
1996-01-08 07:00:00,66.784,66.784,66.784,66.784,66.784,66.784,66.784,66.784,66.784,66.784,66.784,66.784
1996-01-08 08:00:00,65.837,65.837,65.837,65.837,65.837,65.837,65.837,65.837,65.837,65.837,65.837,65.837
1996-01-08 09:00:00,64.211,64.211,64.211,64.211,64.211,64.211,64.211,64.211,64.211,64.211,64.211,64.211
1996-01-08 10:00:00,60.482,60.482,60.482,60.482,60.482,60.482,60.482,60.482,60.482,60.482,60.482,60.482
1996-01-08 11:00:00,59.592,59.592,59.592,59.592,59.592,59.592,59.592,59.592,59.592,59.592,59.592,59.592
1996-01-08 12:00:00,59.592,59.592,59.592,59.592,59.592,59.592,59.592,59.592,59.592,59.592,59.592,59.592
1996-01-08 13:00:00,61.035,61.035,61.035,61.035,61.035,61.035,61.035,61.035,61.035,61.035,61.035,61.035
1996-01-08 14:00:00,61.461,61.461,61.461,61.461,61.461,61.461,61.461,61.461,61.461,61.461,61.461,61.461
1996-01-08 15:00:00,65.556,65.556,65.556,65.556,65.556,65.556,65.556,65.556,65.556,65.556,65.556,65.556
1996-01-08 16:00:00,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809
1996-01-08 17:00:00,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809
1996-01-08 18:00:00,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809
1996-01-08 19:00:00,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809
1996-01-08 20:00:00,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809
1996-01-08 21:00:00,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809
1996-01-08 22:00:00,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809
1996-01-08 23:00:00,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809,65.809
1996-01-09 00:00:00,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629
1996-01-09 01:00:00,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629
1996-01-09 02:00:00,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629
1996-01-09 03:00:00,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629
1996-01-09 04:00:00,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629
1996-01-09 05:00:00,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629
1996-01-09 06:00:00,59.682,59.682,59.682,59.682,59.682,59.682,59.682,59.682,59.682,59.682,59.682,59.682
1996-01-09 07:00:00,59.682,59.682,59.682,59.682,59.682,59.682,59.682,59.682,59.682,59.682,59.682,59.682
1996-01-09 08:00:00,59.623,59.623,59.623,59.623,59.623,59.623,59.623,59.623,59.623,59.623,59.623,59.623
1996-01-09 09:00:00,57.617,57.617,57.617,57.617,57.617,57.617,57.617,57.617,57.617,57.617,57.617,57.617
1996-01-09 10:00:00,53.593,53.593,53.593,53.593,53.593,53.593,53.593,53.593,53.593,53.593,53.593,53.593
1996-01-09 11:00:00,53.593,53.593,53.593,53.593,53.593,53.593,53.593,53.593,53.593,53.593,53.593,53.593
1996-01-09 12:00:00,53.593,53.593,53.593,53.593,53.593,53.593,53.593,53.593,53.593,53.593,53.593,53.593
1996-01-09 13:00:00,55.156,55.156,55.156,55.156,55.156,55.156,55.156,55.156,55.156,55.156,55.156,55.156
1996-01-09 14:00:00,57.416,57.416,57.416,57.416,57.416,57.416,57.416,57.416,57.416,57.416,57.416,57.416
1996-01-09 15:00:00,60.09,60.09,60.09,60.09,60.09,60.09,60.09,60.09,60.09,60.09,60.09,60.09
1996-01-09 16:00:00,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629
1996-01-09 17:00:00,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629
1996-01-09 18:00:00,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629
1996-01-09 19:00:00,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629
1996-01-09 20:00:00,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629
1996-01-09 21:00:00,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629
1996-01-09 22:00:00,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629
1996-01-09 23:00:00,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629,62.629
1996-01-10 00:00:00,60.293,60.293,60.293,60.293,60.293,60.293,60.293,60.293,60.293,60.293,60.293,60.293
1996-01-10 01:00:00,60.293,60.293,60.293,60.293,60.293,60.293,60.293,60.293,60.293,60.293,60.293,60.293
1996-01-10 02:00:00,60.293,60.293,60.293,60.293,60.293,60.293,60.293,60.293,60.293,60.293,60.293,60.293
1996-01-10 03:00:00,60.293,60.293,60.293,60.293,60.293,60.293,60.293,60.293,60.293,60.293,60.293,60.293
1996-01-10 04:00:00,60.293,60.293,60.293,60.293,60.293,60.293,60.293,60.293,60.293,60.293,60.293,60.293
1996-01-10 05:00:00,60.293,60.293,60.293,60.293,60.293,60.293,60.293,60.293,60.293,60.293,60.293,60.293
1996-01-10 06:00:00,58.112,58.112,58.112,58.112,58.112,58.112,58.112,58.112,58.112,58.112,58.112,58.112
1996-01-10 07:00:00,58.112,58.112,58.112,58.112,58.112,58.112,58.112,58.112,58.112,58.112,58.112,58.112
1996-01-10 08:00:00,57.585,57.585,57.585,57.585,57.585,57.585,57.585,57.585,57.585,57.585,57.585,57.585
