time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
2007-01-02 04:00:00,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703
2007-01-02 05:00:00,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703
2007-01-02 06:00:00,24.552,24.552,24.552,24.552,24.552,24.552,24.552,24.552,24.552,24.552,24.552,24.552
2007-01-02 07:00:00,24.552,24.552,24.552,24.552,24.552,24.552,24.552,24.552,24.552,24.552,24.552,24.552
2007-01-02 08:00:00,21.896,21.896,21.896,21.896,21.896,21.896,21.896,21.896,21.896,21.896,21.896,21.896
2007-01-02 09:00:00,19.296,19.296,19.296,19.296,19.296,19.296,19.296,19.296,19.296,19.296,19.296,19.296
2007-01-02 10:00:00,16.841,16.841,16.841,16.841,16.841,16.841,16.841,16.841,16.841,16.841,16.841,16.841
2007-01-02 11:00:00,16.569,16.569,16.569,16.569,16.569,16.569,16.569,16.569,16.569,16.569,16.569,16.569
2007-01-02 12:00:00,16.569,16.569,16.569,16.569,16.569,16.569,16.569,16.569,16.569,16.569,16.569,16.569
2007-01-02 13:00:00,16.569,16.569,16.569,16.569,16.569,16.569,16.569,16.569,16.569,16.569,16.569,16.569
2007-01-02 14:00:00,17.503,17.503,17.503,17.503,17.503,17.503,17.503,17.503,17.503,17.503,17.503,17.503
2007-01-02 15:00:00,21.422,21.422,21.422,21.422,21.422,21.422,21.422,21.422,21.422,21.422,21.422,21.422
2007-01-02 16:00:00,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703
2007-01-02 17:00:00,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703
2007-01-02 18:00:00,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703
2007-01-02 19:00:00,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703
2007-01-02 20:00:00,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703
2007-01-02 21:00:00,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703
2007-01-02 22:00:00,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703
2007-01-02 23:00:00,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703,25.703
2007-01-03 00:00:00,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426
2007-01-03 01:00:00,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426
2007-01-03 02:00:00,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426
2007-01-03 03:00:00,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426
2007-01-03 04:00:00,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426
2007-01-03 05:00:00,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426
2007-01-03 06:00:00,24.893,24.893,24.893,24.893,24.893,24.893,24.893,24.893,24.893,24.893,24.893,24.893
2007-01-03 07:00:00,24.677,24.677,24.677,24.677,24.677,24.677,24.677,24.677,24.677,24.677,24.677,24.677
2007-01-03 08:00:00,21.751,21.751,21.751,21.751,21.751,21.751,21.751,21.751,21.751,21.751,21.751,21.751
2007-01-03 09:00:00,18.469,18.469,18.469,18.469,18.469,18.469,18.469,18.469,18.469,18.469,18.469,18.469
2007-01-03 10:00:00,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664
2007-01-03 11:00:00,13.28,13.28,13.28,13.28,13.28,13.28,13.28,13.28,13.28,13.28,13.28,13.28
2007-01-03 12:00:00,13.28,13.28,13.28,13.28,13.28,13.28,13.28,13.28,13.28,13.28,13.28,13.28
2007-01-03 13:00:00,13.28,13.28,13.28,13.28,13.28,13.28,13.28,13.28,13.28,13.28,13.28,13.28
2007-01-03 14:00:00,13.692,13.692,13.692,13.692,13.692,13.692,13.692,13.692,13.692,13.692,13.692,13.692
2007-01-03 15:00:00,22.955,22.955,22.955,22.955,22.955,22.955,22.955,22.955,22.955,22.955,22.955,22.955
2007-01-03 16:00:00,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426
2007-01-03 17:00:00,25.582,25.582,25.582,25.582,25.582,25.582,25.582,25.582,25.582,25.582,25.582,25.582
2007-01-03 18:00:00,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426
2007-01-03 19:00:00,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426
2007-01-03 20:00:00,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426
2007-01-03 21:00:00,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426
2007-01-03 22:00:00,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426
2007-01-03 23:00:00,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426,25.426
2007-01-04 00:00:00,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586
2007-01-04 01:00:00,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586
2007-01-04 02:00:00,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586
2007-01-04 03:00:00,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586
2007-01-04 04:00:00,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586
2007-01-04 05:00:00,25.057,25.057,25.057,25.057,25.057,25.057,25.057,25.057,25.057,25.057,25.057,25.057
2007-01-04 06:00:00,24.738,24.738,24.738,24.738,24.738,24.738,24.738,24.738,24.738,24.738,24.738,24.738
2007-01-04 07:00:00,23.037,23.037,23.037,23.037,23.037,23.037,23.037,23.037,23.037,23.037,23.037,23.037
2007-01-04 08:00:00,19.434,19.434,19.434,19.434,19.434,19.434,19.434,19.434,19.434,19.434,19.434,19.434
2007-01-04 09:00:00,14.057,14.057,14.057,14.057,14.057,14.057,14.057,14.057,14.057,14.057,14.057,14.057
2007-01-04 10:00:00,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664
2007-01-04 11:00:00,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664
2007-01-04 12:00:00,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664
2007-01-04 13:00:00,13.894,13.894,13.894,13.894,13.894,13.894,13.894,13.894,13.894,13.894,13.894,13.894
2007-01-04 14:00:00,19.724,19.724,19.724,19.724,19.724,19.724,19.724,19.724,19.724,19.724,19.724,19.724
2007-01-04 15:00:00,22.556,22.556,22.556,22.556,22.556,22.556,22.556,22.556,22.556,22.556,22.556,22.556
2007-01-04 16:00:00,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586
2007-01-04 17:00:00,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586
2007-01-04 18:00:00,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586
2007-01-04 19:00:00,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586
2007-01-04 20:00:00,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586
2007-01-04 21:00:00,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586
2007-01-04 22:00:00,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586
2007-01-04 23:00:00,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586,24.586
2007-01-05 00:00:00,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144
2007-01-05 01:00:00,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144
2007-01-05 02:00:00,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144
2007-01-05 03:00:00,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144
2007-01-05 04:00:00,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144
2007-01-05 05:00:00,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144
2007-01-05 06:00:00,23.239,23.239,23.239,23.239,23.239,23.239,23.239,23.239,23.239,23.239,23.239,23.239
2007-01-05 07:00:00,23.239,23.239,23.239,23.239,23.239,23.239,23.239,23.239,23.239,23.239,23.239,23.239
2007-01-05 08:00:00,22.433,22.433,22.433,22.433,22.433,22.433,22.433,22.433,22.433,22.433,22.433,22.433
2007-01-05 09:00:00,20.311,20.311,20.311,20.311,20.311,20.311,20.311,20.311,20.311,20.311,20.311,20.311
2007-01-05 10:00:00,16.131,16.131,16.131,16.131,16.131,16.131,16.131,16.131,16.131,16.131,16.131,16.131
2007-01-05 11:00:00,16.131,16.131,16.131,16.131,16.131,16.131,16.131,16.131,16.131,16.131,16.131,16.131
2007-01-05 12:00:00,17.376,17.376,17.376,17.376,17.376,17.376,17.376,17.376,17.376,17.376,17.376,17.376
2007-01-05 13:00:00,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728
2007-01-05 14:00:00,20.311,20.311,20.311,20.311,20.311,20.311,20.311,20.311,20.311,20.311,20.311,20.311
2007-01-05 15:00:00,23.466,23.466,23.466,23.466,23.466,23.466,23.466,23.466,23.466,23.466,23.466,23.466
2007-01-05 16:00:00,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144
2007-01-05 17:00:00,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144
2007-01-05 18:00:00,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144
2007-01-05 19:00:00,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144
2007-01-05 20:00:00,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144
2007-01-05 21:00:00,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144
2007-01-05 22:00:00,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144
2007-01-05 23:00:00,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144,24.144
2007-01-06 00:00:00,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172
2007-01-06 01:00:00,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172
2007-01-06 02:00:00,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172
2007-01-06 03:00:00,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172
2007-01-06 04:00:00,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172
2007-01-06 05:00:00,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172
2007-01-06 06:00:00,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172
2007-01-06 07:00:00,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172
2007-01-06 08:00:00,22.433,22.433,22.433,22.433,22.433,22.433,22.433,22.433,22.433,22.433,22.433,22.433
2007-01-06 09:00:00,18.301,18.301,18.301,18.301,18.301,18.301,18.301,18.301,18.301,18.301,18.301,18.301
2007-01-06 10:00:00,18.052,18.052,18.052,18.052,18.052,18.052,18.052,18.052,18.052,18.052,18.052,18.052
2007-01-06 11:00:00,18.052,18.052,18.052,18.052,18.052,18.052,18.052,18.052,18.052,18.052,18.052,18.052
2007-01-06 12:00:00,18.052,18.052,18.052,18.052,18.052,18.052,18.052,18.052,18.052,18.052,18.052,18.052
2007-01-06 13:00:00,18.052,18.052,18.052,18.052,18.052,18.052,18.052,18.052,18.052,18.052,18.052,18.052
2007-01-06 14:00:00,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808
2007-01-06 15:00:00,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172
2007-01-06 16:00:00,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172
2007-01-06 17:00:00,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172
2007-01-06 18:00:00,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172
2007-01-06 19:00:00,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172
2007-01-06 20:00:00,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172
2007-01-06 21:00:00,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172
2007-01-06 22:00:00,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172
2007-01-06 23:00:00,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172,24.172
2007-01-07 00:00:00,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274
2007-01-07 01:00:00,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274
2007-01-07 02:00:00,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274
2007-01-07 03:00:00,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274
2007-01-07 04:00:00,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274
2007-01-07 05:00:00,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274
2007-01-07 06:00:00,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274
2007-01-07 07:00:00,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274
2007-01-07 08:00:00,22.976,22.976,22.976,22.976,22.976,22.976,22.976,22.976,22.976,22.976,22.976,22.976
2007-01-07 09:00:00,20.207,20.207,20.207,20.207,20.207,20.207,20.207,20.207,20.207,20.207,20.207,20.207
2007-01-07 10:00:00,19.23,19.23,19.23,19.23,19.23,19.23,19.23,19.23,19.23,19.23,19.23,19.23
2007-01-07 11:00:00,19.23,19.23,19.23,19.23,19.23,19.23,19.23,19.23,19.23,19.23,19.23,19.23
2007-01-07 12:00:00,19.23,19.23,19.23,19.23,19.23,19.23,19.23,19.23,19.23,19.23,19.23,19.23
2007-01-07 13:00:00,19.24,19.24,19.24,19.24,19.24,19.24,19.24,19.24,19.24,19.24,19.24,19.24
2007-01-07 14:00:00,22.109,22.109,22.109,22.109,22.109,22.109,22.109,22.109,22.109,22.109,22.109,22.109
2007-01-07 15:00:00,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274
2007-01-07 16:00:00,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274
2007-01-07 17:00:00,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274
2007-01-07 18:00:00,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274
2007-01-07 19:00:00,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274
2007-01-07 20:00:00,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274
2007-01-07 21:00:00,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274
2007-01-07 22:00:00,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274
2007-01-07 23:00:00,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274,24.274
2007-01-08 00:00:00,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
2007-01-08 01:00:00,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
2007-01-08 02:00:00,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
2007-01-08 03:00:00,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
2007-01-08 04:00:00,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
2007-01-08 05:00:00,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
2007-01-08 06:00:00,25.559,25.559,25.559,25.559,25.559,25.559,25.559,25.559,25.559,25.559,25.559,25.559
2007-01-08 07:00:00,25.49,25.49,25.49,25.49,25.49,25.49,25.49,25.49,25.49,25.49,25.49,25.49
2007-01-08 08:00:00,25.22,25.22,25.22,25.22,25.22,25.22,25.22,25.22,25.22,25.22,25.22,25.22
2007-01-08 09:00:00,23.739,23.739,23.739,23.739,23.739,23.739,23.739,23.739,23.739,23.739,23.739,23.739
2007-01-08 10:00:00,22.578,22.578,22.578,22.578,22.578,22.578,22.578,22.578,22.578,22.578,22.578,22.578
2007-01-08 11:00:00,20.603,20.603,20.603,20.603,20.603,20.603,20.603,20.603,20.603,20.603,20.603,20.603
2007-01-08 12:00:00,20.603,20.603,20.603,20.603,20.603,20.603,20.603,20.603,20.603,20.603,20.603,20.603
2007-01-08 13:00:00,23.739,23.739,23.739,23.739,23.739,23.739,23.739,23.739,23.739,23.739,23.739,23.739
2007-01-08 14:00:00,25.163,25.163,25.163,25.163,25.163,25.163,25.163,25.163,25.163,25.163,25.163,25.163
2007-01-08 15:00:00,25.498,25.498,25.498,25.498,25.498,25.498,25.498,25.498,25.498,25.498,25.498,25.498
2007-01-08 16:00:00,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
2007-01-08 17:00:00,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
2007-01-08 18:00:00,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
2007-01-08 19:00:00,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
2007-01-08 20:00:00,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
2007-01-08 21:00:00,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
2007-01-08 22:00:00,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
2007-01-08 23:00:00,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
2007-01-09 00:00:00,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878
2007-01-09 01:00:00,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878
2007-01-09 02:00:00,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878
2007-01-09 03:00:00,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878
2007-01-09 04:00:00,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878
2007-01-09 05:00:00,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878
2007-01-09 06:00:00,26.723,26.723,26.723,26.723,26.723,26.723,26.723,26.723,26.723,26.723,26.723,26.723
2007-01-09 07:00:00,26.703,26.703,26.703,26.703,26.703,26.703,26.703,26.703,26.703,26.703,26.703,26.703
2007-01-09 08:00:00,25.921,25.921,25.921,25.921,25.921,25.921,25.921,25.921,25.921,25.921,25.921,25.921
2007-01-09 09:00:00,23.217,23.217,23.217,23.217,23.217,23.217,23.217,23.217,23.217,23.217,23.217,23.217
2007-01-09 10:00:00,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786
2007-01-09 11:00:00,18.638,18.638,18.638,18.638,18.638,18.638,18.638,18.638,18.638,18.638,18.638,18.638
2007-01-09 12:00:00,18.638,18.638,18.638,18.638,18.638,18.638,18.638,18.638,18.638,18.638,18.638,18.638
2007-01-09 13:00:00,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213
2007-01-09 14:00:00,25.811,25.811,25.811,25.811,25.811,25.811,25.811,25.811,25.811,25.811,25.811,25.811
2007-01-09 15:00:00,27.052,27.052,27.052,27.052,27.052,27.052,27.052,27.052,27.052,27.052,27.052,27.052
2007-01-09 16:00:00,28.677,28.677,28.677,28.677,28.677,28.677,28.677,28.677,28.677,28.677,28.677,28.677
2007-01-09 17:00:00,28.677,28.677,28.677,28.677,28.677,28.677,28.677,28.677,28.677,28.677,28.677,28.677
2007-01-09 18:00:00,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878
2007-01-09 19:00:00,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878
2007-01-09 20:00:00,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878
2007-01-09 21:00:00,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878
2007-01-09 22:00:00,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878
2007-01-09 23:00:00,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878,27.878
2007-01-10 00:00:00,26.257,26.257,26.257,26.257,26.257,26.257,26.257,26.257,26.257,26.257,26.257,26.257
2007-01-10 01:00:00,26.257,26.257,26.257,26.257,26.257,26.257,26.257,26.257,26.257,26.257,26.257,26.257
2007-01-10 02:00:00,26.257,26.257,26.257,26.257,26.257,26.257,26.257,26.257,26.257,26.257,26.257,26.257
2007-01-10 03:00:00,26.257,26.257,26.257,26.257,26.257,26.257,26.257,26.257,26.257,26.257,26.257,26.257
2007-01-10 04:00:00,26.257,26.257,26.257,26.257,26.257,26.257,26.257,26.257,26.257,26.257,26.257,26.257
2007-01-10 05:00:00,26.257,26.257,26.257,26.257,26.257,26.257,26.257,26.257,26.257,26.257,26.257,26.257
2007-01-10 06:00:00,24.601,24.601,24.601,24.601,24.601,24.601,24.601,24.601,24.601,24.601,24.601,24.601
2007-01-10 07:00:00,24.14,24.14,24.14,24.14,24.14,24.14,24.14,24.14,24.14,24.14,24.14,24.14
2007-01-10 08:00:00,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728
