time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
1983-01-05 12:00:00,20.318,20.318,20.318,20.318,20.318,20.318,20.318,20.318,20.318,20.318,20.318,20.318
1983-01-05 13:00:00,21.673,21.673,21.673,21.673,21.673,21.673,21.673,21.673,21.673,21.673,21.673,21.673
1983-01-05 14:00:00,21.673,21.673,21.673,21.673,21.673,21.673,21.673,21.673,21.673,21.673,21.673,21.673
1983-01-05 15:00:00,23.153,23.153,23.153,23.153,23.153,23.153,23.153,23.153,23.153,23.153,23.153,23.153
1983-01-05 16:00:00,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31
1983-01-05 17:00:00,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31
1983-01-05 18:00:00,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31
1983-01-05 19:00:00,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31
1983-01-05 20:00:00,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31
1983-01-05 21:00:00,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31
1983-01-05 22:00:00,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31
1983-01-05 23:00:00,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31
1983-01-06 00:00:00,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301
1983-01-06 01:00:00,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301
1983-01-06 02:00:00,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301
1983-01-06 03:00:00,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301
1983-01-06 04:00:00,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301
1983-01-06 05:00:00,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301
1983-01-06 06:00:00,22.153,22.153,22.153,22.153,22.153,22.153,22.153,22.153,22.153,22.153,22.153,22.153
1983-01-06 07:00:00,22.153,22.153,22.153,22.153,22.153,22.153,22.153,22.153,22.153,22.153,22.153,22.153
1983-01-06 08:00:00,20.721,20.721,20.721,20.721,20.721,20.721,20.721,20.721,20.721,20.721,20.721,20.721
1983-01-06 09:00:00,18.062,18.062,18.062,18.062,18.062,18.062,18.062,18.062,18.062,18.062,18.062,18.062
1983-01-06 10:00:00,17.157,17.157,17.157,17.157,17.157,17.157,17.157,17.157,17.157,17.157,17.157,17.157
1983-01-06 11:00:00,17.157,17.157,17.157,17.157,17.157,17.157,17.157,17.157,17.157,17.157,17.157,17.157
1983-01-06 12:00:00,17.157,17.157,17.157,17.157,17.157,17.157,17.157,17.157,17.157,17.157,17.157,17.157
1983-01-06 13:00:00,18.029,18.029,18.029,18.029,18.029,18.029,18.029,18.029,18.029,18.029,18.029,18.029
1983-01-06 14:00:00,19.18,19.18,19.18,19.18,19.18,19.18,19.18,19.18,19.18,19.18,19.18,19.18
1983-01-06 15:00:00,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301
1983-01-06 16:00:00,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301
1983-01-06 17:00:00,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301
1983-01-06 18:00:00,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301
1983-01-06 19:00:00,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301
1983-01-06 20:00:00,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301
1983-01-06 21:00:00,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301
1983-01-06 22:00:00,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301
1983-01-06 23:00:00,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301,22.301
1983-01-07 00:00:00,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787
1983-01-07 01:00:00,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787
1983-01-07 02:00:00,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787
1983-01-07 03:00:00,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787
1983-01-07 04:00:00,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787
1983-01-07 05:00:00,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787
1983-01-07 06:00:00,19.24,19.24,19.24,19.24,19.24,19.24,19.24,19.24,19.24,19.24,19.24,19.24
1983-01-07 07:00:00,20.056,20.056,20.056,20.056,20.056,20.056,20.056,20.056,20.056,20.056,20.056,20.056
1983-01-07 08:00:00,19.51,19.51,19.51,19.51,19.51,19.51,19.51,19.51,19.51,19.51,19.51,19.51
1983-01-07 09:00:00,17.94,17.94,17.94,17.94,17.94,17.94,17.94,17.94,17.94,17.94,17.94,17.94
1983-01-07 10:00:00,15.564,15.564,15.564,15.564,15.564,15.564,15.564,15.564,15.564,15.564,15.564,15.564
1983-01-07 11:00:00,15.564,15.564,15.564,15.564,15.564,15.564,15.564,15.564,15.564,15.564,15.564,15.564
1983-01-07 12:00:00,15.564,15.564,15.564,15.564,15.564,15.564,15.564,15.564,15.564,15.564,15.564,15.564
1983-01-07 13:00:00,18.246,18.246,18.246,18.246,18.246,18.246,18.246,18.246,18.246,18.246,18.246,18.246
1983-01-07 14:00:00,18.719,18.719,18.719,18.719,18.719,18.719,18.719,18.719,18.719,18.719,18.719,18.719
1983-01-07 15:00:00,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787
1983-01-07 16:00:00,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787
1983-01-07 17:00:00,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787
1983-01-07 18:00:00,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787
1983-01-07 19:00:00,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787
1983-01-07 20:00:00,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787
1983-01-07 21:00:00,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787
1983-01-07 22:00:00,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787
1983-01-07 23:00:00,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787
1983-01-08 00:00:00,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703
1983-01-08 01:00:00,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703
1983-01-08 02:00:00,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703
1983-01-08 03:00:00,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703
1983-01-08 04:00:00,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703
1983-01-08 05:00:00,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703
1983-01-08 06:00:00,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703
1983-01-08 07:00:00,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703
1983-01-08 08:00:00,19.174,19.174,19.174,19.174,19.174,19.174,19.174,19.174,19.174,19.174,19.174,19.174
1983-01-08 09:00:00,12.652,12.652,12.652,12.652,12.652,12.652,12.652,12.652,12.652,12.652,12.652,12.652
1983-01-08 10:00:00,12.652,12.652,12.652,12.652,12.652,12.652,12.652,12.652,12.652,12.652,12.652,12.652
1983-01-08 11:00:00,12.652,12.652,12.652,12.652,12.652,12.652,12.652,12.652,12.652,12.652,12.652,12.652
1983-01-08 12:00:00,12.652,12.652,12.652,12.652,12.652,12.652,12.652,12.652,12.652,12.652,12.652,12.652
1983-01-08 13:00:00,12.652,12.652,12.652,12.652,12.652,12.652,12.652,12.652,12.652,12.652,12.652,12.652
1983-01-08 14:00:00,18.985,18.985,18.985,18.985,18.985,18.985,18.985,18.985,18.985,18.985,18.985,18.985
1983-01-08 15:00:00,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703
1983-01-08 16:00:00,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703
1983-01-08 17:00:00,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703
1983-01-08 18:00:00,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703
1983-01-08 19:00:00,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703
1983-01-08 20:00:00,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703
1983-01-08 21:00:00,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703
1983-01-08 22:00:00,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703
1983-01-08 23:00:00,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703,19.703
1983-01-09 00:00:00,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133
1983-01-09 01:00:00,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133
1983-01-09 02:00:00,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133
1983-01-09 03:00:00,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133
1983-01-09 04:00:00,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133
1983-01-09 05:00:00,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133
1983-01-09 06:00:00,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133
1983-01-09 07:00:00,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133
1983-01-09 08:00:00,20.373,20.373,20.373,20.373,20.373,20.373,20.373,20.373,20.373,20.373,20.373,20.373
1983-01-09 09:00:00,12.479,12.479,12.479,12.479,12.479,12.479,12.479,12.479,12.479,12.479,12.479,12.479
1983-01-09 10:00:00,12.479,12.479,12.479,12.479,12.479,12.479,12.479,12.479,12.479,12.479,12.479,12.479
1983-01-09 11:00:00,12.479,12.479,12.479,12.479,12.479,12.479,12.479,12.479,12.479,12.479,12.479,12.479
1983-01-09 12:00:00,12.479,12.479,12.479,12.479,12.479,12.479,12.479,12.479,12.479,12.479,12.479,12.479
1983-01-09 13:00:00,12.479,12.479,12.479,12.479,12.479,12.479,12.479,12.479,12.479,12.479,12.479,12.479
1983-01-09 14:00:00,18.888,18.888,18.888,18.888,18.888,18.888,18.888,18.888,18.888,18.888,18.888,18.888
1983-01-09 15:00:00,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133
1983-01-09 16:00:00,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133
1983-01-09 17:00:00,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133
1983-01-09 18:00:00,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133
1983-01-09 19:00:00,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133
1983-01-09 20:00:00,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133
1983-01-09 21:00:00,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133
1983-01-09 22:00:00,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133
1983-01-09 23:00:00,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133
1983-01-10 00:00:00,23.368,23.368,23.368,23.368,23.368,23.368,23.368,23.368,23.368,23.368,23.368,23.368
1983-01-10 01:00:00,23.368,23.368,23.368,23.368,23.368,23.368,23.368,23.368,23.368,23.368,23.368,23.368
1983-01-10 02:00:00,23.368,23.368,23.368,23.368,23.368,23.368,23.368,23.368,23.368,23.368,23.368,23.368
1983-01-10 03:00:00,23.368,23.368,23.368,23.368,23.368,23.368,23.368,23.368,23.368,23.368,23.368,23.368
1983-01-10 04:00:00,23.368,23.368,23.368,23.368,23.368,23.368,23.368,23.368,23.368,23.368,23.368,23.368
1983-01-10 05:00:00,23.368,23.368,23.368,23.368,23.368,23.368,23.368,23.368,23.368,23.368,23.368,23.368
1983-01-10 06:00:00,23.035,23.035,23.035,23.035,23.035,23.035,23.035,23.035,23.035,23.035,23.035,23.035
1983-01-10 07:00:00,23.337,23.337,23.337,23.337,23.337,23.337,23.337,23.337,23.337,23.337,23.337,23.337
1983-01-10 08:00:00,21.877,21.877,21.877,21.877,21.877,21.877,21.877,21.877,21.877,21.877,21.877,21.877
