time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
1999-01-01 21:00:00,23.87,23.87,23.87,23.87,23.87,23.87,23.87,23.87,23.87,23.87,23.87,23.87
1999-01-01 22:00:00,23.87,23.87,23.87,23.87,23.87,23.87,23.87,23.87,23.87,23.87,23.87,23.87
1999-01-01 23:00:00,23.87,23.87,23.87,23.87,23.87,23.87,23.87,23.87,23.87,23.87,23.87,23.87
1999-01-02 00:00:00,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679
1999-01-02 01:00:00,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679
1999-01-02 02:00:00,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679
1999-01-02 03:00:00,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679
1999-01-02 04:00:00,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679
1999-01-02 05:00:00,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679
1999-01-02 06:00:00,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679
1999-01-02 07:00:00,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679
1999-01-02 08:00:00,24.023,24.023,24.023,24.023,24.023,24.023,24.023,24.023,24.023,24.023,24.023,24.023
1999-01-02 09:00:00,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779
1999-01-02 10:00:00,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779
1999-01-02 11:00:00,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779
1999-01-02 12:00:00,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779
1999-01-02 13:00:00,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779
1999-01-02 14:00:00,22.156,22.156,22.156,22.156,22.156,22.156,22.156,22.156,22.156,22.156,22.156,22.156
1999-01-02 15:00:00,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679
1999-01-02 16:00:00,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679
1999-01-02 17:00:00,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679
1999-01-02 18:00:00,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679
1999-01-02 19:00:00,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679
1999-01-02 20:00:00,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679
1999-01-02 21:00:00,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679
1999-01-02 22:00:00,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679
1999-01-02 23:00:00,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679
1999-01-03 00:00:00,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998
1999-01-03 01:00:00,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998
1999-01-03 02:00:00,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998
1999-01-03 03:00:00,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998
1999-01-03 04:00:00,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998
1999-01-03 05:00:00,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998
1999-01-03 06:00:00,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998
1999-01-03 07:00:00,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998
1999-01-03 08:00:00,27.222,27.222,27.222,27.222,27.222,27.222,27.222,27.222,27.222,27.222,27.222,27.222
1999-01-03 09:00:00,13.05,13.05,13.05,13.05,13.05,13.05,13.05,13.05,13.05,13.05,13.05,13.05
1999-01-03 10:00:00,12.647,12.647,12.647,12.647,12.647,12.647,12.647,12.647,12.647,12.647,12.647,12.647
1999-01-03 11:00:00,12.647,12.647,12.647,12.647,12.647,12.647,12.647,12.647,12.647,12.647,12.647,12.647
1999-01-03 12:00:00,12.647,12.647,12.647,12.647,12.647,12.647,12.647,12.647,12.647,12.647,12.647,12.647
1999-01-03 13:00:00,12.647,12.647,12.647,12.647,12.647,12.647,12.647,12.647,12.647,12.647,12.647,12.647
1999-01-03 14:00:00,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779
1999-01-03 15:00:00,27.222,27.222,27.222,27.222,27.222,27.222,27.222,27.222,27.222,27.222,27.222,27.222
1999-01-03 16:00:00,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998
1999-01-03 17:00:00,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998
1999-01-03 18:00:00,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998
1999-01-03 19:00:00,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998
1999-01-03 20:00:00,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998
1999-01-03 21:00:00,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998
1999-01-03 22:00:00,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998
1999-01-03 23:00:00,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998,28.998
1999-01-04 00:00:00,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962
1999-01-04 01:00:00,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962
1999-01-04 02:00:00,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962
1999-01-04 03:00:00,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962
1999-01-04 04:00:00,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962
1999-01-04 05:00:00,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962
1999-01-04 06:00:00,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962
1999-01-04 07:00:00,22.692,22.692,22.692,22.692,22.692,22.692,22.692,22.692,22.692,22.692,22.692,22.692
1999-01-04 08:00:00,21.366,21.366,21.366,21.366,21.366,21.366,21.366,21.366,21.366,21.366,21.366,21.366
1999-01-04 09:00:00,19.036,19.036,19.036,19.036,19.036,19.036,19.036,19.036,19.036,19.036,19.036,19.036
1999-01-04 10:00:00,13.688,13.688,13.688,13.688,13.688,13.688,13.688,13.688,13.688,13.688,13.688,13.688
1999-01-04 11:00:00,13.688,13.688,13.688,13.688,13.688,13.688,13.688,13.688,13.688,13.688,13.688,13.688
1999-01-04 12:00:00,13.688,13.688,13.688,13.688,13.688,13.688,13.688,13.688,13.688,13.688,13.688,13.688
1999-01-04 13:00:00,13.688,13.688,13.688,13.688,13.688,13.688,13.688,13.688,13.688,13.688,13.688,13.688
1999-01-04 14:00:00,17.92,17.92,17.92,17.92,17.92,17.92,17.92,17.92,17.92,17.92,17.92,17.92
1999-01-04 15:00:00,20.813,20.813,20.813,20.813,20.813,20.813,20.813,20.813,20.813,20.813,20.813,20.813
1999-01-04 16:00:00,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962
1999-01-04 17:00:00,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962
1999-01-04 18:00:00,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962
1999-01-04 19:00:00,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962
1999-01-04 20:00:00,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962
1999-01-04 21:00:00,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962
1999-01-04 22:00:00,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962
1999-01-04 23:00:00,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962
1999-01-05 00:00:00,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009
1999-01-05 01:00:00,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009
1999-01-05 02:00:00,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009
1999-01-05 03:00:00,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009
1999-01-05 04:00:00,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009
1999-01-05 05:00:00,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009
1999-01-05 06:00:00,24.044,24.044,24.044,24.044,24.044,24.044,24.044,24.044,24.044,24.044,24.044,24.044
1999-01-05 07:00:00,23.378,23.378,23.378,23.378,23.378,23.378,23.378,23.378,23.378,23.378,23.378,23.378
1999-01-05 08:00:00,22.119,22.119,22.119,22.119,22.119,22.119,22.119,22.119,22.119,22.119,22.119,22.119
1999-01-05 09:00:00,19.505,19.505,19.505,19.505,19.505,19.505,19.505,19.505,19.505,19.505,19.505,19.505
1999-01-05 10:00:00,15.642,15.642,15.642,15.642,15.642,15.642,15.642,15.642,15.642,15.642,15.642,15.642
1999-01-05 11:00:00,15.642,15.642,15.642,15.642,15.642,15.642,15.642,15.642,15.642,15.642,15.642,15.642
1999-01-05 12:00:00,15.642,15.642,15.642,15.642,15.642,15.642,15.642,15.642,15.642,15.642,15.642,15.642
1999-01-05 13:00:00,15.642,15.642,15.642,15.642,15.642,15.642,15.642,15.642,15.642,15.642,15.642,15.642
1999-01-05 14:00:00,19.35,19.35,19.35,19.35,19.35,19.35,19.35,19.35,19.35,19.35,19.35,19.35
1999-01-05 15:00:00,21.455,21.455,21.455,21.455,21.455,21.455,21.455,21.455,21.455,21.455,21.455,21.455
1999-01-05 16:00:00,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009
1999-01-05 17:00:00,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009
1999-01-05 18:00:00,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009
1999-01-05 19:00:00,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009
1999-01-05 20:00:00,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009
1999-01-05 21:00:00,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009
1999-01-05 22:00:00,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009
1999-01-05 23:00:00,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009,25.009
1999-01-06 00:00:00,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898
1999-01-06 01:00:00,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898
1999-01-06 02:00:00,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898
1999-01-06 03:00:00,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898
1999-01-06 04:00:00,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898
1999-01-06 05:00:00,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898
1999-01-06 06:00:00,22.955,22.955,22.955,22.955,22.955,22.955,22.955,22.955,22.955,22.955,22.955,22.955
1999-01-06 07:00:00,22.955,22.955,22.955,22.955,22.955,22.955,22.955,22.955,22.955,22.955,22.955,22.955
1999-01-06 08:00:00,21.745,21.745,21.745,21.745,21.745,21.745,21.745,21.745,21.745,21.745,21.745,21.745
1999-01-06 09:00:00,18.857,18.857,18.857,18.857,18.857,18.857,18.857,18.857,18.857,18.857,18.857,18.857
1999-01-06 10:00:00,15.942,15.942,15.942,15.942,15.942,15.942,15.942,15.942,15.942,15.942,15.942,15.942
1999-01-06 11:00:00,15.942,15.942,15.942,15.942,15.942,15.942,15.942,15.942,15.942,15.942,15.942,15.942
1999-01-06 12:00:00,15.942,15.942,15.942,15.942,15.942,15.942,15.942,15.942,15.942,15.942,15.942,15.942
1999-01-06 13:00:00,17.071,17.071,17.071,17.071,17.071,17.071,17.071,17.071,17.071,17.071,17.071,17.071
1999-01-06 14:00:00,18.857,18.857,18.857,18.857,18.857,18.857,18.857,18.857,18.857,18.857,18.857,18.857
1999-01-06 15:00:00,21.315,21.315,21.315,21.315,21.315,21.315,21.315,21.315,21.315,21.315,21.315,21.315
1999-01-06 16:00:00,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898
1999-01-06 17:00:00,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898
1999-01-06 18:00:00,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898
1999-01-06 19:00:00,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898
1999-01-06 20:00:00,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898
1999-01-06 21:00:00,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898
1999-01-06 22:00:00,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898
1999-01-06 23:00:00,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898
1999-01-07 00:00:00,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009
1999-01-07 01:00:00,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009
1999-01-07 02:00:00,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009
1999-01-07 03:00:00,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009
1999-01-07 04:00:00,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009
1999-01-07 05:00:00,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009
1999-01-07 06:00:00,23.609,23.609,23.609,23.609,23.609,23.609,23.609,23.609,23.609,23.609,23.609,23.609
1999-01-07 07:00:00,23.24,23.24,23.24,23.24,23.24,23.24,23.24,23.24,23.24,23.24,23.24,23.24
1999-01-07 08:00:00,22.239,22.239,22.239,22.239,22.239,22.239,22.239,22.239,22.239,22.239,22.239,22.239
1999-01-07 09:00:00,20.387,20.387,20.387,20.387,20.387,20.387,20.387,20.387,20.387,20.387,20.387,20.387
1999-01-07 10:00:00,19.164,19.164,19.164,19.164,19.164,19.164,19.164,19.164,19.164,19.164,19.164,19.164
1999-01-07 11:00:00,19.164,19.164,19.164,19.164,19.164,19.164,19.164,19.164,19.164,19.164,19.164,19.164
1999-01-07 12:00:00,19.164,19.164,19.164,19.164,19.164,19.164,19.164,19.164,19.164,19.164,19.164,19.164
1999-01-07 13:00:00,20.08,20.08,20.08,20.08,20.08,20.08,20.08,20.08,20.08,20.08,20.08,20.08
1999-01-07 14:00:00,20.168,20.168,20.168,20.168,20.168,20.168,20.168,20.168,20.168,20.168,20.168,20.168
1999-01-07 15:00:00,22.716,22.716,22.716,22.716,22.716,22.716,22.716,22.716,22.716,22.716,22.716,22.716
1999-01-07 16:00:00,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009
1999-01-07 17:00:00,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009
1999-01-07 18:00:00,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009
1999-01-07 19:00:00,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009
1999-01-07 20:00:00,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009
1999-01-07 21:00:00,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009
1999-01-07 22:00:00,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009
1999-01-07 23:00:00,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009,24.009
1999-01-08 00:00:00,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17
1999-01-08 01:00:00,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17
1999-01-08 02:00:00,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17
1999-01-08 03:00:00,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17
1999-01-08 04:00:00,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17
1999-01-08 05:00:00,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17
1999-01-08 06:00:00,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17
1999-01-08 07:00:00,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854
1999-01-08 08:00:00,24.511,24.511,24.511,24.511,24.511,24.511,24.511,24.511,24.511,24.511,24.511,24.511
1999-01-08 09:00:00,22.744,22.744,22.744,22.744,22.744,22.744,22.744,22.744,22.744,22.744,22.744,22.744
1999-01-08 10:00:00,20.825,20.825,20.825,20.825,20.825,20.825,20.825,20.825,20.825,20.825,20.825,20.825
1999-01-08 11:00:00,20.825,20.825,20.825,20.825,20.825,20.825,20.825,20.825,20.825,20.825,20.825,20.825
1999-01-08 12:00:00,20.825,20.825,20.825,20.825,20.825,20.825,20.825,20.825,20.825,20.825,20.825,20.825
1999-01-08 13:00:00,20.825,20.825,20.825,20.825,20.825,20.825,20.825,20.825,20.825,20.825,20.825,20.825
1999-01-08 14:00:00,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984
1999-01-08 15:00:00,23.841,23.841,23.841,23.841,23.841,23.841,23.841,23.841,23.841,23.841,23.841,23.841
1999-01-08 16:00:00,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17
1999-01-08 17:00:00,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17
1999-01-08 18:00:00,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17
1999-01-08 19:00:00,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17
1999-01-08 20:00:00,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17
1999-01-08 21:00:00,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17
1999-01-08 22:00:00,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17
1999-01-08 23:00:00,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17
1999-01-09 00:00:00,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973
1999-01-09 01:00:00,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973
1999-01-09 02:00:00,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973
1999-01-09 03:00:00,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973
1999-01-09 04:00:00,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973
1999-01-09 05:00:00,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973
1999-01-09 06:00:00,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973
1999-01-09 07:00:00,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973
1999-01-09 08:00:00,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984
1999-01-09 09:00:00,18.097,18.097,18.097,18.097,18.097,18.097,18.097,18.097,18.097,18.097,18.097,18.097
1999-01-09 10:00:00,17.234,17.234,17.234,17.234,17.234,17.234,17.234,17.234,17.234,17.234,17.234,17.234
1999-01-09 11:00:00,17.234,17.234,17.234,17.234,17.234,17.234,17.234,17.234,17.234,17.234,17.234,17.234
1999-01-09 12:00:00,17.234,17.234,17.234,17.234,17.234,17.234,17.234,17.234,17.234,17.234,17.234,17.234
1999-01-09 13:00:00,17.922,17.922,17.922,17.922,17.922,17.922,17.922,17.922,17.922,17.922,17.922,17.922
1999-01-09 14:00:00,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059
1999-01-09 15:00:00,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973
1999-01-09 16:00:00,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973
1999-01-09 17:00:00,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973
1999-01-09 18:00:00,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973
1999-01-09 19:00:00,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973
1999-01-09 20:00:00,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973
1999-01-09 21:00:00,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973
1999-01-09 22:00:00,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973
1999-01-09 23:00:00,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973,27.973
1999-01-10 00:00:00,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471
1999-01-10 01:00:00,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471
1999-01-10 02:00:00,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471
1999-01-10 03:00:00,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471
1999-01-10 04:00:00,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471
1999-01-10 05:00:00,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471
1999-01-10 06:00:00,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471
1999-01-10 07:00:00,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471,45.471
1999-01-10 08:00:00,23.677,23.677,23.677,23.677,23.677,23.677,23.677,23.677,23.677,23.677,23.677,23.677
