time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
1984-01-02 18:00:00,35.052,35.052,35.052,35.052,35.052,35.052,35.052,35.052,35.052,35.052,35.052,35.052
1984-01-02 19:00:00,35.052,35.052,35.052,35.052,35.052,35.052,35.052,35.052,35.052,35.052,35.052,35.052
1984-01-02 20:00:00,35.052,35.052,35.052,35.052,35.052,35.052,35.052,35.052,35.052,35.052,35.052,35.052
1984-01-02 21:00:00,35.052,35.052,35.052,35.052,35.052,35.052,35.052,35.052,35.052,35.052,35.052,35.052
1984-01-02 22:00:00,35.052,35.052,35.052,35.052,35.052,35.052,35.052,35.052,35.052,35.052,35.052,35.052
1984-01-02 23:00:00,35.052,35.052,35.052,35.052,35.052,35.052,35.052,35.052,35.052,35.052,35.052,35.052
1984-01-03 00:00:00,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824
1984-01-03 01:00:00,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824
1984-01-03 02:00:00,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824
1984-01-03 03:00:00,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824
1984-01-03 04:00:00,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824
1984-01-03 05:00:00,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824
1984-01-03 06:00:00,29.831,29.831,29.831,29.831,29.831,29.831,29.831,29.831,29.831,29.831,29.831,29.831
1984-01-03 07:00:00,29.52,29.52,29.52,29.52,29.52,29.52,29.52,29.52,29.52,29.52,29.52,29.52
1984-01-03 08:00:00,28.91,28.91,28.91,28.91,28.91,28.91,28.91,28.91,28.91,28.91,28.91,28.91
1984-01-03 09:00:00,26.116,26.116,26.116,26.116,26.116,26.116,26.116,26.116,26.116,26.116,26.116,26.116
1984-01-03 10:00:00,21.999,21.999,21.999,21.999,21.999,21.999,21.999,21.999,21.999,21.999,21.999,21.999
1984-01-03 11:00:00,21.999,21.999,21.999,21.999,21.999,21.999,21.999,21.999,21.999,21.999,21.999,21.999
1984-01-03 12:00:00,21.999,21.999,21.999,21.999,21.999,21.999,21.999,21.999,21.999,21.999,21.999,21.999
1984-01-03 13:00:00,23.34,23.34,23.34,23.34,23.34,23.34,23.34,23.34,23.34,23.34,23.34,23.34
1984-01-03 14:00:00,24.425,24.425,24.425,24.425,24.425,24.425,24.425,24.425,24.425,24.425,24.425,24.425
1984-01-03 15:00:00,29.415,29.415,29.415,29.415,29.415,29.415,29.415,29.415,29.415,29.415,29.415,29.415
1984-01-03 16:00:00,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824
1984-01-03 17:00:00,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824
1984-01-03 18:00:00,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824
1984-01-03 19:00:00,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824
1984-01-03 20:00:00,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824
1984-01-03 21:00:00,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824
1984-01-03 22:00:00,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824
1984-01-03 23:00:00,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824,29.824
1984-01-04 00:00:00,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65
1984-01-04 01:00:00,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65
1984-01-04 02:00:00,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65
1984-01-04 03:00:00,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65
1984-01-04 04:00:00,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65
1984-01-04 05:00:00,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65
1984-01-04 06:00:00,39.83,39.83,39.83,39.83,39.83,39.83,39.83,39.83,39.83,39.83,39.83,39.83
1984-01-04 07:00:00,36.599,36.599,36.599,36.599,36.599,36.599,36.599,36.599,36.599,36.599,36.599,36.599
1984-01-04 08:00:00,23.46,23.46,23.46,23.46,23.46,23.46,23.46,23.46,23.46,23.46,23.46,23.46
1984-01-04 09:00:00,22.332,22.332,22.332,22.332,22.332,22.332,22.332,22.332,22.332,22.332,22.332,22.332
1984-01-04 10:00:00,18.257,18.257,18.257,18.257,18.257,18.257,18.257,18.257,18.257,18.257,18.257,18.257
1984-01-04 11:00:00,16.591,16.591,16.591,16.591,16.591,16.591,16.591,16.591,16.591,16.591,16.591,16.591
1984-01-04 12:00:00,16.591,16.591,16.591,16.591,16.591,16.591,16.591,16.591,16.591,16.591,16.591,16.591
1984-01-04 13:00:00,16.591,16.591,16.591,16.591,16.591,16.591,16.591,16.591,16.591,16.591,16.591,16.591
1984-01-04 14:00:00,17.538,17.538,17.538,17.538,17.538,17.538,17.538,17.538,17.538,17.538,17.538,17.538
1984-01-04 15:00:00,24.695,24.695,24.695,24.695,24.695,24.695,24.695,24.695,24.695,24.695,24.695,24.695
1984-01-04 16:00:00,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65
1984-01-04 17:00:00,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65
1984-01-04 18:00:00,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65
1984-01-04 19:00:00,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65
1984-01-04 20:00:00,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65
1984-01-04 21:00:00,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65
1984-01-04 22:00:00,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65
1984-01-04 23:00:00,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65,40.65
1984-01-05 00:00:00,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738
1984-01-05 01:00:00,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738
1984-01-05 02:00:00,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738
1984-01-05 03:00:00,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738
1984-01-05 04:00:00,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738
1984-01-05 05:00:00,28.195,28.195,28.195,28.195,28.195,28.195,28.195,28.195,28.195,28.195,28.195,28.195
1984-01-05 06:00:00,30.32,30.32,30.32,30.32,30.32,30.32,30.32,30.32,30.32,30.32,30.32,30.32
1984-01-05 07:00:00,28.195,28.195,28.195,28.195,28.195,28.195,28.195,28.195,28.195,28.195,28.195,28.195
1984-01-05 08:00:00,27.16,27.16,27.16,27.16,27.16,27.16,27.16,27.16,27.16,27.16,27.16,27.16
1984-01-05 09:00:00,24.926,24.926,24.926,24.926,24.926,24.926,24.926,24.926,24.926,24.926,24.926,24.926
1984-01-05 10:00:00,21.957,21.957,21.957,21.957,21.957,21.957,21.957,21.957,21.957,21.957,21.957,21.957
1984-01-05 11:00:00,20.979,20.979,20.979,20.979,20.979,20.979,20.979,20.979,20.979,20.979,20.979,20.979
1984-01-05 12:00:00,20.979,20.979,20.979,20.979,20.979,20.979,20.979,20.979,20.979,20.979,20.979,20.979
1984-01-05 13:00:00,22.905,22.905,22.905,22.905,22.905,22.905,22.905,22.905,22.905,22.905,22.905,22.905
1984-01-05 14:00:00,23.551,23.551,23.551,23.551,23.551,23.551,23.551,23.551,23.551,23.551,23.551,23.551
1984-01-05 15:00:00,27.107,27.107,27.107,27.107,27.107,27.107,27.107,27.107,27.107,27.107,27.107,27.107
1984-01-05 16:00:00,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738
1984-01-05 17:00:00,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738
1984-01-05 18:00:00,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738
1984-01-05 19:00:00,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738
1984-01-05 20:00:00,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738
1984-01-05 21:00:00,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738
1984-01-05 22:00:00,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738
1984-01-05 23:00:00,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738,27.738
1984-01-06 00:00:00,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989
1984-01-06 01:00:00,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989
1984-01-06 02:00:00,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989
1984-01-06 03:00:00,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989
1984-01-06 04:00:00,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989
1984-01-06 05:00:00,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989
1984-01-06 06:00:00,24.778,24.778,24.778,24.778,24.778,24.778,24.778,24.778,24.778,24.778,24.778,24.778
1984-01-06 07:00:00,24.55,24.55,24.55,24.55,24.55,24.55,24.55,24.55,24.55,24.55,24.55,24.55
1984-01-06 08:00:00,22.87,22.87,22.87,22.87,22.87,22.87,22.87,22.87,22.87,22.87,22.87,22.87
1984-01-06 09:00:00,20.936,20.936,20.936,20.936,20.936,20.936,20.936,20.936,20.936,20.936,20.936,20.936
1984-01-06 10:00:00,19.01,19.01,19.01,19.01,19.01,19.01,19.01,19.01,19.01,19.01,19.01,19.01
1984-01-06 11:00:00,19.01,19.01,19.01,19.01,19.01,19.01,19.01,19.01,19.01,19.01,19.01,19.01
1984-01-06 12:00:00,19.12,19.12,19.12,19.12,19.12,19.12,19.12,19.12,19.12,19.12,19.12,19.12
1984-01-06 13:00:00,21.385,21.385,21.385,21.385,21.385,21.385,21.385,21.385,21.385,21.385,21.385,21.385
1984-01-06 14:00:00,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984
1984-01-06 15:00:00,24.52,24.52,24.52,24.52,24.52,24.52,24.52,24.52,24.52,24.52,24.52,24.52
1984-01-06 16:00:00,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989
1984-01-06 17:00:00,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989
1984-01-06 18:00:00,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989
1984-01-06 19:00:00,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989
1984-01-06 20:00:00,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989
1984-01-06 21:00:00,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989
1984-01-06 22:00:00,25.538,25.538,25.538,25.538,25.538,25.538,25.538,25.538,25.538,25.538,25.538,25.538
1984-01-06 23:00:00,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989,24.989
1984-01-07 00:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
1984-01-07 01:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
1984-01-07 02:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
1984-01-07 03:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
1984-01-07 04:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
1984-01-07 05:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
1984-01-07 06:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
1984-01-07 07:00:00,73.174,73.174,73.174,73.174,73.174,73.174,73.174,73.174,73.174,73.174,73.174,73.174
1984-01-07 08:00:00,36.112,36.112,36.112,36.112,36.112,36.112,36.112,36.112,36.112,36.112,36.112,36.112
1984-01-07 09:00:00,24.954,24.954,24.954,24.954,24.954,24.954,24.954,24.954,24.954,24.954,24.954,24.954
1984-01-07 10:00:00,24.954,24.954,24.954,24.954,24.954,24.954,24.954,24.954,24.954,24.954,24.954,24.954
1984-01-07 11:00:00,24.954,24.954,24.954,24.954,24.954,24.954,24.954,24.954,24.954,24.954,24.954,24.954
1984-01-07 12:00:00,24.954,24.954,24.954,24.954,24.954,24.954,24.954,24.954,24.954,24.954,24.954,24.954
1984-01-07 13:00:00,33.756,33.756,33.756,33.756,33.756,33.756,33.756,33.756,33.756,33.756,33.756,33.756
1984-01-07 14:00:00,33.92,33.92,33.92,33.92,33.92,33.92,33.92,33.92,33.92,33.92,33.92,33.92
1984-01-07 15:00:00,73.174,73.174,73.174,73.174,73.174,73.174,73.174,73.174,73.174,73.174,73.174,73.174
1984-01-07 16:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
1984-01-07 17:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
1984-01-07 18:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
1984-01-07 19:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
1984-01-07 20:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
1984-01-07 21:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
1984-01-07 22:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
1984-01-07 23:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
1984-01-08 00:00:00,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397
1984-01-08 01:00:00,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397
1984-01-08 02:00:00,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397
1984-01-08 03:00:00,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397
1984-01-08 04:00:00,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397
1984-01-08 05:00:00,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397
1984-01-08 06:00:00,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397
1984-01-08 07:00:00,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397
1984-01-08 08:00:00,25.37,25.37,25.37,25.37,25.37,25.37,25.37,25.37,25.37,25.37,25.37,25.37
1984-01-08 09:00:00,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984
1984-01-08 10:00:00,21.475,21.475,21.475,21.475,21.475,21.475,21.475,21.475,21.475,21.475,21.475,21.475
1984-01-08 11:00:00,21.475,21.475,21.475,21.475,21.475,21.475,21.475,21.475,21.475,21.475,21.475,21.475
1984-01-08 12:00:00,21.475,21.475,21.475,21.475,21.475,21.475,21.475,21.475,21.475,21.475,21.475,21.475
1984-01-08 13:00:00,21.475,21.475,21.475,21.475,21.475,21.475,21.475,21.475,21.475,21.475,21.475,21.475
1984-01-08 14:00:00,25.39,25.39,25.39,25.39,25.39,25.39,25.39,25.39,25.39,25.39,25.39,25.39
1984-01-08 15:00:00,46.429,46.429,46.429,46.429,46.429,46.429,46.429,46.429,46.429,46.429,46.429,46.429
1984-01-08 16:00:00,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397
1984-01-08 17:00:00,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397
1984-01-08 18:00:00,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397
1984-01-08 19:00:00,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397
1984-01-08 20:00:00,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397
1984-01-08 21:00:00,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397
1984-01-08 22:00:00,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397
1984-01-08 23:00:00,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397,47.397
1984-01-09 00:00:00,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653
1984-01-09 01:00:00,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653
1984-01-09 02:00:00,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653
1984-01-09 03:00:00,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653
1984-01-09 04:00:00,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653
1984-01-09 05:00:00,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653
1984-01-09 06:00:00,62.546,62.546,62.546,62.546,62.546,62.546,62.546,62.546,62.546,62.546,62.546,62.546
1984-01-09 07:00:00,62.546,62.546,62.546,62.546,62.546,62.546,62.546,62.546,62.546,62.546,62.546,62.546
1984-01-09 08:00:00,62.469,62.469,62.469,62.469,62.469,62.469,62.469,62.469,62.469,62.469,62.469,62.469
1984-01-09 09:00:00,60.999,60.999,60.999,60.999,60.999,60.999,60.999,60.999,60.999,60.999,60.999,60.999
1984-01-09 10:00:00,60.999,60.999,60.999,60.999,60.999,60.999,60.999,60.999,60.999,60.999,60.999,60.999
1984-01-09 11:00:00,56.825,56.825,56.825,56.825,56.825,56.825,56.825,56.825,56.825,56.825,56.825,56.825
1984-01-09 12:00:00,56.825,56.825,56.825,56.825,56.825,56.825,56.825,56.825,56.825,56.825,56.825,56.825
1984-01-09 13:00:00,59.438,59.438,59.438,59.438,59.438,59.438,59.438,59.438,59.438,59.438,59.438,59.438
1984-01-09 14:00:00,60.999,60.999,60.999,60.999,60.999,60.999,60.999,60.999,60.999,60.999,60.999,60.999
1984-01-09 15:00:00,63.413,63.413,63.413,63.413,63.413,63.413,63.413,63.413,63.413,63.413,63.413,63.413
1984-01-09 16:00:00,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653
1984-01-09 17:00:00,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653
1984-01-09 18:00:00,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653
1984-01-09 19:00:00,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653
1984-01-09 20:00:00,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653
1984-01-09 21:00:00,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653
1984-01-09 22:00:00,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653
1984-01-09 23:00:00,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653,63.653
1984-01-10 00:00:00,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37
1984-01-10 01:00:00,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37
1984-01-10 02:00:00,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37
1984-01-10 03:00:00,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37
1984-01-10 04:00:00,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37
1984-01-10 05:00:00,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37
1984-01-10 06:00:00,36.081,36.081,36.081,36.081,36.081,36.081,36.081,36.081,36.081,36.081,36.081,36.081
1984-01-10 07:00:00,36.66,36.66,36.66,36.66,36.66,36.66,36.66,36.66,36.66,36.66,36.66,36.66
1984-01-10 08:00:00,36.081,36.081,36.081,36.081,36.081,36.081,36.081,36.081,36.081,36.081,36.081,36.081
