time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
1982-01-04 18:00:00,23.676,23.676,23.676,23.676,23.676,23.676,23.676,23.676,23.676,23.676,23.676,23.676
1982-01-04 19:00:00,23.676,23.676,23.676,23.676,23.676,23.676,23.676,23.676,23.676,23.676,23.676,23.676
1982-01-04 20:00:00,23.676,23.676,23.676,23.676,23.676,23.676,23.676,23.676,23.676,23.676,23.676,23.676
1982-01-04 21:00:00,23.676,23.676,23.676,23.676,23.676,23.676,23.676,23.676,23.676,23.676,23.676,23.676
1982-01-04 22:00:00,23.676,23.676,23.676,23.676,23.676,23.676,23.676,23.676,23.676,23.676,23.676,23.676
1982-01-04 23:00:00,23.676,23.676,23.676,23.676,23.676,23.676,23.676,23.676,23.676,23.676,23.676,23.676
1982-01-05 00:00:00,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854
1982-01-05 01:00:00,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854
1982-01-05 02:00:00,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854
1982-01-05 03:00:00,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854
1982-01-05 04:00:00,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854
1982-01-05 05:00:00,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854
1982-01-05 06:00:00,23.748,23.748,23.748,23.748,23.748,23.748,23.748,23.748,23.748,23.748,23.748,23.748
1982-01-05 07:00:00,24.024,24.024,24.024,24.024,24.024,24.024,24.024,24.024,24.024,24.024,24.024,24.024
1982-01-05 08:00:00,24.234,24.234,24.234,24.234,24.234,24.234,24.234,24.234,24.234,24.234,24.234,24.234
1982-01-05 09:00:00,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854
1982-01-05 10:00:00,23.242,23.242,23.242,23.242,23.242,23.242,23.242,23.242,23.242,23.242,23.242,23.242
1982-01-05 11:00:00,22.65,22.65,22.65,22.65,22.65,22.65,22.65,22.65,22.65,22.65,22.65,22.65
1982-01-05 12:00:00,22.65,22.65,22.65,22.65,22.65,22.65,22.65,22.65,22.65,22.65,22.65,22.65
1982-01-05 13:00:00,22.65,22.65,22.65,22.65,22.65,22.65,22.65,22.65,22.65,22.65,22.65,22.65
1982-01-05 14:00:00,23.319,23.319,23.319,23.319,23.319,23.319,23.319,23.319,23.319,23.319,23.319,23.319
1982-01-05 15:00:00,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854
1982-01-05 16:00:00,23.956,23.956,23.956,23.956,23.956,23.956,23.956,23.956,23.956,23.956,23.956,23.956
1982-01-05 17:00:00,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854
1982-01-05 18:00:00,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854
1982-01-05 19:00:00,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854
1982-01-05 20:00:00,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854
1982-01-05 21:00:00,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854
1982-01-05 22:00:00,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854
1982-01-05 23:00:00,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854
1982-01-06 00:00:00,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134
1982-01-06 01:00:00,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134
1982-01-06 02:00:00,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134
1982-01-06 03:00:00,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134
1982-01-06 04:00:00,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134
1982-01-06 05:00:00,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134
1982-01-06 06:00:00,25.702,25.702,25.702,25.702,25.702,25.702,25.702,25.702,25.702,25.702,25.702,25.702
1982-01-06 07:00:00,26.793,26.793,26.793,26.793,26.793,26.793,26.793,26.793,26.793,26.793,26.793,26.793
1982-01-06 08:00:00,26.191,26.191,26.191,26.191,26.191,26.191,26.191,26.191,26.191,26.191,26.191,26.191
1982-01-06 09:00:00,25.738,25.738,25.738,25.738,25.738,25.738,25.738,25.738,25.738,25.738,25.738,25.738
1982-01-06 10:00:00,23.783,23.783,23.783,23.783,23.783,23.783,23.783,23.783,23.783,23.783,23.783,23.783
1982-01-06 11:00:00,23.783,23.783,23.783,23.783,23.783,23.783,23.783,23.783,23.783,23.783,23.783,23.783
1982-01-06 12:00:00,23.783,23.783,23.783,23.783,23.783,23.783,23.783,23.783,23.783,23.783,23.783,23.783
1982-01-06 13:00:00,23.783,23.783,23.783,23.783,23.783,23.783,23.783,23.783,23.783,23.783,23.783,23.783
1982-01-06 14:00:00,24.816,24.816,24.816,24.816,24.816,24.816,24.816,24.816,24.816,24.816,24.816,24.816
1982-01-06 15:00:00,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134
1982-01-06 16:00:00,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134
1982-01-06 17:00:00,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134
1982-01-06 18:00:00,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134
1982-01-06 19:00:00,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134
1982-01-06 20:00:00,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134
1982-01-06 21:00:00,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134
1982-01-06 22:00:00,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134
1982-01-06 23:00:00,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134,28.134
1982-01-07 00:00:00,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765
1982-01-07 01:00:00,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765
1982-01-07 02:00:00,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765
1982-01-07 03:00:00,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765
1982-01-07 04:00:00,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765
1982-01-07 05:00:00,62.024,62.024,62.024,62.024,62.024,62.024,62.024,62.024,62.024,62.024,62.024,62.024
1982-01-07 06:00:00,61.515,61.515,61.515,61.515,61.515,61.515,61.515,61.515,61.515,61.515,61.515,61.515
1982-01-07 07:00:00,57.832,57.832,57.832,57.832,57.832,57.832,57.832,57.832,57.832,57.832,57.832,57.832
1982-01-07 08:00:00,56.754,56.754,56.754,56.754,56.754,56.754,56.754,56.754,56.754,56.754,56.754,56.754
1982-01-07 09:00:00,46.501,46.501,46.501,46.501,46.501,46.501,46.501,46.501,46.501,46.501,46.501,46.501
1982-01-07 10:00:00,41.674,41.674,41.674,41.674,41.674,41.674,41.674,41.674,41.674,41.674,41.674,41.674
1982-01-07 11:00:00,41.674,41.674,41.674,41.674,41.674,41.674,41.674,41.674,41.674,41.674,41.674,41.674
1982-01-07 12:00:00,45.004,45.004,45.004,45.004,45.004,45.004,45.004,45.004,45.004,45.004,45.004,45.004
1982-01-07 13:00:00,46.025,46.025,46.025,46.025,46.025,46.025,46.025,46.025,46.025,46.025,46.025,46.025
1982-01-07 14:00:00,49.595,49.595,49.595,49.595,49.595,49.595,49.595,49.595,49.595,49.595,49.595,49.595
1982-01-07 15:00:00,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765
1982-01-07 16:00:00,62.024,62.024,62.024,62.024,62.024,62.024,62.024,62.024,62.024,62.024,62.024,62.024
1982-01-07 17:00:00,62.024,62.024,62.024,62.024,62.024,62.024,62.024,62.024,62.024,62.024,62.024,62.024
1982-01-07 18:00:00,62.024,62.024,62.024,62.024,62.024,62.024,62.024,62.024,62.024,62.024,62.024,62.024
1982-01-07 19:00:00,62.024,62.024,62.024,62.024,62.024,62.024,62.024,62.024,62.024,62.024,62.024,62.024
1982-01-07 20:00:00,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765
1982-01-07 21:00:00,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765
1982-01-07 22:00:00,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765
1982-01-07 23:00:00,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765,61.765
1982-01-08 00:00:00,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774
1982-01-08 01:00:00,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774
1982-01-08 02:00:00,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774
1982-01-08 03:00:00,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774
1982-01-08 04:00:00,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774
1982-01-08 05:00:00,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774
1982-01-08 06:00:00,68.154,68.154,68.154,68.154,68.154,68.154,68.154,68.154,68.154,68.154,68.154,68.154
1982-01-08 07:00:00,67.865,67.865,67.865,67.865,67.865,67.865,67.865,67.865,67.865,67.865,67.865,67.865
1982-01-08 08:00:00,65.865,65.865,65.865,65.865,65.865,65.865,65.865,65.865,65.865,65.865,65.865,65.865
1982-01-08 09:00:00,62.121,62.121,62.121,62.121,62.121,62.121,62.121,62.121,62.121,62.121,62.121,62.121
1982-01-08 10:00:00,55.888,55.888,55.888,55.888,55.888,55.888,55.888,55.888,55.888,55.888,55.888,55.888
1982-01-08 11:00:00,55.888,55.888,55.888,55.888,55.888,55.888,55.888,55.888,55.888,55.888,55.888,55.888
1982-01-08 12:00:00,55.888,55.888,55.888,55.888,55.888,55.888,55.888,55.888,55.888,55.888,55.888,55.888
1982-01-08 13:00:00,58.352,58.352,58.352,58.352,58.352,58.352,58.352,58.352,58.352,58.352,58.352,58.352
1982-01-08 14:00:00,61.246,61.246,61.246,61.246,61.246,61.246,61.246,61.246,61.246,61.246,61.246,61.246
1982-01-08 15:00:00,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774
1982-01-08 16:00:00,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774
1982-01-08 17:00:00,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774
1982-01-08 18:00:00,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774
1982-01-08 19:00:00,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774
1982-01-08 20:00:00,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774
1982-01-08 21:00:00,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774
1982-01-08 22:00:00,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774
1982-01-08 23:00:00,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774,68.774
1982-01-09 00:00:00,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436
1982-01-09 01:00:00,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436
1982-01-09 02:00:00,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436
1982-01-09 03:00:00,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436
1982-01-09 04:00:00,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436
1982-01-09 05:00:00,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436
1982-01-09 06:00:00,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436
1982-01-09 07:00:00,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436
1982-01-09 08:00:00,65.933,65.933,65.933,65.933,65.933,65.933,65.933,65.933,65.933,65.933,65.933,65.933
1982-01-09 09:00:00,56.603,56.603,56.603,56.603,56.603,56.603,56.603,56.603,56.603,56.603,56.603,56.603
1982-01-09 10:00:00,53.323,53.323,53.323,53.323,53.323,53.323,53.323,53.323,53.323,53.323,53.323,53.323
1982-01-09 11:00:00,53.323,53.323,53.323,53.323,53.323,53.323,53.323,53.323,53.323,53.323,53.323,53.323
1982-01-09 12:00:00,53.323,53.323,53.323,53.323,53.323,53.323,53.323,53.323,53.323,53.323,53.323,53.323
1982-01-09 13:00:00,53.323,53.323,53.323,53.323,53.323,53.323,53.323,53.323,53.323,53.323,53.323,53.323
1982-01-09 14:00:00,57.182,57.182,57.182,57.182,57.182,57.182,57.182,57.182,57.182,57.182,57.182,57.182
1982-01-09 15:00:00,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436,67.436
1982-01-09 16:00:00,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317
1982-01-09 17:00:00,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317
1982-01-09 18:00:00,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317
1982-01-09 19:00:00,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317
1982-01-09 20:00:00,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317
1982-01-09 21:00:00,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317
1982-01-09 22:00:00,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317
1982-01-09 23:00:00,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317,64.317
1982-01-10 00:00:00,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933
1982-01-10 01:00:00,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933
1982-01-10 02:00:00,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933
1982-01-10 03:00:00,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933
1982-01-10 04:00:00,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933
1982-01-10 05:00:00,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933
1982-01-10 06:00:00,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933
1982-01-10 07:00:00,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933
1982-01-10 08:00:00,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933,55.933
