time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
1998-01-02 07:00:00,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371
1998-01-02 08:00:00,46.558,46.558,46.558,46.558,46.558,46.558,46.558,46.558,46.558,46.558,46.558,46.558
1998-01-02 09:00:00,44.433,44.433,44.433,44.433,44.433,44.433,44.433,44.433,44.433,44.433,44.433,44.433
1998-01-02 10:00:00,31.95,31.95,31.95,31.95,31.95,31.95,31.95,31.95,31.95,31.95,31.95,31.95
1998-01-02 11:00:00,31.95,31.95,31.95,31.95,31.95,31.95,31.95,31.95,31.95,31.95,31.95,31.95
1998-01-02 12:00:00,31.95,31.95,31.95,31.95,31.95,31.95,31.95,31.95,31.95,31.95,31.95,31.95
1998-01-02 13:00:00,35.39,35.39,35.39,35.39,35.39,35.39,35.39,35.39,35.39,35.39,35.39,35.39
1998-01-02 14:00:00,46.558,46.558,46.558,46.558,46.558,46.558,46.558,46.558,46.558,46.558,46.558,46.558
1998-01-02 15:00:00,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371
1998-01-02 16:00:00,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371
1998-01-02 17:00:00,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371
1998-01-02 18:00:00,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371
1998-01-02 19:00:00,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371
1998-01-02 20:00:00,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371
1998-01-02 21:00:00,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371
1998-01-02 22:00:00,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371
1998-01-02 23:00:00,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371,48.371
1998-01-03 00:00:00,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295
1998-01-03 01:00:00,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295
1998-01-03 02:00:00,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295
1998-01-03 03:00:00,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295
1998-01-03 04:00:00,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295
1998-01-03 05:00:00,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295
1998-01-03 06:00:00,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295
1998-01-03 07:00:00,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295
1998-01-03 08:00:00,25.598,25.598,25.598,25.598,25.598,25.598,25.598,25.598,25.598,25.598,25.598,25.598
1998-01-03 09:00:00,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99
1998-01-03 10:00:00,22.276,22.276,22.276,22.276,22.276,22.276,22.276,22.276,22.276,22.276,22.276,22.276
1998-01-03 11:00:00,22.276,22.276,22.276,22.276,22.276,22.276,22.276,22.276,22.276,22.276,22.276,22.276
1998-01-03 12:00:00,22.276,22.276,22.276,22.276,22.276,22.276,22.276,22.276,22.276,22.276,22.276,22.276
1998-01-03 13:00:00,22.276,22.276,22.276,22.276,22.276,22.276,22.276,22.276,22.276,22.276,22.276,22.276
1998-01-03 14:00:00,25.268,25.268,25.268,25.268,25.268,25.268,25.268,25.268,25.268,25.268,25.268,25.268
1998-01-03 15:00:00,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295
1998-01-03 16:00:00,27.119,27.119,27.119,27.119,27.119,27.119,27.119,27.119,27.119,27.119,27.119,27.119
1998-01-03 17:00:00,27.119,27.119,27.119,27.119,27.119,27.119,27.119,27.119,27.119,27.119,27.119,27.119
1998-01-03 18:00:00,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295
1998-01-03 19:00:00,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295
1998-01-03 20:00:00,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295
1998-01-03 21:00:00,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295
1998-01-03 22:00:00,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295
1998-01-03 23:00:00,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295,26.295
1998-01-04 00:00:00,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689
1998-01-04 01:00:00,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689
1998-01-04 02:00:00,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689
1998-01-04 03:00:00,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689
1998-01-04 04:00:00,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689
1998-01-04 05:00:00,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689
1998-01-04 06:00:00,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689
1998-01-04 07:00:00,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689
1998-01-04 08:00:00,26.82,26.82,26.82,26.82,26.82,26.82,26.82,26.82,26.82,26.82,26.82,26.82
1998-01-04 09:00:00,22.833,22.833,22.833,22.833,22.833,22.833,22.833,22.833,22.833,22.833,22.833,22.833
1998-01-04 10:00:00,22.833,22.833,22.833,22.833,22.833,22.833,22.833,22.833,22.833,22.833,22.833,22.833
1998-01-04 11:00:00,22.833,22.833,22.833,22.833,22.833,22.833,22.833,22.833,22.833,22.833,22.833,22.833
1998-01-04 12:00:00,22.833,22.833,22.833,22.833,22.833,22.833,22.833,22.833,22.833,22.833,22.833,22.833
1998-01-04 13:00:00,24.401,24.401,24.401,24.401,24.401,24.401,24.401,24.401,24.401,24.401,24.401,24.401
1998-01-04 14:00:00,25.912,25.912,25.912,25.912,25.912,25.912,25.912,25.912,25.912,25.912,25.912,25.912
1998-01-04 15:00:00,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689
1998-01-04 16:00:00,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689
1998-01-04 17:00:00,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689
1998-01-04 18:00:00,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689
1998-01-04 19:00:00,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689
1998-01-04 20:00:00,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689
1998-01-04 21:00:00,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689
1998-01-04 22:00:00,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689
1998-01-04 23:00:00,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689,50.689
1998-01-05 00:00:00,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191
1998-01-05 01:00:00,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191
1998-01-05 02:00:00,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191
1998-01-05 03:00:00,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191
1998-01-05 04:00:00,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191
1998-01-05 05:00:00,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191
1998-01-05 06:00:00,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191
1998-01-05 07:00:00,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191
1998-01-05 08:00:00,28.046,28.046,28.046,28.046,28.046,28.046,28.046,28.046,28.046,28.046,28.046,28.046
1998-01-05 09:00:00,23.392,23.392,23.392,23.392,23.392,23.392,23.392,23.392,23.392,23.392,23.392,23.392
1998-01-05 10:00:00,23.056,23.056,23.056,23.056,23.056,23.056,23.056,23.056,23.056,23.056,23.056,23.056
1998-01-05 11:00:00,23.056,23.056,23.056,23.056,23.056,23.056,23.056,23.056,23.056,23.056,23.056,23.056
1998-01-05 12:00:00,23.056,23.056,23.056,23.056,23.056,23.056,23.056,23.056,23.056,23.056,23.056,23.056
1998-01-05 13:00:00,23.33,23.33,23.33,23.33,23.33,23.33,23.33,23.33,23.33,23.33,23.33,23.33
1998-01-05 14:00:00,24.83,24.83,24.83,24.83,24.83,24.83,24.83,24.83,24.83,24.83,24.83,24.83
1998-01-05 15:00:00,27.468,27.468,27.468,27.468,27.468,27.468,27.468,27.468,27.468,27.468,27.468,27.468
1998-01-05 16:00:00,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191
1998-01-05 17:00:00,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191
1998-01-05 18:00:00,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191
1998-01-05 19:00:00,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191
1998-01-05 20:00:00,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191
1998-01-05 21:00:00,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191
1998-01-05 22:00:00,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191
1998-01-05 23:00:00,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191,28.191
1998-01-06 00:00:00,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131
1998-01-06 01:00:00,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131
1998-01-06 02:00:00,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131
1998-01-06 03:00:00,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131
1998-01-06 04:00:00,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131
1998-01-06 05:00:00,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131
1998-01-06 06:00:00,26.106,26.106,26.106,26.106,26.106,26.106,26.106,26.106,26.106,26.106,26.106,26.106
1998-01-06 07:00:00,25.736,25.736,25.736,25.736,25.736,25.736,25.736,25.736,25.736,25.736,25.736,25.736
1998-01-06 08:00:00,23.723,23.723,23.723,23.723,23.723,23.723,23.723,23.723,23.723,23.723,23.723,23.723
1998-01-06 09:00:00,21.266,21.266,21.266,21.266,21.266,21.266,21.266,21.266,21.266,21.266,21.266,21.266
1998-01-06 10:00:00,16.983,16.983,16.983,16.983,16.983,16.983,16.983,16.983,16.983,16.983,16.983,16.983
1998-01-06 11:00:00,15.661,15.661,15.661,15.661,15.661,15.661,15.661,15.661,15.661,15.661,15.661,15.661
1998-01-06 12:00:00,15.661,15.661,15.661,15.661,15.661,15.661,15.661,15.661,15.661,15.661,15.661,15.661
1998-01-06 13:00:00,15.661,15.661,15.661,15.661,15.661,15.661,15.661,15.661,15.661,15.661,15.661,15.661
1998-01-06 14:00:00,17.645,17.645,17.645,17.645,17.645,17.645,17.645,17.645,17.645,17.645,17.645,17.645
1998-01-06 15:00:00,21.767,21.767,21.767,21.767,21.767,21.767,21.767,21.767,21.767,21.767,21.767,21.767
1998-01-06 16:00:00,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131
1998-01-06 17:00:00,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131
1998-01-06 18:00:00,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131
1998-01-06 19:00:00,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131
1998-01-06 20:00:00,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131
1998-01-06 21:00:00,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131
1998-01-06 22:00:00,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131
1998-01-06 23:00:00,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131,26.131
1998-01-07 00:00:00,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508
1998-01-07 01:00:00,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508
1998-01-07 02:00:00,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508
1998-01-07 03:00:00,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508
1998-01-07 04:00:00,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508
1998-01-07 05:00:00,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508
1998-01-07 06:00:00,26.63,26.63,26.63,26.63,26.63,26.63,26.63,26.63,26.63,26.63,26.63,26.63
1998-01-07 07:00:00,26.407,26.407,26.407,26.407,26.407,26.407,26.407,26.407,26.407,26.407,26.407,26.407
1998-01-07 08:00:00,24.617,24.617,24.617,24.617,24.617,24.617,24.617,24.617,24.617,24.617,24.617,24.617
1998-01-07 09:00:00,22.128,22.128,22.128,22.128,22.128,22.128,22.128,22.128,22.128,22.128,22.128,22.128
1998-01-07 10:00:00,19.441,19.441,19.441,19.441,19.441,19.441,19.441,19.441,19.441,19.441,19.441,19.441
1998-01-07 11:00:00,19.022,19.022,19.022,19.022,19.022,19.022,19.022,19.022,19.022,19.022,19.022,19.022
1998-01-07 12:00:00,19.022,19.022,19.022,19.022,19.022,19.022,19.022,19.022,19.022,19.022,19.022,19.022
1998-01-07 13:00:00,21.585,21.585,21.585,21.585,21.585,21.585,21.585,21.585,21.585,21.585,21.585,21.585
1998-01-07 14:00:00,22.956,22.956,22.956,22.956,22.956,22.956,22.956,22.956,22.956,22.956,22.956,22.956
1998-01-07 15:00:00,26.349,26.349,26.349,26.349,26.349,26.349,26.349,26.349,26.349,26.349,26.349,26.349
1998-01-07 16:00:00,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508
1998-01-07 17:00:00,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508
1998-01-07 18:00:00,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508
1998-01-07 19:00:00,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508
1998-01-07 20:00:00,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508
1998-01-07 21:00:00,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508
1998-01-07 22:00:00,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508
1998-01-07 23:00:00,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508,27.508
1998-01-08 00:00:00,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525
1998-01-08 01:00:00,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525
1998-01-08 02:00:00,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525
1998-01-08 03:00:00,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525
1998-01-08 04:00:00,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525
1998-01-08 05:00:00,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525
1998-01-08 06:00:00,24.788,24.788,24.788,24.788,24.788,24.788,24.788,24.788,24.788,24.788,24.788,24.788
1998-01-08 07:00:00,24.596,24.596,24.596,24.596,24.596,24.596,24.596,24.596,24.596,24.596,24.596,24.596
1998-01-08 08:00:00,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839
1998-01-08 09:00:00,20.292,20.292,20.292,20.292,20.292,20.292,20.292,20.292,20.292,20.292,20.292,20.292
1998-01-08 10:00:00,17.265,17.265,17.265,17.265,17.265,17.265,17.265,17.265,17.265,17.265,17.265,17.265
1998-01-08 11:00:00,16.345,16.345,16.345,16.345,16.345,16.345,16.345,16.345,16.345,16.345,16.345,16.345
1998-01-08 12:00:00,16.345,16.345,16.345,16.345,16.345,16.345,16.345,16.345,16.345,16.345,16.345,16.345
1998-01-08 13:00:00,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466
1998-01-08 14:00:00,19.724,19.724,19.724,19.724,19.724,19.724,19.724,19.724,19.724,19.724,19.724,19.724
1998-01-08 15:00:00,24.333,24.333,24.333,24.333,24.333,24.333,24.333,24.333,24.333,24.333,24.333,24.333
1998-01-08 16:00:00,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525
1998-01-08 17:00:00,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525
1998-01-08 18:00:00,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525
1998-01-08 19:00:00,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525
1998-01-08 20:00:00,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525
1998-01-08 21:00:00,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525
1998-01-08 22:00:00,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525
1998-01-08 23:00:00,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525,25.525
1998-01-09 00:00:00,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384
1998-01-09 01:00:00,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384
1998-01-09 02:00:00,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384
1998-01-09 03:00:00,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384
1998-01-09 04:00:00,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384
1998-01-09 05:00:00,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384
1998-01-09 06:00:00,25.612,25.612,25.612,25.612,25.612,25.612,25.612,25.612,25.612,25.612,25.612,25.612
1998-01-09 07:00:00,24.347,24.347,24.347,24.347,24.347,24.347,24.347,24.347,24.347,24.347,24.347,24.347
1998-01-09 08:00:00,21.687,21.687,21.687,21.687,21.687,21.687,21.687,21.687,21.687,21.687,21.687,21.687
1998-01-09 09:00:00,19.472,19.472,19.472,19.472,19.472,19.472,19.472,19.472,19.472,19.472,19.472,19.472
1998-01-09 10:00:00,16.323,16.323,16.323,16.323,16.323,16.323,16.323,16.323,16.323,16.323,16.323,16.323
1998-01-09 11:00:00,16.323,16.323,16.323,16.323,16.323,16.323,16.323,16.323,16.323,16.323,16.323,16.323
1998-01-09 12:00:00,16.323,16.323,16.323,16.323,16.323,16.323,16.323,16.323,16.323,16.323,16.323,16.323
1998-01-09 13:00:00,18.38,18.38,18.38,18.38,18.38,18.38,18.38,18.38,18.38,18.38,18.38,18.38
1998-01-09 14:00:00,19.063,19.063,19.063,19.063,19.063,19.063,19.063,19.063,19.063,19.063,19.063,19.063
1998-01-09 15:00:00,24.146,24.146,24.146,24.146,24.146,24.146,24.146,24.146,24.146,24.146,24.146,24.146
1998-01-09 16:00:00,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384
1998-01-09 17:00:00,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384
1998-01-09 18:00:00,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384
1998-01-09 19:00:00,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384
1998-01-09 20:00:00,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384
1998-01-09 21:00:00,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384
1998-01-09 22:00:00,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384
1998-01-09 23:00:00,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384,26.384
1998-01-10 00:00:00,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002
1998-01-10 01:00:00,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002
1998-01-10 02:00:00,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002
1998-01-10 03:00:00,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002
1998-01-10 04:00:00,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002
1998-01-10 05:00:00,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002
1998-01-10 06:00:00,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002
1998-01-10 07:00:00,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002
1998-01-10 08:00:00,22.035,22.035,22.035,22.035,22.035,22.035,22.035,22.035,22.035,22.035,22.035,22.035
