time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
1993-01-02 10:00:00,34.98,34.98,34.98,34.98,34.98,34.98,34.98,34.98,34.98,34.98,34.98,34.98
1993-01-02 11:00:00,34.98,34.98,34.98,34.98,34.98,34.98,34.98,34.98,34.98,34.98,34.98,34.98
1993-01-02 12:00:00,34.98,34.98,34.98,34.98,34.98,34.98,34.98,34.98,34.98,34.98,34.98,34.98
1993-01-02 13:00:00,34.98,34.98,34.98,34.98,34.98,34.98,34.98,34.98,34.98,34.98,34.98,34.98
1993-01-02 14:00:00,37.81,37.81,37.81,37.81,37.81,37.81,37.81,37.81,37.81,37.81,37.81,37.81
1993-01-02 15:00:00,38.197,38.197,38.197,38.197,38.197,38.197,38.197,38.197,38.197,38.197,38.197,38.197
1993-01-02 16:00:00,38.197,38.197,38.197,38.197,38.197,38.197,38.197,38.197,38.197,38.197,38.197,38.197
1993-01-02 17:00:00,38.197,38.197,38.197,38.197,38.197,38.197,38.197,38.197,38.197,38.197,38.197,38.197
1993-01-02 18:00:00,38.197,38.197,38.197,38.197,38.197,38.197,38.197,38.197,38.197,38.197,38.197,38.197
1993-01-02 19:00:00,38.197,38.197,38.197,38.197,38.197,38.197,38.197,38.197,38.197,38.197,38.197,38.197
1993-01-02 20:00:00,38.197,38.197,38.197,38.197,38.197,38.197,38.197,38.197,38.197,38.197,38.197,38.197
1993-01-02 21:00:00,40.503,40.503,40.503,40.503,40.503,40.503,40.503,40.503,40.503,40.503,40.503,40.503
1993-01-02 22:00:00,40.503,40.503,40.503,40.503,40.503,40.503,40.503,40.503,40.503,40.503,40.503,40.503
1993-01-02 23:00:00,40.503,40.503,40.503,40.503,40.503,40.503,40.503,40.503,40.503,40.503,40.503,40.503
1993-01-03 00:00:00,44.745,44.745,44.745,44.745,44.745,44.745,44.745,44.745,44.745,44.745,44.745,44.745
1993-01-03 01:00:00,44.745,44.745,44.745,44.745,44.745,44.745,44.745,44.745,44.745,44.745,44.745,44.745
1993-01-03 02:00:00,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815
1993-01-03 03:00:00,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815
1993-01-03 04:00:00,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815
1993-01-03 05:00:00,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815
1993-01-03 06:00:00,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815
1993-01-03 07:00:00,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815
1993-01-03 08:00:00,43.278,43.278,43.278,43.278,43.278,43.278,43.278,43.278,43.278,43.278,43.278,43.278
1993-01-03 09:00:00,39.065,39.065,39.065,39.065,39.065,39.065,39.065,39.065,39.065,39.065,39.065,39.065
1993-01-03 10:00:00,39.065,39.065,39.065,39.065,39.065,39.065,39.065,39.065,39.065,39.065,39.065,39.065
1993-01-03 11:00:00,39.065,39.065,39.065,39.065,39.065,39.065,39.065,39.065,39.065,39.065,39.065,39.065
1993-01-03 12:00:00,39.065,39.065,39.065,39.065,39.065,39.065,39.065,39.065,39.065,39.065,39.065,39.065
1993-01-03 13:00:00,39.705,39.705,39.705,39.705,39.705,39.705,39.705,39.705,39.705,39.705,39.705,39.705
1993-01-03 14:00:00,43.426,43.426,43.426,43.426,43.426,43.426,43.426,43.426,43.426,43.426,43.426,43.426
1993-01-03 15:00:00,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815
1993-01-03 16:00:00,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815
1993-01-03 17:00:00,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815
1993-01-03 18:00:00,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815
1993-01-03 19:00:00,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815
1993-01-03 20:00:00,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815
1993-01-03 21:00:00,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815
1993-01-03 22:00:00,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815
1993-01-03 23:00:00,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815,43.815
1993-01-04 00:00:00,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973
1993-01-04 01:00:00,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973
1993-01-04 02:00:00,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973
1993-01-04 03:00:00,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973
1993-01-04 04:00:00,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973
1993-01-04 05:00:00,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973
1993-01-04 06:00:00,20.99,20.99,20.99,20.99,20.99,20.99,20.99,20.99,20.99,20.99,20.99,20.99
1993-01-04 07:00:00,18.919,18.919,18.919,18.919,18.919,18.919,18.919,18.919,18.919,18.919,18.919,18.919
1993-01-04 08:00:00,20.681,20.681,20.681,20.681,20.681,20.681,20.681,20.681,20.681,20.681,20.681,20.681
1993-01-04 09:00:00,17.732,17.732,17.732,17.732,17.732,17.732,17.732,17.732,17.732,17.732,17.732,17.732
1993-01-04 10:00:00,16.132,16.132,16.132,16.132,16.132,16.132,16.132,16.132,16.132,16.132,16.132,16.132
1993-01-04 11:00:00,16.132,16.132,16.132,16.132,16.132,16.132,16.132,16.132,16.132,16.132,16.132,16.132
1993-01-04 12:00:00,17.927,17.927,17.927,17.927,17.927,17.927,17.927,17.927,17.927,17.927,17.927,17.927
1993-01-04 13:00:00,19.567,19.567,19.567,19.567,19.567,19.567,19.567,19.567,19.567,19.567,19.567,19.567
1993-01-04 14:00:00,20.371,20.371,20.371,20.371,20.371,20.371,20.371,20.371,20.371,20.371,20.371,20.371
1993-01-04 15:00:00,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973
1993-01-04 16:00:00,21.439,21.439,21.439,21.439,21.439,21.439,21.439,21.439,21.439,21.439,21.439,21.439
1993-01-04 17:00:00,21.61,21.61,21.61,21.61,21.61,21.61,21.61,21.61,21.61,21.61,21.61,21.61
1993-01-04 18:00:00,21.439,21.439,21.439,21.439,21.439,21.439,21.439,21.439,21.439,21.439,21.439,21.439
1993-01-04 19:00:00,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973
1993-01-04 20:00:00,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973
1993-01-04 21:00:00,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973
1993-01-04 22:00:00,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973
1993-01-04 23:00:00,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973,20.973
1993-01-05 00:00:00,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676
1993-01-05 01:00:00,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676
1993-01-05 02:00:00,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676
1993-01-05 03:00:00,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676
1993-01-05 04:00:00,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676
1993-01-05 05:00:00,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676
1993-01-05 06:00:00,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676
1993-01-05 07:00:00,18.932,18.932,18.932,18.932,18.932,18.932,18.932,18.932,18.932,18.932,18.932,18.932
1993-01-05 08:00:00,18.932,18.932,18.932,18.932,18.932,18.932,18.932,18.932,18.932,18.932,18.932,18.932
1993-01-05 09:00:00,18.667,18.667,18.667,18.667,18.667,18.667,18.667,18.667,18.667,18.667,18.667,18.667
1993-01-05 10:00:00,16.548,16.548,16.548,16.548,16.548,16.548,16.548,16.548,16.548,16.548,16.548,16.548
1993-01-05 11:00:00,16.548,16.548,16.548,16.548,16.548,16.548,16.548,16.548,16.548,16.548,16.548,16.548
1993-01-05 12:00:00,16.548,16.548,16.548,16.548,16.548,16.548,16.548,16.548,16.548,16.548,16.548,16.548
1993-01-05 13:00:00,16.548,16.548,16.548,16.548,16.548,16.548,16.548,16.548,16.548,16.548,16.548,16.548
1993-01-05 14:00:00,18.176,18.176,18.176,18.176,18.176,18.176,18.176,18.176,18.176,18.176,18.176,18.176
1993-01-05 15:00:00,19.615,19.615,19.615,19.615,19.615,19.615,19.615,19.615,19.615,19.615,19.615,19.615
1993-01-05 16:00:00,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676
1993-01-05 17:00:00,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676
1993-01-05 18:00:00,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676
1993-01-05 19:00:00,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676
1993-01-05 20:00:00,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676
1993-01-05 21:00:00,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676
1993-01-05 22:00:00,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676
1993-01-05 23:00:00,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676,20.676
1993-01-06 00:00:00,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694
1993-01-06 01:00:00,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694
1993-01-06 02:00:00,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694
1993-01-06 03:00:00,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694
1993-01-06 04:00:00,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694
1993-01-06 05:00:00,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694
1993-01-06 06:00:00,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498
1993-01-06 07:00:00,22.935,22.935,22.935,22.935,22.935,22.935,22.935,22.935,22.935,22.935,22.935,22.935
1993-01-06 08:00:00,22.393,22.393,22.393,22.393,22.393,22.393,22.393,22.393,22.393,22.393,22.393,22.393
1993-01-06 09:00:00,21.545,21.545,21.545,21.545,21.545,21.545,21.545,21.545,21.545,21.545,21.545,21.545
1993-01-06 10:00:00,17.947,17.947,17.947,17.947,17.947,17.947,17.947,17.947,17.947,17.947,17.947,17.947
1993-01-06 11:00:00,17.947,17.947,17.947,17.947,17.947,17.947,17.947,17.947,17.947,17.947,17.947,17.947
1993-01-06 12:00:00,17.947,17.947,17.947,17.947,17.947,17.947,17.947,17.947,17.947,17.947,17.947,17.947
1993-01-06 13:00:00,18.727,18.727,18.727,18.727,18.727,18.727,18.727,18.727,18.727,18.727,18.727,18.727
1993-01-06 14:00:00,20.071,20.071,20.071,20.071,20.071,20.071,20.071,20.071,20.071,20.071,20.071,20.071
1993-01-06 15:00:00,23.181,23.181,23.181,23.181,23.181,23.181,23.181,23.181,23.181,23.181,23.181,23.181
1993-01-06 16:00:00,23.938,23.938,23.938,23.938,23.938,23.938,23.938,23.938,23.938,23.938,23.938,23.938
1993-01-06 17:00:00,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898,23.898
1993-01-06 18:00:00,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694
1993-01-06 19:00:00,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694
1993-01-06 20:00:00,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694
1993-01-06 21:00:00,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694
1993-01-06 22:00:00,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694
1993-01-06 23:00:00,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694,23.694
1993-01-07 00:00:00,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065
1993-01-07 01:00:00,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065
1993-01-07 02:00:00,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065
1993-01-07 03:00:00,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065
1993-01-07 04:00:00,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065
1993-01-07 05:00:00,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065
1993-01-07 06:00:00,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162
1993-01-07 07:00:00,22.374,22.374,22.374,22.374,22.374,22.374,22.374,22.374,22.374,22.374,22.374,22.374
1993-01-07 08:00:00,21.861,21.861,21.861,21.861,21.861,21.861,21.861,21.861,21.861,21.861,21.861,21.861
1993-01-07 09:00:00,20.758,20.758,20.758,20.758,20.758,20.758,20.758,20.758,20.758,20.758,20.758,20.758
1993-01-07 10:00:00,17.071,17.071,17.071,17.071,17.071,17.071,17.071,17.071,17.071,17.071,17.071,17.071
1993-01-07 11:00:00,16.879,16.879,16.879,16.879,16.879,16.879,16.879,16.879,16.879,16.879,16.879,16.879
1993-01-07 12:00:00,16.879,16.879,16.879,16.879,16.879,16.879,16.879,16.879,16.879,16.879,16.879,16.879
1993-01-07 13:00:00,16.879,16.879,16.879,16.879,16.879,16.879,16.879,16.879,16.879,16.879,16.879,16.879
1993-01-07 14:00:00,18.354,18.354,18.354,18.354,18.354,18.354,18.354,18.354,18.354,18.354,18.354,18.354
1993-01-07 15:00:00,21.607,21.607,21.607,21.607,21.607,21.607,21.607,21.607,21.607,21.607,21.607,21.607
1993-01-07 16:00:00,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065
1993-01-07 17:00:00,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065
1993-01-07 18:00:00,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065
1993-01-07 19:00:00,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065
1993-01-07 20:00:00,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065
1993-01-07 21:00:00,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065
1993-01-07 22:00:00,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065
1993-01-07 23:00:00,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065,22.065
1993-01-08 00:00:00,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198
1993-01-08 01:00:00,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198
1993-01-08 02:00:00,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198
1993-01-08 03:00:00,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198
1993-01-08 04:00:00,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198
1993-01-08 05:00:00,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198
1993-01-08 06:00:00,20.182,20.182,20.182,20.182,20.182,20.182,20.182,20.182,20.182,20.182,20.182,20.182
1993-01-08 07:00:00,19.75,19.75,19.75,19.75,19.75,19.75,19.75,19.75,19.75,19.75,19.75,19.75
1993-01-08 08:00:00,19.706,19.706,19.706,19.706,19.706,19.706,19.706,19.706,19.706,19.706,19.706,19.706
1993-01-08 09:00:00,18.364,18.364,18.364,18.364,18.364,18.364,18.364,18.364,18.364,18.364,18.364,18.364
1993-01-08 10:00:00,15.179,15.179,15.179,15.179,15.179,15.179,15.179,15.179,15.179,15.179,15.179,15.179
1993-01-08 11:00:00,15.179,15.179,15.179,15.179,15.179,15.179,15.179,15.179,15.179,15.179,15.179,15.179
1993-01-08 12:00:00,15.179,15.179,15.179,15.179,15.179,15.179,15.179,15.179,15.179,15.179,15.179,15.179
1993-01-08 13:00:00,16.854,16.854,16.854,16.854,16.854,16.854,16.854,16.854,16.854,16.854,16.854,16.854
1993-01-08 14:00:00,17.842,17.842,17.842,17.842,17.842,17.842,17.842,17.842,17.842,17.842,17.842,17.842
1993-01-08 15:00:00,20.294,20.294,20.294,20.294,20.294,20.294,20.294,20.294,20.294,20.294,20.294,20.294
1993-01-08 16:00:00,20.359,20.359,20.359,20.359,20.359,20.359,20.359,20.359,20.359,20.359,20.359,20.359
1993-01-08 17:00:00,20.249,20.249,20.249,20.249,20.249,20.249,20.249,20.249,20.249,20.249,20.249,20.249
1993-01-08 18:00:00,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198
1993-01-08 19:00:00,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198
1993-01-08 20:00:00,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198
1993-01-08 21:00:00,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198
1993-01-08 22:00:00,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198
1993-01-08 23:00:00,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198,20.198
1993-01-09 00:00:00,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823
1993-01-09 01:00:00,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823
1993-01-09 02:00:00,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823
1993-01-09 03:00:00,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823
1993-01-09 04:00:00,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823
1993-01-09 05:00:00,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823
1993-01-09 06:00:00,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823
1993-01-09 07:00:00,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823
1993-01-09 08:00:00,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823
1993-01-09 09:00:00,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437
1993-01-09 10:00:00,11.038,11.038,11.038,11.038,11.038,11.038,11.038,11.038,11.038,11.038,11.038,11.038
1993-01-09 11:00:00,11.038,11.038,11.038,11.038,11.038,11.038,11.038,11.038,11.038,11.038,11.038,11.038
1993-01-09 12:00:00,11.038,11.038,11.038,11.038,11.038,11.038,11.038,11.038,11.038,11.038,11.038,11.038
1993-01-09 13:00:00,11.126,11.126,11.126,11.126,11.126,11.126,11.126,11.126,11.126,11.126,11.126,11.126
1993-01-09 14:00:00,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617
1993-01-09 15:00:00,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823
1993-01-09 16:00:00,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823
1993-01-09 17:00:00,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823
1993-01-09 18:00:00,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823
1993-01-09 19:00:00,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823
1993-01-09 20:00:00,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823
1993-01-09 21:00:00,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823
1993-01-09 22:00:00,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823
1993-01-09 23:00:00,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823,17.823
1993-01-10 00:00:00,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819
1993-01-10 01:00:00,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819
1993-01-10 02:00:00,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819
1993-01-10 03:00:00,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819
1993-01-10 04:00:00,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819
1993-01-10 05:00:00,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819
1993-01-10 06:00:00,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819
1993-01-10 07:00:00,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819
1993-01-10 08:00:00,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819,18.819
