time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
1983-01-03 22:00:00,23.069,23.069,23.069,23.069,23.069,23.069,23.069,23.069,23.069,23.069,23.069,23.069
1983-01-03 23:00:00,23.069,23.069,23.069,23.069,23.069,23.069,23.069,23.069,23.069,23.069,23.069,23.069
1983-01-04 00:00:00,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993
1983-01-04 01:00:00,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993
1983-01-04 02:00:00,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993
1983-01-04 03:00:00,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993
1983-01-04 04:00:00,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993
1983-01-04 05:00:00,23.997,23.997,23.997,23.997,23.997,23.997,23.997,23.997,23.997,23.997,23.997,23.997
1983-01-04 06:00:00,24.003,24.003,24.003,24.003,24.003,24.003,24.003,24.003,24.003,24.003,24.003,24.003
1983-01-04 07:00:00,23.929,23.929,23.929,23.929,23.929,23.929,23.929,23.929,23.929,23.929,23.929,23.929
1983-01-04 08:00:00,20.39,20.39,20.39,20.39,20.39,20.39,20.39,20.39,20.39,20.39,20.39,20.39
1983-01-04 09:00:00,13.165,13.165,13.165,13.165,13.165,13.165,13.165,13.165,13.165,13.165,13.165,13.165
1983-01-04 10:00:00,10.058,10.058,10.058,10.058,10.058,10.058,10.058,10.058,10.058,10.058,10.058,10.058
1983-01-04 11:00:00,9.467,9.467,9.467,9.467,9.467,9.467,9.467,9.467,9.467,9.467,9.467,9.467
1983-01-04 12:00:00,9.467,9.467,9.467,9.467,9.467,9.467,9.467,9.467,9.467,9.467,9.467,9.467
1983-01-04 13:00:00,9.467,9.467,9.467,9.467,9.467,9.467,9.467,9.467,9.467,9.467,9.467,9.467
1983-01-04 14:00:00,9.467,9.467,9.467,9.467,9.467,9.467,9.467,9.467,9.467,9.467,9.467,9.467
1983-01-04 15:00:00,19.833,19.833,19.833,19.833,19.833,19.833,19.833,19.833,19.833,19.833,19.833,19.833
1983-01-04 16:00:00,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993
1983-01-04 17:00:00,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993
1983-01-04 18:00:00,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993
1983-01-04 19:00:00,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993
1983-01-04 20:00:00,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993
1983-01-04 21:00:00,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993
1983-01-04 22:00:00,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993
1983-01-04 23:00:00,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993,23.993
1983-01-05 00:00:00,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717
1983-01-05 01:00:00,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717
1983-01-05 02:00:00,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717
1983-01-05 03:00:00,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717
1983-01-05 04:00:00,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717
1983-01-05 05:00:00,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717
1983-01-05 06:00:00,22.665,22.665,22.665,22.665,22.665,22.665,22.665,22.665,22.665,22.665,22.665,22.665
1983-01-05 07:00:00,21.855,21.855,21.855,21.855,21.855,21.855,21.855,21.855,21.855,21.855,21.855,21.855
1983-01-05 08:00:00,20.886,20.886,20.886,20.886,20.886,20.886,20.886,20.886,20.886,20.886,20.886,20.886
1983-01-05 09:00:00,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779
1983-01-05 10:00:00,9.189,9.189,9.189,9.189,9.189,9.189,9.189,9.189,9.189,9.189,9.189,9.189
1983-01-05 11:00:00,9.189,9.189,9.189,9.189,9.189,9.189,9.189,9.189,9.189,9.189,9.189,9.189
1983-01-05 12:00:00,9.189,9.189,9.189,9.189,9.189,9.189,9.189,9.189,9.189,9.189,9.189,9.189
1983-01-05 13:00:00,9.189,9.189,9.189,9.189,9.189,9.189,9.189,9.189,9.189,9.189,9.189,9.189
1983-01-05 14:00:00,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779
1983-01-05 15:00:00,22.063,22.063,22.063,22.063,22.063,22.063,22.063,22.063,22.063,22.063,22.063,22.063
1983-01-05 16:00:00,24.182,24.182,24.182,24.182,24.182,24.182,24.182,24.182,24.182,24.182,24.182,24.182
1983-01-05 17:00:00,25.013,25.013,25.013,25.013,25.013,25.013,25.013,25.013,25.013,25.013,25.013,25.013
1983-01-05 18:00:00,24.447,24.447,24.447,24.447,24.447,24.447,24.447,24.447,24.447,24.447,24.447,24.447
1983-01-05 19:00:00,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717
1983-01-05 20:00:00,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717
1983-01-05 21:00:00,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717
1983-01-05 22:00:00,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717
1983-01-05 23:00:00,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717,23.717
1983-01-06 00:00:00,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268
1983-01-06 01:00:00,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268
1983-01-06 02:00:00,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268
1983-01-06 03:00:00,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268
1983-01-06 04:00:00,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268
1983-01-06 05:00:00,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268
1983-01-06 06:00:00,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025
1983-01-06 07:00:00,24.385,24.385,24.385,24.385,24.385,24.385,24.385,24.385,24.385,24.385,24.385,24.385
1983-01-06 08:00:00,21.592,21.592,21.592,21.592,21.592,21.592,21.592,21.592,21.592,21.592,21.592,21.592
1983-01-06 09:00:00,17.299,17.299,17.299,17.299,17.299,17.299,17.299,17.299,17.299,17.299,17.299,17.299
1983-01-06 10:00:00,16.432,16.432,16.432,16.432,16.432,16.432,16.432,16.432,16.432,16.432,16.432,16.432
1983-01-06 11:00:00,16.432,16.432,16.432,16.432,16.432,16.432,16.432,16.432,16.432,16.432,16.432,16.432
1983-01-06 12:00:00,16.432,16.432,16.432,16.432,16.432,16.432,16.432,16.432,16.432,16.432,16.432,16.432
1983-01-06 13:00:00,17.243,17.243,17.243,17.243,17.243,17.243,17.243,17.243,17.243,17.243,17.243,17.243
1983-01-06 14:00:00,18.371,18.371,18.371,18.371,18.371,18.371,18.371,18.371,18.371,18.371,18.371,18.371
1983-01-06 15:00:00,23.064,23.064,23.064,23.064,23.064,23.064,23.064,23.064,23.064,23.064,23.064,23.064
1983-01-06 16:00:00,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268
1983-01-06 17:00:00,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268
1983-01-06 18:00:00,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268
1983-01-06 19:00:00,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268
1983-01-06 20:00:00,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268
1983-01-06 21:00:00,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268
1983-01-06 22:00:00,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268
1983-01-06 23:00:00,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268,24.268
1983-01-07 00:00:00,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233
1983-01-07 01:00:00,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233
1983-01-07 02:00:00,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233
1983-01-07 03:00:00,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233
1983-01-07 04:00:00,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233
1983-01-07 05:00:00,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233
1983-01-07 06:00:00,20.929,20.929,20.929,20.929,20.929,20.929,20.929,20.929,20.929,20.929,20.929,20.929
1983-01-07 07:00:00,21.521,21.521,21.521,21.521,21.521,21.521,21.521,21.521,21.521,21.521,21.521,21.521
1983-01-07 08:00:00,19.213,19.213,19.213,19.213,19.213,19.213,19.213,19.213,19.213,19.213,19.213,19.213
1983-01-07 09:00:00,17.84,17.84,17.84,17.84,17.84,17.84,17.84,17.84,17.84,17.84,17.84,17.84
1983-01-07 10:00:00,15.874,15.874,15.874,15.874,15.874,15.874,15.874,15.874,15.874,15.874,15.874,15.874
1983-01-07 11:00:00,15.874,15.874,15.874,15.874,15.874,15.874,15.874,15.874,15.874,15.874,15.874,15.874
1983-01-07 12:00:00,16.14,16.14,16.14,16.14,16.14,16.14,16.14,16.14,16.14,16.14,16.14,16.14
1983-01-07 13:00:00,18.31,18.31,18.31,18.31,18.31,18.31,18.31,18.31,18.31,18.31,18.31,18.31
1983-01-07 14:00:00,19.014,19.014,19.014,19.014,19.014,19.014,19.014,19.014,19.014,19.014,19.014,19.014
1983-01-07 15:00:00,21.107,21.107,21.107,21.107,21.107,21.107,21.107,21.107,21.107,21.107,21.107,21.107
1983-01-07 16:00:00,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233
1983-01-07 17:00:00,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233
1983-01-07 18:00:00,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233
1983-01-07 19:00:00,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233
1983-01-07 20:00:00,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233
1983-01-07 21:00:00,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233
1983-01-07 22:00:00,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233
1983-01-07 23:00:00,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233,21.233
1983-01-08 00:00:00,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622
1983-01-08 01:00:00,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622
1983-01-08 02:00:00,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622
1983-01-08 03:00:00,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622
1983-01-08 04:00:00,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622
1983-01-08 05:00:00,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622
1983-01-08 06:00:00,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622
1983-01-08 07:00:00,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622
1983-01-08 08:00:00,19.777,19.777,19.777,19.777,19.777,19.777,19.777,19.777,19.777,19.777,19.777,19.777
1983-01-08 09:00:00,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779
1983-01-08 10:00:00,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779
1983-01-08 11:00:00,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779
1983-01-08 12:00:00,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779
1983-01-08 13:00:00,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779
1983-01-08 14:00:00,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595
1983-01-08 15:00:00,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622
1983-01-08 16:00:00,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622
1983-01-08 17:00:00,20.665,20.665,20.665,20.665,20.665,20.665,20.665,20.665,20.665,20.665,20.665,20.665
1983-01-08 18:00:00,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622
1983-01-08 19:00:00,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622
1983-01-08 20:00:00,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622
1983-01-08 21:00:00,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622
1983-01-08 22:00:00,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622
1983-01-08 23:00:00,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622,20.622
1983-01-09 00:00:00,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821
1983-01-09 01:00:00,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821
1983-01-09 02:00:00,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821
1983-01-09 03:00:00,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821
1983-01-09 04:00:00,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821
1983-01-09 05:00:00,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821
1983-01-09 06:00:00,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821
1983-01-09 07:00:00,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821
1983-01-09 08:00:00,21.396,21.396,21.396,21.396,21.396,21.396,21.396,21.396,21.396,21.396,21.396,21.396
1983-01-09 09:00:00,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779
1983-01-09 10:00:00,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779
1983-01-09 11:00:00,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779
1983-01-09 12:00:00,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779
1983-01-09 13:00:00,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779
1983-01-09 14:00:00,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009
1983-01-09 15:00:00,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935
1983-01-09 16:00:00,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821
1983-01-09 17:00:00,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821
1983-01-09 18:00:00,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821
1983-01-09 19:00:00,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821
1983-01-09 20:00:00,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821
1983-01-09 21:00:00,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821
1983-01-09 22:00:00,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821
1983-01-09 23:00:00,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821,24.821
1983-01-10 00:00:00,26.277,26.277,26.277,26.277,26.277,26.277,26.277,26.277,26.277,26.277,26.277,26.277
1983-01-10 01:00:00,26.277,26.277,26.277,26.277,26.277,26.277,26.277,26.277,26.277,26.277,26.277,26.277
1983-01-10 02:00:00,26.277,26.277,26.277,26.277,26.277,26.277,26.277,26.277,26.277,26.277,26.277,26.277
1983-01-10 03:00:00,26.277,26.277,26.277,26.277,26.277,26.277,26.277,26.277,26.277,26.277,26.277,26.277
1983-01-10 04:00:00,26.277,26.277,26.277,26.277,26.277,26.277,26.277,26.277,26.277,26.277,26.277,26.277
1983-01-10 05:00:00,26.277,26.277,26.277,26.277,26.277,26.277,26.277,26.277,26.277,26.277,26.277,26.277
1983-01-10 06:00:00,25.804,25.804,25.804,25.804,25.804,25.804,25.804,25.804,25.804,25.804,25.804,25.804
1983-01-10 07:00:00,25.804,25.804,25.804,25.804,25.804,25.804,25.804,25.804,25.804,25.804,25.804,25.804
1983-01-10 08:00:00,23.11,23.11,23.11,23.11,23.11,23.11,23.11,23.11,23.11,23.11,23.11,23.11
