time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
1990-01-03 06:00:00,92.866,92.866,92.866,92.866,92.866,92.866,92.866,92.866,92.866,92.866,92.866,92.866
1990-01-03 07:00:00,84.527,84.527,84.527,84.527,84.527,84.527,84.527,84.527,84.527,84.527,84.527,84.527
1990-01-03 08:00:00,81.486,81.486,81.486,81.486,81.486,81.486,81.486,81.486,81.486,81.486,81.486,81.486
1990-01-03 09:00:00,78.495,78.495,78.495,78.495,78.495,78.495,78.495,78.495,78.495,78.495,78.495,78.495
1990-01-03 10:00:00,77.905,77.905,77.905,77.905,77.905,77.905,77.905,77.905,77.905,77.905,77.905,77.905
1990-01-03 11:00:00,77.303,77.303,77.303,77.303,77.303,77.303,77.303,77.303,77.303,77.303,77.303,77.303
1990-01-03 12:00:00,77.303,77.303,77.303,77.303,77.303,77.303,77.303,77.303,77.303,77.303,77.303,77.303
1990-01-03 13:00:00,80.388,80.388,80.388,80.388,80.388,80.388,80.388,80.388,80.388,80.388,80.388,80.388
1990-01-03 14:00:00,80.388,80.388,80.388,80.388,80.388,80.388,80.388,80.388,80.388,80.388,80.388,80.388
1990-01-03 15:00:00,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092
1990-01-03 16:00:00,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092
1990-01-03 17:00:00,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092
1990-01-03 18:00:00,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092
1990-01-03 19:00:00,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092
1990-01-03 20:00:00,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092
1990-01-03 21:00:00,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092
1990-01-03 22:00:00,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092
1990-01-03 23:00:00,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092,86.092
1990-01-04 00:00:00,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195
1990-01-04 01:00:00,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195
1990-01-04 02:00:00,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195
1990-01-04 03:00:00,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195
1990-01-04 04:00:00,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195
1990-01-04 05:00:00,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195
1990-01-04 06:00:00,65.919,65.919,65.919,65.919,65.919,65.919,65.919,65.919,65.919,65.919,65.919,65.919
1990-01-04 07:00:00,65.321,65.321,65.321,65.321,65.321,65.321,65.321,65.321,65.321,65.321,65.321,65.321
1990-01-04 08:00:00,40.903,40.903,40.903,40.903,40.903,40.903,40.903,40.903,40.903,40.903,40.903,40.903
1990-01-04 09:00:00,30.51,30.51,30.51,30.51,30.51,30.51,30.51,30.51,30.51,30.51,30.51,30.51
1990-01-04 10:00:00,30.51,30.51,30.51,30.51,30.51,30.51,30.51,30.51,30.51,30.51,30.51,30.51
1990-01-04 11:00:00,30.95,30.95,30.95,30.95,30.95,30.95,30.95,30.95,30.95,30.95,30.95,30.95
1990-01-04 12:00:00,32.598,32.598,32.598,32.598,32.598,32.598,32.598,32.598,32.598,32.598,32.598,32.598
1990-01-04 13:00:00,34.608,34.608,34.608,34.608,34.608,34.608,34.608,34.608,34.608,34.608,34.608,34.608
1990-01-04 14:00:00,35.098,35.098,35.098,35.098,35.098,35.098,35.098,35.098,35.098,35.098,35.098,35.098
1990-01-04 15:00:00,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195
1990-01-04 16:00:00,67.469,67.469,67.469,67.469,67.469,67.469,67.469,67.469,67.469,67.469,67.469,67.469
1990-01-04 17:00:00,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195
1990-01-04 18:00:00,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195
1990-01-04 19:00:00,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195
1990-01-04 20:00:00,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195
1990-01-04 21:00:00,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195
1990-01-04 22:00:00,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195
1990-01-04 23:00:00,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195,67.195
1990-01-05 00:00:00,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838
1990-01-05 01:00:00,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838
1990-01-05 02:00:00,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838
1990-01-05 03:00:00,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838
1990-01-05 04:00:00,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838
1990-01-05 05:00:00,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838
1990-01-05 06:00:00,71.607,71.607,71.607,71.607,71.607,71.607,71.607,71.607,71.607,71.607,71.607,71.607
1990-01-05 07:00:00,73.177,73.177,73.177,73.177,73.177,73.177,73.177,73.177,73.177,73.177,73.177,73.177
1990-01-05 08:00:00,67.633,67.633,67.633,67.633,67.633,67.633,67.633,67.633,67.633,67.633,67.633,67.633
1990-01-05 09:00:00,67.633,67.633,67.633,67.633,67.633,67.633,67.633,67.633,67.633,67.633,67.633,67.633
1990-01-05 10:00:00,69.685,69.685,69.685,69.685,69.685,69.685,69.685,69.685,69.685,69.685,69.685,69.685
1990-01-05 11:00:00,71.076,71.076,71.076,71.076,71.076,71.076,71.076,71.076,71.076,71.076,71.076,71.076
1990-01-05 12:00:00,71.736,71.736,71.736,71.736,71.736,71.736,71.736,71.736,71.736,71.736,71.736,71.736
1990-01-05 13:00:00,72.809,72.809,72.809,72.809,72.809,72.809,72.809,72.809,72.809,72.809,72.809,72.809
1990-01-05 14:00:00,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838
1990-01-05 15:00:00,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838
1990-01-05 16:00:00,74.277,74.277,74.277,74.277,74.277,74.277,74.277,74.277,74.277,74.277,74.277,74.277
1990-01-05 17:00:00,74.04,74.04,74.04,74.04,74.04,74.04,74.04,74.04,74.04,74.04,74.04,74.04
1990-01-05 18:00:00,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838
1990-01-05 19:00:00,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838
1990-01-05 20:00:00,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838
1990-01-05 21:00:00,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838
1990-01-05 22:00:00,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838
1990-01-05 23:00:00,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838,73.838
1990-01-06 00:00:00,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3
1990-01-06 01:00:00,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3
1990-01-06 02:00:00,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3
1990-01-06 03:00:00,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3
1990-01-06 04:00:00,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3
1990-01-06 05:00:00,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3
1990-01-06 06:00:00,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3
1990-01-06 07:00:00,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509
1990-01-06 08:00:00,27.145,27.145,27.145,27.145,27.145,27.145,27.145,27.145,27.145,27.145,27.145,27.145
1990-01-06 09:00:00,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3
1990-01-06 10:00:00,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3
1990-01-06 11:00:00,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3
1990-01-06 12:00:00,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3
1990-01-06 13:00:00,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3
1990-01-06 14:00:00,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3
1990-01-06 15:00:00,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3
1990-01-06 16:00:00,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3
1990-01-06 17:00:00,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3
1990-01-06 18:00:00,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3
1990-01-06 19:00:00,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3
1990-01-06 20:00:00,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3
1990-01-06 21:00:00,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3
1990-01-06 22:00:00,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3
1990-01-06 23:00:00,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3
1990-01-07 00:00:00,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676
1990-01-07 01:00:00,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676
1990-01-07 02:00:00,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676
1990-01-07 03:00:00,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676
1990-01-07 04:00:00,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676
1990-01-07 05:00:00,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676
1990-01-07 06:00:00,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676
1990-01-07 07:00:00,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676
1990-01-07 08:00:00,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676
1990-01-07 09:00:00,25.572,25.572,25.572,25.572,25.572,25.572,25.572,25.572,25.572,25.572,25.572,25.572
1990-01-07 10:00:00,25.572,25.572,25.572,25.572,25.572,25.572,25.572,25.572,25.572,25.572,25.572,25.572
1990-01-07 11:00:00,25.572,25.572,25.572,25.572,25.572,25.572,25.572,25.572,25.572,25.572,25.572,25.572
1990-01-07 12:00:00,25.572,25.572,25.572,25.572,25.572,25.572,25.572,25.572,25.572,25.572,25.572,25.572
1990-01-07 13:00:00,26.429,26.429,26.429,26.429,26.429,26.429,26.429,26.429,26.429,26.429,26.429,26.429
1990-01-07 14:00:00,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676
1990-01-07 15:00:00,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676
1990-01-07 16:00:00,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676
1990-01-07 17:00:00,40.983,40.983,40.983,40.983,40.983,40.983,40.983,40.983,40.983,40.983,40.983,40.983
1990-01-07 18:00:00,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676
1990-01-07 19:00:00,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676
1990-01-07 20:00:00,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676
1990-01-07 21:00:00,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676
1990-01-07 22:00:00,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676
1990-01-07 23:00:00,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676,40.676
1990-01-08 00:00:00,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333
1990-01-08 01:00:00,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333
1990-01-08 02:00:00,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333
1990-01-08 03:00:00,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333
1990-01-08 04:00:00,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333
1990-01-08 05:00:00,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333
1990-01-08 06:00:00,22.457,22.457,22.457,22.457,22.457,22.457,22.457,22.457,22.457,22.457,22.457,22.457
1990-01-08 07:00:00,34.371,34.371,34.371,34.371,34.371,34.371,34.371,34.371,34.371,34.371,34.371,34.371
1990-01-08 08:00:00,32.194,32.194,32.194,32.194,32.194,32.194,32.194,32.194,32.194,32.194,32.194,32.194
1990-01-08 09:00:00,23.937,23.937,23.937,23.937,23.937,23.937,23.937,23.937,23.937,23.937,23.937,23.937
1990-01-08 10:00:00,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769
1990-01-08 11:00:00,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769
1990-01-08 12:00:00,24.429,24.429,24.429,24.429,24.429,24.429,24.429,24.429,24.429,24.429,24.429,24.429
1990-01-08 13:00:00,24.645,24.645,24.645,24.645,24.645,24.645,24.645,24.645,24.645,24.645,24.645,24.645
1990-01-08 14:00:00,32.875,32.875,32.875,32.875,32.875,32.875,32.875,32.875,32.875,32.875,32.875,32.875
1990-01-08 15:00:00,56.333,56.333,56.333,56.333,56.333,56.333,56.333,56.333,56.333,56.333,56.333,56.333
1990-01-08 16:00:00,58.74,58.74,58.74,58.74,58.74,58.74,58.74,58.74,58.74,58.74,58.74,58.74
1990-01-08 17:00:00,58.74,58.74,58.74,58.74,58.74,58.74,58.74,58.74,58.74,58.74,58.74,58.74
1990-01-08 18:00:00,58.36,58.36,58.36,58.36,58.36,58.36,58.36,58.36,58.36,58.36,58.36,58.36
1990-01-08 19:00:00,58.36,58.36,58.36,58.36,58.36,58.36,58.36,58.36,58.36,58.36,58.36,58.36
1990-01-08 20:00:00,56.647,56.647,56.647,56.647,56.647,56.647,56.647,56.647,56.647,56.647,56.647,56.647
1990-01-08 21:00:00,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333
1990-01-08 22:00:00,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333
1990-01-08 23:00:00,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333,55.333
1990-01-09 00:00:00,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706
1990-01-09 01:00:00,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706
1990-01-09 02:00:00,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706
1990-01-09 03:00:00,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706
1990-01-09 04:00:00,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706
1990-01-09 05:00:00,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706
1990-01-09 06:00:00,22.457,22.457,22.457,22.457,22.457,22.457,22.457,22.457,22.457,22.457,22.457,22.457
1990-01-09 07:00:00,22.457,22.457,22.457,22.457,22.457,22.457,22.457,22.457,22.457,22.457,22.457,22.457
1990-01-09 08:00:00,22.85,22.85,22.85,22.85,22.85,22.85,22.85,22.85,22.85,22.85,22.85,22.85
1990-01-09 09:00:00,22.457,22.457,22.457,22.457,22.457,22.457,22.457,22.457,22.457,22.457,22.457,22.457
1990-01-09 10:00:00,21.827,21.827,21.827,21.827,21.827,21.827,21.827,21.827,21.827,21.827,21.827,21.827
1990-01-09 11:00:00,21.827,21.827,21.827,21.827,21.827,21.827,21.827,21.827,21.827,21.827,21.827,21.827
1990-01-09 12:00:00,21.827,21.827,21.827,21.827,21.827,21.827,21.827,21.827,21.827,21.827,21.827,21.827
1990-01-09 13:00:00,22.262,22.262,22.262,22.262,22.262,22.262,22.262,22.262,22.262,22.262,22.262,22.262
1990-01-09 14:00:00,22.457,22.457,22.457,22.457,22.457,22.457,22.457,22.457,22.457,22.457,22.457,22.457
1990-01-09 15:00:00,24.476,24.476,24.476,24.476,24.476,24.476,24.476,24.476,24.476,24.476,24.476,24.476
1990-01-09 16:00:00,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706
1990-01-09 17:00:00,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706
1990-01-09 18:00:00,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706
1990-01-09 19:00:00,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706
1990-01-09 20:00:00,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706
1990-01-09 21:00:00,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706
1990-01-09 22:00:00,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706
1990-01-09 23:00:00,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706,51.706
1990-01-10 00:00:00,24.086,24.086,24.086,24.086,24.086,24.086,24.086,24.086,24.086,24.086,24.086,24.086
1990-01-10 01:00:00,24.086,24.086,24.086,24.086,24.086,24.086,24.086,24.086,24.086,24.086,24.086,24.086
1990-01-10 02:00:00,24.086,24.086,24.086,24.086,24.086,24.086,24.086,24.086,24.086,24.086,24.086,24.086
1990-01-10 03:00:00,24.086,24.086,24.086,24.086,24.086,24.086,24.086,24.086,24.086,24.086,24.086,24.086
1990-01-10 04:00:00,24.086,24.086,24.086,24.086,24.086,24.086,24.086,24.086,24.086,24.086,24.086,24.086
1990-01-10 05:00:00,24.086,24.086,24.086,24.086,24.086,24.086,24.086,24.086,24.086,24.086,24.086,24.086
1990-01-10 06:00:00,22.878,22.878,22.878,22.878,22.878,22.878,22.878,22.878,22.878,22.878,22.878,22.878
1990-01-10 07:00:00,24.019,24.019,24.019,24.019,24.019,24.019,24.019,24.019,24.019,24.019,24.019,24.019
1990-01-10 08:00:00,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939
