time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
1990-01-03 10:00:00,76.736,76.736,76.736,76.736,76.736,76.736,76.736,76.736,76.736,76.736,76.736,76.736
1990-01-03 11:00:00,76.143,76.143,76.143,76.143,76.143,76.143,76.143,76.143,76.143,76.143,76.143,76.143
1990-01-03 12:00:00,76.143,76.143,76.143,76.143,76.143,76.143,76.143,76.143,76.143,76.143,76.143,76.143
1990-01-03 13:00:00,79.776,79.776,79.776,79.776,79.776,79.776,79.776,79.776,79.776,79.776,79.776,79.776
1990-01-03 14:00:00,79.776,79.776,79.776,79.776,79.776,79.776,79.776,79.776,79.776,79.776,79.776,79.776
1990-01-03 15:00:00,86.162,86.162,86.162,86.162,86.162,86.162,86.162,86.162,86.162,86.162,86.162,86.162
1990-01-03 16:00:00,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8
1990-01-03 17:00:00,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8
1990-01-03 18:00:00,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8
1990-01-03 19:00:00,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8
1990-01-03 20:00:00,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8
1990-01-03 21:00:00,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8
1990-01-03 22:00:00,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8
1990-01-03 23:00:00,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8
1990-01-04 00:00:00,64.088,64.088,64.088,64.088,64.088,64.088,64.088,64.088,64.088,64.088,64.088,64.088
1990-01-04 01:00:00,64.088,64.088,64.088,64.088,64.088,64.088,64.088,64.088,64.088,64.088,64.088,64.088
1990-01-04 02:00:00,64.088,64.088,64.088,64.088,64.088,64.088,64.088,64.088,64.088,64.088,64.088,64.088
1990-01-04 03:00:00,64.088,64.088,64.088,64.088,64.088,64.088,64.088,64.088,64.088,64.088,64.088,64.088
1990-01-04 04:00:00,64.088,64.088,64.088,64.088,64.088,64.088,64.088,64.088,64.088,64.088,64.088,64.088
1990-01-04 05:00:00,64.088,64.088,64.088,64.088,64.088,64.088,64.088,64.088,64.088,64.088,64.088,64.088
1990-01-04 06:00:00,30.509,30.509,30.509,30.509,30.509,30.509,30.509,30.509,30.509,30.509,30.509,30.509
1990-01-04 07:00:00,32.6,32.6,32.6,32.6,32.6,32.6,32.6,32.6,32.6,32.6,32.6,32.6
1990-01-04 08:00:00,32.6,32.6,32.6,32.6,32.6,32.6,32.6,32.6,32.6,32.6,32.6,32.6
1990-01-04 09:00:00,29.823,29.823,29.823,29.823,29.823,29.823,29.823,29.823,29.823,29.823,29.823,29.823
1990-01-04 10:00:00,28.992,28.992,28.992,28.992,28.992,28.992,28.992,28.992,28.992,28.992,28.992,28.992
1990-01-04 11:00:00,28.992,28.992,28.992,28.992,28.992,28.992,28.992,28.992,28.992,28.992,28.992,28.992
1990-01-04 12:00:00,30.572,30.572,30.572,30.572,30.572,30.572,30.572,30.572,30.572,30.572,30.572,30.572
1990-01-04 13:00:00,30.958,30.958,30.958,30.958,30.958,30.958,30.958,30.958,30.958,30.958,30.958,30.958
1990-01-04 14:00:00,34.418,34.418,34.418,34.418,34.418,34.418,34.418,34.418,34.418,34.418,34.418,34.418
1990-01-04 15:00:00,64.088,64.088,64.088,64.088,64.088,64.088,64.088,64.088,64.088,64.088,64.088,64.088
1990-01-04 16:00:00,66.161,66.161,66.161,66.161,66.161,66.161,66.161,66.161,66.161,66.161,66.161,66.161
1990-01-04 17:00:00,65.892,65.892,65.892,65.892,65.892,65.892,65.892,65.892,65.892,65.892,65.892,65.892
1990-01-04 18:00:00,65.892,65.892,65.892,65.892,65.892,65.892,65.892,65.892,65.892,65.892,65.892,65.892
1990-01-04 19:00:00,65.892,65.892,65.892,65.892,65.892,65.892,65.892,65.892,65.892,65.892,65.892,65.892
1990-01-04 20:00:00,65.892,65.892,65.892,65.892,65.892,65.892,65.892,65.892,65.892,65.892,65.892,65.892
1990-01-04 21:00:00,65.892,65.892,65.892,65.892,65.892,65.892,65.892,65.892,65.892,65.892,65.892,65.892
1990-01-04 22:00:00,65.892,65.892,65.892,65.892,65.892,65.892,65.892,65.892,65.892,65.892,65.892,65.892
1990-01-04 23:00:00,65.892,65.892,65.892,65.892,65.892,65.892,65.892,65.892,65.892,65.892,65.892,65.892
1990-01-05 00:00:00,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73
1990-01-05 01:00:00,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73
1990-01-05 02:00:00,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73
1990-01-05 03:00:00,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73
1990-01-05 04:00:00,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73
1990-01-05 05:00:00,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73
1990-01-05 06:00:00,70.533,70.533,70.533,70.533,70.533,70.533,70.533,70.533,70.533,70.533,70.533,70.533
1990-01-05 07:00:00,72.08,72.08,72.08,72.08,72.08,72.08,72.08,72.08,72.08,72.08,72.08,72.08
1990-01-05 08:00:00,66.618,66.618,66.618,66.618,66.618,66.618,66.618,66.618,66.618,66.618,66.618,66.618
1990-01-05 09:00:00,66.618,66.618,66.618,66.618,66.618,66.618,66.618,66.618,66.618,66.618,66.618,66.618
1990-01-05 10:00:00,68.64,68.64,68.64,68.64,68.64,68.64,68.64,68.64,68.64,68.64,68.64,68.64
1990-01-05 11:00:00,70.01,70.01,70.01,70.01,70.01,70.01,70.01,70.01,70.01,70.01,70.01,70.01
1990-01-05 12:00:00,70.66,70.66,70.66,70.66,70.66,70.66,70.66,70.66,70.66,70.66,70.66,70.66
1990-01-05 13:00:00,71.716,71.716,71.716,71.716,71.716,71.716,71.716,71.716,71.716,71.716,71.716,71.716
1990-01-05 14:00:00,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73
1990-01-05 15:00:00,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73
1990-01-05 16:00:00,73.163,73.163,73.163,73.163,73.163,73.163,73.163,73.163,73.163,73.163,73.163,73.163
1990-01-05 17:00:00,72.93,72.93,72.93,72.93,72.93,72.93,72.93,72.93,72.93,72.93,72.93,72.93
1990-01-05 18:00:00,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73
1990-01-05 19:00:00,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73
1990-01-05 20:00:00,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73
1990-01-05 21:00:00,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73
1990-01-05 22:00:00,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73
1990-01-05 23:00:00,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.73
1990-01-06 00:00:00,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951
1990-01-06 01:00:00,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951
1990-01-06 02:00:00,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951
1990-01-06 03:00:00,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951
1990-01-06 04:00:00,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951
1990-01-06 05:00:00,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951
1990-01-06 06:00:00,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951
1990-01-06 07:00:00,23.156,23.156,23.156,23.156,23.156,23.156,23.156,23.156,23.156,23.156,23.156,23.156
1990-01-06 08:00:00,26.738,26.738,26.738,26.738,26.738,26.738,26.738,26.738,26.738,26.738,26.738,26.738
1990-01-06 09:00:00,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951
1990-01-06 10:00:00,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951
1990-01-06 11:00:00,23.655,23.655,23.655,23.655,23.655,23.655,23.655,23.655,23.655,23.655,23.655,23.655
1990-01-06 12:00:00,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951
1990-01-06 13:00:00,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951
1990-01-06 14:00:00,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951
1990-01-06 15:00:00,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951
1990-01-06 16:00:00,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951
1990-01-06 17:00:00,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951
1990-01-06 18:00:00,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951
1990-01-06 19:00:00,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951
1990-01-06 20:00:00,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951
1990-01-06 21:00:00,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951
1990-01-06 22:00:00,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951
1990-01-06 23:00:00,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951,22.951
1990-01-07 00:00:00,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343
1990-01-07 01:00:00,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343
1990-01-07 02:00:00,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343
1990-01-07 03:00:00,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343
1990-01-07 04:00:00,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343
1990-01-07 05:00:00,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343
1990-01-07 06:00:00,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343
1990-01-07 07:00:00,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343
1990-01-07 08:00:00,26.042,26.042,26.042,26.042,26.042,26.042,26.042,26.042,26.042,26.042,26.042,26.042
1990-01-07 09:00:00,24.211,24.211,24.211,24.211,24.211,24.211,24.211,24.211,24.211,24.211,24.211,24.211
1990-01-07 10:00:00,24.211,24.211,24.211,24.211,24.211,24.211,24.211,24.211,24.211,24.211,24.211,24.211
1990-01-07 11:00:00,24.211,24.211,24.211,24.211,24.211,24.211,24.211,24.211,24.211,24.211,24.211,24.211
1990-01-07 12:00:00,24.516,24.516,24.516,24.516,24.516,24.516,24.516,24.516,24.516,24.516,24.516,24.516
1990-01-07 13:00:00,25.569,25.569,25.569,25.569,25.569,25.569,25.569,25.569,25.569,25.569,25.569,25.569
1990-01-07 14:00:00,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343
1990-01-07 15:00:00,27.992,27.992,27.992,27.992,27.992,27.992,27.992,27.992,27.992,27.992,27.992,27.992
1990-01-07 16:00:00,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49
1990-01-07 17:00:00,27.619,27.619,27.619,27.619,27.619,27.619,27.619,27.619,27.619,27.619,27.619,27.619
1990-01-07 18:00:00,26.703,26.703,26.703,26.703,26.703,26.703,26.703,26.703,26.703,26.703,26.703,26.703
1990-01-07 19:00:00,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343
1990-01-07 20:00:00,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343
1990-01-07 21:00:00,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343
1990-01-07 22:00:00,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343
1990-01-07 23:00:00,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343,26.343
1990-01-08 00:00:00,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992
1990-01-08 01:00:00,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992
1990-01-08 02:00:00,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992
1990-01-08 03:00:00,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992
1990-01-08 04:00:00,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992
1990-01-08 05:00:00,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992
1990-01-08 06:00:00,19.879,19.879,19.879,19.879,19.879,19.879,19.879,19.879,19.879,19.879,19.879,19.879
1990-01-08 07:00:00,20.156,20.156,20.156,20.156,20.156,20.156,20.156,20.156,20.156,20.156,20.156,20.156
1990-01-08 08:00:00,20.643,20.643,20.643,20.643,20.643,20.643,20.643,20.643,20.643,20.643,20.643,20.643
1990-01-08 09:00:00,20.142,20.142,20.142,20.142,20.142,20.142,20.142,20.142,20.142,20.142,20.142,20.142
1990-01-08 10:00:00,20.225,20.225,20.225,20.225,20.225,20.225,20.225,20.225,20.225,20.225,20.225,20.225
1990-01-08 11:00:00,18.208,18.208,18.208,18.208,18.208,18.208,18.208,18.208,18.208,18.208,18.208,18.208
1990-01-08 12:00:00,18.208,18.208,18.208,18.208,18.208,18.208,18.208,18.208,18.208,18.208,18.208,18.208
1990-01-08 13:00:00,18.208,18.208,18.208,18.208,18.208,18.208,18.208,18.208,18.208,18.208,18.208,18.208
1990-01-08 14:00:00,19.89,19.89,19.89,19.89,19.89,19.89,19.89,19.89,19.89,19.89,19.89,19.89
1990-01-08 15:00:00,20.935,20.935,20.935,20.935,20.935,20.935,20.935,20.935,20.935,20.935,20.935,20.935
1990-01-08 16:00:00,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992
1990-01-08 17:00:00,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992
1990-01-08 18:00:00,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992
1990-01-08 19:00:00,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992
1990-01-08 20:00:00,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992
1990-01-08 21:00:00,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992
1990-01-08 22:00:00,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992
1990-01-08 23:00:00,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992
1990-01-09 00:00:00,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95
1990-01-09 01:00:00,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95
1990-01-09 02:00:00,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95
1990-01-09 03:00:00,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95
1990-01-09 04:00:00,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95
1990-01-09 05:00:00,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95
1990-01-09 06:00:00,19.343,19.343,19.343,19.343,19.343,19.343,19.343,19.343,19.343,19.343,19.343,19.343
1990-01-09 07:00:00,16.864,16.864,16.864,16.864,16.864,16.864,16.864,16.864,16.864,16.864,16.864,16.864
1990-01-09 08:00:00,19.65,19.65,19.65,19.65,19.65,19.65,19.65,19.65,19.65,19.65,19.65,19.65
1990-01-09 09:00:00,19.65,19.65,19.65,19.65,19.65,19.65,19.65,19.65,19.65,19.65,19.65,19.65
1990-01-09 10:00:00,19.717,19.717,19.717,19.717,19.717,19.717,19.717,19.717,19.717,19.717,19.717,19.717
1990-01-09 11:00:00,19.65,19.65,19.65,19.65,19.65,19.65,19.65,19.65,19.65,19.65,19.65,19.65
1990-01-09 12:00:00,19.001,19.001,19.001,19.001,19.001,19.001,19.001,19.001,19.001,19.001,19.001,19.001
1990-01-09 13:00:00,18.756,18.756,18.756,18.756,18.756,18.756,18.756,18.756,18.756,18.756,18.756,18.756
1990-01-09 14:00:00,18.756,18.756,18.756,18.756,18.756,18.756,18.756,18.756,18.756,18.756,18.756,18.756
1990-01-09 15:00:00,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95
1990-01-09 16:00:00,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95
1990-01-09 17:00:00,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95
1990-01-09 18:00:00,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95
1990-01-09 19:00:00,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95
1990-01-09 20:00:00,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95
1990-01-09 21:00:00,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95
1990-01-09 22:00:00,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95
1990-01-09 23:00:00,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95,18.95
1990-01-10 00:00:00,19.657,19.657,19.657,19.657,19.657,19.657,19.657,19.657,19.657,19.657,19.657,19.657
1990-01-10 01:00:00,19.657,19.657,19.657,19.657,19.657,19.657,19.657,19.657,19.657,19.657,19.657,19.657
1990-01-10 02:00:00,19.657,19.657,19.657,19.657,19.657,19.657,19.657,19.657,19.657,19.657,19.657,19.657
1990-01-10 03:00:00,19.657,19.657,19.657,19.657,19.657,19.657,19.657,19.657,19.657,19.657,19.657,19.657
1990-01-10 04:00:00,19.657,19.657,19.657,19.657,19.657,19.657,19.657,19.657,19.657,19.657,19.657,19.657
1990-01-10 05:00:00,19.657,19.657,19.657,19.657,19.657,19.657,19.657,19.657,19.657,19.657,19.657,19.657
1990-01-10 06:00:00,18.892,18.892,18.892,18.892,18.892,18.892,18.892,18.892,18.892,18.892,18.892,18.892
1990-01-10 07:00:00,18.214,18.214,18.214,18.214,18.214,18.214,18.214,18.214,18.214,18.214,18.214,18.214
1990-01-10 08:00:00,18.596,18.596,18.596,18.596,18.596,18.596,18.596,18.596,18.596,18.596,18.596,18.596
