time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
2010-01-01 16:00:00,25.044,25.044,25.044,25.044,25.044,25.044,25.044,25.044,25.044,25.044,25.044,25.044
2010-01-01 17:00:00,25.044,25.044,25.044,25.044,25.044,25.044,25.044,25.044,25.044,25.044,25.044,25.044
2010-01-01 18:00:00,25.044,25.044,25.044,25.044,25.044,25.044,25.044,25.044,25.044,25.044,25.044,25.044
2010-01-01 19:00:00,25.044,25.044,25.044,25.044,25.044,25.044,25.044,25.044,25.044,25.044,25.044,25.044
2010-01-01 20:00:00,25.044,25.044,25.044,25.044,25.044,25.044,25.044,25.044,25.044,25.044,25.044,25.044
2010-01-01 21:00:00,25.044,25.044,25.044,25.044,25.044,25.044,25.044,25.044,25.044,25.044,25.044,25.044
2010-01-01 22:00:00,24.882,24.882,24.882,24.882,24.882,24.882,24.882,24.882,24.882,24.882,24.882,24.882
2010-01-01 23:00:00,25.044,25.044,25.044,25.044,25.044,25.044,25.044,25.044,25.044,25.044,25.044,25.044
2010-01-02 00:00:00,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13
2010-01-02 01:00:00,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13
2010-01-02 02:00:00,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13
2010-01-02 03:00:00,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13
2010-01-02 04:00:00,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13
2010-01-02 05:00:00,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13
2010-01-02 06:00:00,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13
2010-01-02 07:00:00,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13
2010-01-02 08:00:00,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13
2010-01-02 09:00:00,22.481,22.481,22.481,22.481,22.481,22.481,22.481,22.481,22.481,22.481,22.481,22.481
2010-01-02 10:00:00,21.766,21.766,21.766,21.766,21.766,21.766,21.766,21.766,21.766,21.766,21.766,21.766
2010-01-02 11:00:00,21.766,21.766,21.766,21.766,21.766,21.766,21.766,21.766,21.766,21.766,21.766,21.766
2010-01-02 12:00:00,21.766,21.766,21.766,21.766,21.766,21.766,21.766,21.766,21.766,21.766,21.766,21.766
2010-01-02 13:00:00,21.766,21.766,21.766,21.766,21.766,21.766,21.766,21.766,21.766,21.766,21.766,21.766
2010-01-02 14:00:00,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13
2010-01-02 15:00:00,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13
2010-01-02 16:00:00,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13
2010-01-02 17:00:00,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13
2010-01-02 18:00:00,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13
2010-01-02 19:00:00,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13
2010-01-02 20:00:00,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13
2010-01-02 21:00:00,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13
2010-01-02 22:00:00,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13
2010-01-02 23:00:00,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13
2010-01-03 00:00:00,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458
2010-01-03 01:00:00,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458
2010-01-03 02:00:00,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458
2010-01-03 03:00:00,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458
2010-01-03 04:00:00,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458
2010-01-03 05:00:00,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458
2010-01-03 06:00:00,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458
2010-01-03 07:00:00,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458
2010-01-03 08:00:00,75.4,75.4,75.4,75.4,75.4,75.4,75.4,75.4,75.4,75.4,75.4,75.4
2010-01-03 09:00:00,65.004,65.004,65.004,65.004,65.004,65.004,65.004,65.004,65.004,65.004,65.004,65.004
2010-01-03 10:00:00,65.004,65.004,65.004,65.004,65.004,65.004,65.004,65.004,65.004,65.004,65.004,65.004
2010-01-03 11:00:00,65.004,65.004,65.004,65.004,65.004,65.004,65.004,65.004,65.004,65.004,65.004,65.004
2010-01-03 12:00:00,65.9,65.9,65.9,65.9,65.9,65.9,65.9,65.9,65.9,65.9,65.9,65.9
2010-01-03 13:00:00,71.25,71.25,71.25,71.25,71.25,71.25,71.25,71.25,71.25,71.25,71.25,71.25
2010-01-03 14:00:00,131.519,131.519,131.519,131.519,131.519,131.519,131.519,131.519,131.519,131.519,131.519,131.519
2010-01-03 15:00:00,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458
2010-01-03 16:00:00,137.983,137.983,137.983,137.983,137.983,137.983,137.983,137.983,137.983,137.983,137.983,137.983
2010-01-03 17:00:00,141.43,141.43,141.43,141.43,141.43,141.43,141.43,141.43,141.43,141.43,141.43,141.43
2010-01-03 18:00:00,136.107,136.107,136.107,136.107,136.107,136.107,136.107,136.107,136.107,136.107,136.107,136.107
2010-01-03 19:00:00,135.575,135.575,135.575,135.575,135.575,135.575,135.575,135.575,135.575,135.575,135.575,135.575
2010-01-03 20:00:00,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458
2010-01-03 21:00:00,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458
2010-01-03 22:00:00,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458
2010-01-03 23:00:00,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458,134.458
2010-01-04 00:00:00,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456
2010-01-04 01:00:00,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456
2010-01-04 02:00:00,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456
2010-01-04 03:00:00,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456
2010-01-04 04:00:00,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456
2010-01-04 05:00:00,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456
2010-01-04 06:00:00,142.625,142.625,142.625,142.625,142.625,142.625,142.625,142.625,142.625,142.625,142.625,142.625
2010-01-04 07:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2010-01-04 08:00:00,74.957,74.957,74.957,74.957,74.957,74.957,74.957,74.957,74.957,74.957,74.957,74.957
2010-01-04 09:00:00,72.745,72.745,72.745,72.745,72.745,72.745,72.745,72.745,72.745,72.745,72.745,72.745
2010-01-04 10:00:00,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302
2010-01-04 11:00:00,70.271,70.271,70.271,70.271,70.271,70.271,70.271,70.271,70.271,70.271,70.271,70.271
2010-01-04 12:00:00,70.271,70.271,70.271,70.271,70.271,70.271,70.271,70.271,70.271,70.271,70.271,70.271
2010-01-04 13:00:00,73.215,73.215,73.215,73.215,73.215,73.215,73.215,73.215,73.215,73.215,73.215,73.215
2010-01-04 14:00:00,78.538,78.538,78.538,78.538,78.538,78.538,78.538,78.538,78.538,78.538,78.538,78.538
2010-01-04 15:00:00,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456
2010-01-04 16:00:00,161.5,161.5,161.5,161.5,161.5,161.5,161.5,161.5,161.5,161.5,161.5,161.5
2010-01-04 17:00:00,161.5,161.5,161.5,161.5,161.5,161.5,161.5,161.5,161.5,161.5,161.5,161.5
2010-01-04 18:00:00,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456
2010-01-04 19:00:00,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456
2010-01-04 20:00:00,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456
2010-01-04 21:00:00,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456
2010-01-04 22:00:00,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456
2010-01-04 23:00:00,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456,159.456
2010-01-05 00:00:00,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735
2010-01-05 01:00:00,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735
2010-01-05 02:00:00,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735
2010-01-05 03:00:00,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735
2010-01-05 04:00:00,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735
2010-01-05 05:00:00,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735
2010-01-05 06:00:00,83.477,83.477,83.477,83.477,83.477,83.477,83.477,83.477,83.477,83.477,83.477,83.477
2010-01-05 07:00:00,79.98,79.98,79.98,79.98,79.98,79.98,79.98,79.98,79.98,79.98,79.98,79.98
2010-01-05 08:00:00,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015,78.015
2010-01-05 09:00:00,77.727,77.727,77.727,77.727,77.727,77.727,77.727,77.727,77.727,77.727,77.727,77.727
2010-01-05 10:00:00,77.727,77.727,77.727,77.727,77.727,77.727,77.727,77.727,77.727,77.727,77.727,77.727
2010-01-05 11:00:00,77.727,77.727,77.727,77.727,77.727,77.727,77.727,77.727,77.727,77.727,77.727,77.727
2010-01-05 12:00:00,77.813,77.813,77.813,77.813,77.813,77.813,77.813,77.813,77.813,77.813,77.813,77.813
2010-01-05 13:00:00,79.026,79.026,79.026,79.026,79.026,79.026,79.026,79.026,79.026,79.026,79.026,79.026
2010-01-05 14:00:00,81.971,81.971,81.971,81.971,81.971,81.971,81.971,81.971,81.971,81.971,81.971,81.971
2010-01-05 15:00:00,87.599,87.599,87.599,87.599,87.599,87.599,87.599,87.599,87.599,87.599,87.599,87.599
2010-01-05 16:00:00,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735
2010-01-05 17:00:00,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735
2010-01-05 18:00:00,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735
2010-01-05 19:00:00,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735
2010-01-05 20:00:00,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735
2010-01-05 21:00:00,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735
2010-01-05 22:00:00,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735
2010-01-05 23:00:00,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735,88.735
2010-01-06 00:00:00,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539
2010-01-06 01:00:00,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539
2010-01-06 02:00:00,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539
2010-01-06 03:00:00,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539
2010-01-06 04:00:00,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539
2010-01-06 05:00:00,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539
2010-01-06 06:00:00,173.863,173.863,173.863,173.863,173.863,173.863,173.863,173.863,173.863,173.863,173.863,173.863
2010-01-06 07:00:00,89.363,89.363,89.363,89.363,89.363,89.363,89.363,89.363,89.363,89.363,89.363,89.363
2010-01-06 08:00:00,86.467,86.467,86.467,86.467,86.467,86.467,86.467,86.467,86.467,86.467,86.467,86.467
2010-01-06 09:00:00,79.691,79.691,79.691,79.691,79.691,79.691,79.691,79.691,79.691,79.691,79.691,79.691
2010-01-06 10:00:00,79.691,79.691,79.691,79.691,79.691,79.691,79.691,79.691,79.691,79.691,79.691,79.691
2010-01-06 11:00:00,79.691,79.691,79.691,79.691,79.691,79.691,79.691,79.691,79.691,79.691,79.691,79.691
2010-01-06 12:00:00,80.509,80.509,80.509,80.509,80.509,80.509,80.509,80.509,80.509,80.509,80.509,80.509
2010-01-06 13:00:00,82.866,82.866,82.866,82.866,82.866,82.866,82.866,82.866,82.866,82.866,82.866,82.866
2010-01-06 14:00:00,85.372,85.372,85.372,85.372,85.372,85.372,85.372,85.372,85.372,85.372,85.372,85.372
2010-01-06 15:00:00,175.399,175.399,175.399,175.399,175.399,175.399,175.399,175.399,175.399,175.399,175.399,175.399
2010-01-06 16:00:00,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539
2010-01-06 17:00:00,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539
2010-01-06 18:00:00,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539
2010-01-06 19:00:00,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539
2010-01-06 20:00:00,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539
2010-01-06 21:00:00,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539
2010-01-06 22:00:00,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539
2010-01-06 23:00:00,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539,176.539
2010-01-07 00:00:00,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297
2010-01-07 01:00:00,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297
2010-01-07 02:00:00,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297
2010-01-07 03:00:00,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297
2010-01-07 04:00:00,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297
2010-01-07 05:00:00,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297
2010-01-07 06:00:00,174.805,174.805,174.805,174.805,174.805,174.805,174.805,174.805,174.805,174.805,174.805,174.805
2010-01-07 07:00:00,172.329,172.329,172.329,172.329,172.329,172.329,172.329,172.329,172.329,172.329,172.329,172.329
2010-01-07 08:00:00,93.157,93.157,93.157,93.157,93.157,93.157,93.157,93.157,93.157,93.157,93.157,93.157
2010-01-07 09:00:00,79.466,79.466,79.466,79.466,79.466,79.466,79.466,79.466,79.466,79.466,79.466,79.466
2010-01-07 10:00:00,77.281,77.281,77.281,77.281,77.281,77.281,77.281,77.281,77.281,77.281,77.281,77.281
2010-01-07 11:00:00,77.281,77.281,77.281,77.281,77.281,77.281,77.281,77.281,77.281,77.281,77.281,77.281
2010-01-07 12:00:00,78.677,78.677,78.677,78.677,78.677,78.677,78.677,78.677,78.677,78.677,78.677,78.677
2010-01-07 13:00:00,81.105,81.105,81.105,81.105,81.105,81.105,81.105,81.105,81.105,81.105,81.105,81.105
2010-01-07 14:00:00,85.122,85.122,85.122,85.122,85.122,85.122,85.122,85.122,85.122,85.122,85.122,85.122
2010-01-07 15:00:00,174.805,174.805,174.805,174.805,174.805,174.805,174.805,174.805,174.805,174.805,174.805,174.805
2010-01-07 16:00:00,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297
2010-01-07 17:00:00,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297
2010-01-07 18:00:00,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297
2010-01-07 19:00:00,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297
2010-01-07 20:00:00,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297
2010-01-07 21:00:00,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297
2010-01-07 22:00:00,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297
2010-01-07 23:00:00,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297,176.297
2010-01-08 00:00:00,77.62,77.62,77.62,77.62,77.62,77.62,77.62,77.62,77.62,77.62,77.62,77.62
2010-01-08 01:00:00,77.62,77.62,77.62,77.62,77.62,77.62,77.62,77.62,77.62,77.62,77.62,77.62
2010-01-08 02:00:00,77.62,77.62,77.62,77.62,77.62,77.62,77.62,77.62,77.62,77.62,77.62,77.62
2010-01-08 03:00:00,77.62,77.62,77.62,77.62,77.62,77.62,77.62,77.62,77.62,77.62,77.62,77.62
2010-01-08 04:00:00,77.979,77.979,77.979,77.979,77.979,77.979,77.979,77.979,77.979,77.979,77.979,77.979
2010-01-08 05:00:00,78.252,78.252,78.252,78.252,78.252,78.252,78.252,78.252,78.252,78.252,78.252,78.252
2010-01-08 06:00:00,78.252,78.252,78.252,78.252,78.252,78.252,78.252,78.252,78.252,78.252,78.252,78.252
2010-01-08 07:00:00,79.332,79.332,79.332,79.332,79.332,79.332,79.332,79.332,79.332,79.332,79.332,79.332
2010-01-08 08:00:00,79.332,79.332,79.332,79.332,79.332,79.332,79.332,79.332,79.332,79.332,79.332,79.332
2010-01-08 09:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2010-01-08 10:00:00,71.364,71.364,71.364,71.364,71.364,71.364,71.364,71.364,71.364,71.364,71.364,71.364
2010-01-08 11:00:00,71.364,71.364,71.364,71.364,71.364,71.364,71.364,71.364,71.364,71.364,71.364,71.364
2010-01-08 12:00:00,71.364,71.364,71.364,71.364,71.364,71.364,71.364,71.364,71.364,71.364,71.364,71.364
2010-01-08 13:00:00,71.743,71.743,71.743,71.743,71.743,71.743,71.743,71.743,71.743,71.743,71.743,71.743
2010-01-08 14:00:00,72.83,72.83,72.83,72.83,72.83,72.83,72.83,72.83,72.83,72.83,72.83,72.83
2010-01-08 15:00:00,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714
2010-01-08 16:00:00,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714
2010-01-08 17:00:00,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714
2010-01-08 18:00:00,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714
2010-01-08 19:00:00,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714
2010-01-08 20:00:00,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714
2010-01-08 21:00:00,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714
2010-01-08 22:00:00,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714
2010-01-08 23:00:00,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714,76.714
2010-01-09 00:00:00,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302
2010-01-09 01:00:00,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302
2010-01-09 02:00:00,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302
2010-01-09 03:00:00,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302
2010-01-09 04:00:00,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302
2010-01-09 05:00:00,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302
2010-01-09 06:00:00,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302
2010-01-09 07:00:00,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302
2010-01-09 08:00:00,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302
2010-01-09 09:00:00,55.825,55.825,55.825,55.825,55.825,55.825,55.825,55.825,55.825,55.825,55.825,55.825
2010-01-09 10:00:00,55.419,55.419,55.419,55.419,55.419,55.419,55.419,55.419,55.419,55.419,55.419,55.419
2010-01-09 11:00:00,55.419,55.419,55.419,55.419,55.419,55.419,55.419,55.419,55.419,55.419,55.419,55.419
2010-01-09 12:00:00,55.419,55.419,55.419,55.419,55.419,55.419,55.419,55.419,55.419,55.419,55.419,55.419
2010-01-09 13:00:00,55.419,55.419,55.419,55.419,55.419,55.419,55.419,55.419,55.419,55.419,55.419,55.419
2010-01-09 14:00:00,67.644,67.644,67.644,67.644,67.644,67.644,67.644,67.644,67.644,67.644,67.644,67.644
2010-01-09 15:00:00,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302
2010-01-09 16:00:00,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302
2010-01-09 17:00:00,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302
2010-01-09 18:00:00,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302
2010-01-09 19:00:00,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302
2010-01-09 20:00:00,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302
2010-01-09 21:00:00,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302
2010-01-09 22:00:00,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302
2010-01-09 23:00:00,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302
2010-01-10 00:00:00,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376
2010-01-10 01:00:00,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376
2010-01-10 02:00:00,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376
2010-01-10 03:00:00,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376
2010-01-10 04:00:00,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376
2010-01-10 05:00:00,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376
2010-01-10 06:00:00,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376
2010-01-10 07:00:00,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376,72.376
2010-01-10 08:00:00,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302,71.302
