time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
2013-01-01 23:00:00,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667
2013-01-02 00:00:00,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536
2013-01-02 01:00:00,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536
2013-01-02 02:00:00,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536
2013-01-02 03:00:00,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536
2013-01-02 04:00:00,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536
2013-01-02 05:00:00,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536
2013-01-02 06:00:00,62.736,62.736,62.736,62.736,62.736,62.736,62.736,62.736,62.736,62.736,62.736,62.736
2013-01-02 07:00:00,61.731,61.731,61.731,61.731,61.731,61.731,61.731,61.731,61.731,61.731,61.731,61.731
2013-01-02 08:00:00,51.431,51.431,51.431,51.431,51.431,51.431,51.431,51.431,51.431,51.431,51.431,51.431
2013-01-02 09:00:00,49.881,49.881,49.881,49.881,49.881,49.881,49.881,49.881,49.881,49.881,49.881,49.881
2013-01-02 10:00:00,48.231,48.231,48.231,48.231,48.231,48.231,48.231,48.231,48.231,48.231,48.231,48.231
2013-01-02 11:00:00,42.173,42.173,42.173,42.173,42.173,42.173,42.173,42.173,42.173,42.173,42.173,42.173
2013-01-02 12:00:00,42.173,42.173,42.173,42.173,42.173,42.173,42.173,42.173,42.173,42.173,42.173,42.173
2013-01-02 13:00:00,42.173,42.173,42.173,42.173,42.173,42.173,42.173,42.173,42.173,42.173,42.173,42.173
2013-01-02 14:00:00,47.138,47.138,47.138,47.138,47.138,47.138,47.138,47.138,47.138,47.138,47.138,47.138
2013-01-02 15:00:00,50.118,50.118,50.118,50.118,50.118,50.118,50.118,50.118,50.118,50.118,50.118,50.118
2013-01-02 16:00:00,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536
2013-01-02 17:00:00,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536
2013-01-02 18:00:00,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536
2013-01-02 19:00:00,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536
2013-01-02 20:00:00,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536
2013-01-02 21:00:00,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536
2013-01-02 22:00:00,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536
2013-01-02 23:00:00,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536
2013-01-03 00:00:00,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737
2013-01-03 01:00:00,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737
2013-01-03 02:00:00,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737
2013-01-03 03:00:00,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737
2013-01-03 04:00:00,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737
2013-01-03 05:00:00,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737
2013-01-03 06:00:00,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919
2013-01-03 07:00:00,83.01,83.01,83.01,83.01,83.01,83.01,83.01,83.01,83.01,83.01,83.01,83.01
2013-01-03 08:00:00,52.509,52.509,52.509,52.509,52.509,52.509,52.509,52.509,52.509,52.509,52.509,52.509
2013-01-03 09:00:00,46.983,46.983,46.983,46.983,46.983,46.983,46.983,46.983,46.983,46.983,46.983,46.983
2013-01-03 10:00:00,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696
2013-01-03 11:00:00,43.425,43.425,43.425,43.425,43.425,43.425,43.425,43.425,43.425,43.425,43.425,43.425
2013-01-03 12:00:00,43.425,43.425,43.425,43.425,43.425,43.425,43.425,43.425,43.425,43.425,43.425,43.425
2013-01-03 13:00:00,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696
2013-01-03 14:00:00,46.313,46.313,46.313,46.313,46.313,46.313,46.313,46.313,46.313,46.313,46.313,46.313
2013-01-03 15:00:00,79.505,79.505,79.505,79.505,79.505,79.505,79.505,79.505,79.505,79.505,79.505,79.505
2013-01-03 16:00:00,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737
2013-01-03 17:00:00,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737
2013-01-03 18:00:00,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737
2013-01-03 19:00:00,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737
2013-01-03 20:00:00,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737
2013-01-03 21:00:00,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737
2013-01-03 22:00:00,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737
2013-01-03 23:00:00,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737
2013-01-04 00:00:00,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711
2013-01-04 01:00:00,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711
2013-01-04 02:00:00,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711
2013-01-04 03:00:00,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711
2013-01-04 04:00:00,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711
2013-01-04 05:00:00,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711
2013-01-04 06:00:00,26.039,26.039,26.039,26.039,26.039,26.039,26.039,26.039,26.039,26.039,26.039,26.039
2013-01-04 07:00:00,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536
2013-01-04 08:00:00,22.442,22.442,22.442,22.442,22.442,22.442,22.442,22.442,22.442,22.442,22.442,22.442
2013-01-04 09:00:00,21.365,21.365,21.365,21.365,21.365,21.365,21.365,21.365,21.365,21.365,21.365,21.365
2013-01-04 10:00:00,20.561,20.561,20.561,20.561,20.561,20.561,20.561,20.561,20.561,20.561,20.561,20.561
2013-01-04 11:00:00,20.041,20.041,20.041,20.041,20.041,20.041,20.041,20.041,20.041,20.041,20.041,20.041
2013-01-04 12:00:00,20.041,20.041,20.041,20.041,20.041,20.041,20.041,20.041,20.041,20.041,20.041,20.041
2013-01-04 13:00:00,20.561,20.561,20.561,20.561,20.561,20.561,20.561,20.561,20.561,20.561,20.561,20.561
2013-01-04 14:00:00,21.156,21.156,21.156,21.156,21.156,21.156,21.156,21.156,21.156,21.156,21.156,21.156
2013-01-04 15:00:00,23.423,23.423,23.423,23.423,23.423,23.423,23.423,23.423,23.423,23.423,23.423,23.423
2013-01-04 16:00:00,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711
2013-01-04 17:00:00,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711
2013-01-04 18:00:00,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711
2013-01-04 19:00:00,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711
2013-01-04 20:00:00,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711
2013-01-04 21:00:00,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711
2013-01-04 22:00:00,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711
2013-01-04 23:00:00,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711
2013-01-05 00:00:00,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95
2013-01-05 01:00:00,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95
2013-01-05 02:00:00,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95
2013-01-05 03:00:00,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95
2013-01-05 04:00:00,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95
2013-01-05 05:00:00,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95
2013-01-05 06:00:00,39.639,39.639,39.639,39.639,39.639,39.639,39.639,39.639,39.639,39.639,39.639,39.639
2013-01-05 07:00:00,39.639,39.639,39.639,39.639,39.639,39.639,39.639,39.639,39.639,39.639,39.639,39.639
2013-01-05 08:00:00,27.45,27.45,27.45,27.45,27.45,27.45,27.45,27.45,27.45,27.45,27.45,27.45
2013-01-05 09:00:00,23.876,23.876,23.876,23.876,23.876,23.876,23.876,23.876,23.876,23.876,23.876,23.876
2013-01-05 10:00:00,22.072,22.072,22.072,22.072,22.072,22.072,22.072,22.072,22.072,22.072,22.072,22.072
2013-01-05 11:00:00,21.59,21.59,21.59,21.59,21.59,21.59,21.59,21.59,21.59,21.59,21.59,21.59
2013-01-05 12:00:00,21.59,21.59,21.59,21.59,21.59,21.59,21.59,21.59,21.59,21.59,21.59,21.59
2013-01-05 13:00:00,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028
2013-01-05 14:00:00,24.644,24.644,24.644,24.644,24.644,24.644,24.644,24.644,24.644,24.644,24.644,24.644
2013-01-05 15:00:00,39.639,39.639,39.639,39.639,39.639,39.639,39.639,39.639,39.639,39.639,39.639,39.639
2013-01-05 16:00:00,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95
2013-01-05 17:00:00,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95
2013-01-05 18:00:00,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95
2013-01-05 19:00:00,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95
2013-01-05 20:00:00,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95
2013-01-05 21:00:00,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95
2013-01-05 22:00:00,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95
2013-01-05 23:00:00,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95,41.95
2013-01-06 00:00:00,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603
2013-01-06 01:00:00,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603
2013-01-06 02:00:00,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603
2013-01-06 03:00:00,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603
2013-01-06 04:00:00,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603
2013-01-06 05:00:00,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603
2013-01-06 06:00:00,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603
2013-01-06 07:00:00,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603
2013-01-06 08:00:00,32.508,32.508,32.508,32.508,32.508,32.508,32.508,32.508,32.508,32.508,32.508,32.508
2013-01-06 09:00:00,31.838,31.838,31.838,31.838,31.838,31.838,31.838,31.838,31.838,31.838,31.838,31.838
2013-01-06 10:00:00,29.469,29.469,29.469,29.469,29.469,29.469,29.469,29.469,29.469,29.469,29.469,29.469
2013-01-06 11:00:00,29.206,29.206,29.206,29.206,29.206,29.206,29.206,29.206,29.206,29.206,29.206,29.206
2013-01-06 12:00:00,29.206,29.206,29.206,29.206,29.206,29.206,29.206,29.206,29.206,29.206,29.206,29.206
2013-01-06 13:00:00,29.206,29.206,29.206,29.206,29.206,29.206,29.206,29.206,29.206,29.206,29.206,29.206
2013-01-06 14:00:00,32.417,32.417,32.417,32.417,32.417,32.417,32.417,32.417,32.417,32.417,32.417,32.417
2013-01-06 15:00:00,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603
2013-01-06 16:00:00,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603
2013-01-06 17:00:00,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603
2013-01-06 18:00:00,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603
2013-01-06 19:00:00,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603
2013-01-06 20:00:00,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603
2013-01-06 21:00:00,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603
2013-01-06 22:00:00,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603
2013-01-06 23:00:00,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603
2013-01-07 00:00:00,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667
2013-01-07 01:00:00,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667
2013-01-07 02:00:00,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667
2013-01-07 03:00:00,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667
2013-01-07 04:00:00,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667
2013-01-07 05:00:00,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667
2013-01-07 06:00:00,75.649,75.649,75.649,75.649,75.649,75.649,75.649,75.649,75.649,75.649,75.649,75.649
2013-01-07 07:00:00,75.414,75.414,75.414,75.414,75.414,75.414,75.414,75.414,75.414,75.414,75.414,75.414
2013-01-07 08:00:00,35.263,35.263,35.263,35.263,35.263,35.263,35.263,35.263,35.263,35.263,35.263,35.263
2013-01-07 09:00:00,34.489,34.489,34.489,34.489,34.489,34.489,34.489,34.489,34.489,34.489,34.489,34.489
2013-01-07 10:00:00,33.146,33.146,33.146,33.146,33.146,33.146,33.146,33.146,33.146,33.146,33.146,33.146
2013-01-07 11:00:00,28.881,28.881,28.881,28.881,28.881,28.881,28.881,28.881,28.881,28.881,28.881,28.881
2013-01-07 12:00:00,28.881,28.881,28.881,28.881,28.881,28.881,28.881,28.881,28.881,28.881,28.881,28.881
2013-01-07 13:00:00,28.881,28.881,28.881,28.881,28.881,28.881,28.881,28.881,28.881,28.881,28.881,28.881
2013-01-07 14:00:00,32.547,32.547,32.547,32.547,32.547,32.547,32.547,32.547,32.547,32.547,32.547,32.547
2013-01-07 15:00:00,35.249,35.249,35.249,35.249,35.249,35.249,35.249,35.249,35.249,35.249,35.249,35.249
2013-01-07 16:00:00,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667
2013-01-07 17:00:00,81.984,81.984,81.984,81.984,81.984,81.984,81.984,81.984,81.984,81.984,81.984,81.984
2013-01-07 18:00:00,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667
2013-01-07 19:00:00,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667
2013-01-07 20:00:00,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667
2013-01-07 21:00:00,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667
2013-01-07 22:00:00,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667
2013-01-07 23:00:00,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667,80.667
2013-01-08 00:00:00,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536
2013-01-08 01:00:00,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536
2013-01-08 02:00:00,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536
2013-01-08 03:00:00,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536
2013-01-08 04:00:00,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536
2013-01-08 05:00:00,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536
2013-01-08 06:00:00,62.736,62.736,62.736,62.736,62.736,62.736,62.736,62.736,62.736,62.736,62.736,62.736
2013-01-08 07:00:00,61.731,61.731,61.731,61.731,61.731,61.731,61.731,61.731,61.731,61.731,61.731,61.731
2013-01-08 08:00:00,51.431,51.431,51.431,51.431,51.431,51.431,51.431,51.431,51.431,51.431,51.431,51.431
2013-01-08 09:00:00,49.881,49.881,49.881,49.881,49.881,49.881,49.881,49.881,49.881,49.881,49.881,49.881
2013-01-08 10:00:00,48.231,48.231,48.231,48.231,48.231,48.231,48.231,48.231,48.231,48.231,48.231,48.231
2013-01-08 11:00:00,42.173,42.173,42.173,42.173,42.173,42.173,42.173,42.173,42.173,42.173,42.173,42.173
2013-01-08 12:00:00,42.173,42.173,42.173,42.173,42.173,42.173,42.173,42.173,42.173,42.173,42.173,42.173
2013-01-08 13:00:00,42.173,42.173,42.173,42.173,42.173,42.173,42.173,42.173,42.173,42.173,42.173,42.173
2013-01-08 14:00:00,47.138,47.138,47.138,47.138,47.138,47.138,47.138,47.138,47.138,47.138,47.138,47.138
2013-01-08 15:00:00,50.118,50.118,50.118,50.118,50.118,50.118,50.118,50.118,50.118,50.118,50.118,50.118
2013-01-08 16:00:00,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536
2013-01-08 17:00:00,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536
2013-01-08 18:00:00,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536
2013-01-08 19:00:00,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536
2013-01-08 20:00:00,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536
2013-01-08 21:00:00,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536
2013-01-08 22:00:00,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536
2013-01-08 23:00:00,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536,134.536
2013-01-09 00:00:00,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737
2013-01-09 01:00:00,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737
2013-01-09 02:00:00,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737
2013-01-09 03:00:00,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737
2013-01-09 04:00:00,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737
2013-01-09 05:00:00,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737
2013-01-09 06:00:00,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919
2013-01-09 07:00:00,83.01,83.01,83.01,83.01,83.01,83.01,83.01,83.01,83.01,83.01,83.01,83.01
2013-01-09 08:00:00,52.509,52.509,52.509,52.509,52.509,52.509,52.509,52.509,52.509,52.509,52.509,52.509
2013-01-09 09:00:00,46.983,46.983,46.983,46.983,46.983,46.983,46.983,46.983,46.983,46.983,46.983,46.983
2013-01-09 10:00:00,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696
2013-01-09 11:00:00,43.425,43.425,43.425,43.425,43.425,43.425,43.425,43.425,43.425,43.425,43.425,43.425
2013-01-09 12:00:00,43.425,43.425,43.425,43.425,43.425,43.425,43.425,43.425,43.425,43.425,43.425,43.425
2013-01-09 13:00:00,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696
2013-01-09 14:00:00,46.313,46.313,46.313,46.313,46.313,46.313,46.313,46.313,46.313,46.313,46.313,46.313
2013-01-09 15:00:00,79.505,79.505,79.505,79.505,79.505,79.505,79.505,79.505,79.505,79.505,79.505,79.505
2013-01-09 16:00:00,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737
2013-01-09 17:00:00,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737
2013-01-09 18:00:00,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737
2013-01-09 19:00:00,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737
2013-01-09 20:00:00,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737
2013-01-09 21:00:00,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737
2013-01-09 22:00:00,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737
2013-01-09 23:00:00,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737,105.737
2013-01-10 00:00:00,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711
2013-01-10 01:00:00,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711
2013-01-10 02:00:00,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711
2013-01-10 03:00:00,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711
2013-01-10 04:00:00,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711
2013-01-10 05:00:00,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711,26.711
2013-01-10 06:00:00,26.039,26.039,26.039,26.039,26.039,26.039,26.039,26.039,26.039,26.039,26.039,26.039
2013-01-10 07:00:00,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536
2013-01-10 08:00:00,22.442,22.442,22.442,22.442,22.442,22.442,22.442,22.442,22.442,22.442,22.442,22.442
