time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
1991-01-04 00:00:00,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484
1991-01-04 01:00:00,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484
1991-01-04 02:00:00,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484
1991-01-04 03:00:00,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484
1991-01-04 04:00:00,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484
1991-01-04 05:00:00,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484
1991-01-04 06:00:00,49.604,49.604,49.604,49.604,49.604,49.604,49.604,49.604,49.604,49.604,49.604,49.604
1991-01-04 07:00:00,48.514,48.514,48.514,48.514,48.514,48.514,48.514,48.514,48.514,48.514,48.514,48.514
1991-01-04 08:00:00,47.492,47.492,47.492,47.492,47.492,47.492,47.492,47.492,47.492,47.492,47.492,47.492
1991-01-04 09:00:00,39.296,39.296,39.296,39.296,39.296,39.296,39.296,39.296,39.296,39.296,39.296,39.296
1991-01-04 10:00:00,28.256,28.256,28.256,28.256,28.256,28.256,28.256,28.256,28.256,28.256,28.256,28.256
1991-01-04 11:00:00,28.256,28.256,28.256,28.256,28.256,28.256,28.256,28.256,28.256,28.256,28.256,28.256
1991-01-04 12:00:00,28.256,28.256,28.256,28.256,28.256,28.256,28.256,28.256,28.256,28.256,28.256,28.256
1991-01-04 13:00:00,28.256,28.256,28.256,28.256,28.256,28.256,28.256,28.256,28.256,28.256,28.256,28.256
1991-01-04 14:00:00,28.259,28.259,28.259,28.259,28.259,28.259,28.259,28.259,28.259,28.259,28.259,28.259
1991-01-04 15:00:00,47.492,47.492,47.492,47.492,47.492,47.492,47.492,47.492,47.492,47.492,47.492,47.492
1991-01-04 16:00:00,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484
1991-01-04 17:00:00,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484
1991-01-04 18:00:00,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484
1991-01-04 19:00:00,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484
1991-01-04 20:00:00,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484
1991-01-04 21:00:00,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484
1991-01-04 22:00:00,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484
1991-01-04 23:00:00,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484
1991-01-05 00:00:00,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822
1991-01-05 01:00:00,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822
1991-01-05 02:00:00,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822
1991-01-05 03:00:00,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822
1991-01-05 04:00:00,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822
1991-01-05 05:00:00,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822
1991-01-05 06:00:00,33.38,33.38,33.38,33.38,33.38,33.38,33.38,33.38,33.38,33.38,33.38,33.38
1991-01-05 07:00:00,33.21,33.21,33.21,33.21,33.21,33.21,33.21,33.21,33.21,33.21,33.21,33.21
1991-01-05 08:00:00,28.163,28.163,28.163,28.163,28.163,28.163,28.163,28.163,28.163,28.163,28.163,28.163
1991-01-05 09:00:00,23.221,23.221,23.221,23.221,23.221,23.221,23.221,23.221,23.221,23.221,23.221,23.221
1991-01-05 10:00:00,21.649,21.649,21.649,21.649,21.649,21.649,21.649,21.649,21.649,21.649,21.649,21.649
1991-01-05 11:00:00,21.649,21.649,21.649,21.649,21.649,21.649,21.649,21.649,21.649,21.649,21.649,21.649
1991-01-05 12:00:00,21.649,21.649,21.649,21.649,21.649,21.649,21.649,21.649,21.649,21.649,21.649,21.649
1991-01-05 13:00:00,21.649,21.649,21.649,21.649,21.649,21.649,21.649,21.649,21.649,21.649,21.649,21.649
1991-01-05 14:00:00,24.092,24.092,24.092,24.092,24.092,24.092,24.092,24.092,24.092,24.092,24.092,24.092
1991-01-05 15:00:00,31.596,31.596,31.596,31.596,31.596,31.596,31.596,31.596,31.596,31.596,31.596,31.596
1991-01-05 16:00:00,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822
1991-01-05 17:00:00,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822
1991-01-05 18:00:00,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822
1991-01-05 19:00:00,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822
1991-01-05 20:00:00,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822
1991-01-05 21:00:00,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822
1991-01-05 22:00:00,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822
1991-01-05 23:00:00,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822
1991-01-06 00:00:00,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317
1991-01-06 01:00:00,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317
1991-01-06 02:00:00,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317
1991-01-06 03:00:00,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317
1991-01-06 04:00:00,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317
1991-01-06 05:00:00,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317
1991-01-06 06:00:00,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317
1991-01-06 07:00:00,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317
1991-01-06 08:00:00,36.46,36.46,36.46,36.46,36.46,36.46,36.46,36.46,36.46,36.46,36.46,36.46
1991-01-06 09:00:00,31.331,31.331,31.331,31.331,31.331,31.331,31.331,31.331,31.331,31.331,31.331,31.331
1991-01-06 10:00:00,29.723,29.723,29.723,29.723,29.723,29.723,29.723,29.723,29.723,29.723,29.723,29.723
1991-01-06 11:00:00,29.723,29.723,29.723,29.723,29.723,29.723,29.723,29.723,29.723,29.723,29.723,29.723
1991-01-06 12:00:00,29.723,29.723,29.723,29.723,29.723,29.723,29.723,29.723,29.723,29.723,29.723,29.723
1991-01-06 13:00:00,30.959,30.959,30.959,30.959,30.959,30.959,30.959,30.959,30.959,30.959,30.959,30.959
1991-01-06 14:00:00,36.387,36.387,36.387,36.387,36.387,36.387,36.387,36.387,36.387,36.387,36.387,36.387
1991-01-06 15:00:00,38.508,38.508,38.508,38.508,38.508,38.508,38.508,38.508,38.508,38.508,38.508,38.508
1991-01-06 16:00:00,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317
1991-01-06 17:00:00,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317
1991-01-06 18:00:00,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317
1991-01-06 19:00:00,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317
1991-01-06 20:00:00,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317
1991-01-06 21:00:00,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317
1991-01-06 22:00:00,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317
1991-01-06 23:00:00,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317,39.317
1991-01-07 00:00:00,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074
1991-01-07 01:00:00,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074
1991-01-07 02:00:00,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074
1991-01-07 03:00:00,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074
1991-01-07 04:00:00,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074
1991-01-07 05:00:00,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074
1991-01-07 06:00:00,50.072,50.072,50.072,50.072,50.072,50.072,50.072,50.072,50.072,50.072,50.072,50.072
1991-01-07 07:00:00,49.593,49.593,49.593,49.593,49.593,49.593,49.593,49.593,49.593,49.593,49.593,49.593
1991-01-07 08:00:00,40.813,40.813,40.813,40.813,40.813,40.813,40.813,40.813,40.813,40.813,40.813,40.813
1991-01-07 09:00:00,23.691,23.691,23.691,23.691,23.691,23.691,23.691,23.691,23.691,23.691,23.691,23.691
1991-01-07 10:00:00,23.691,23.691,23.691,23.691,23.691,23.691,23.691,23.691,23.691,23.691,23.691,23.691
1991-01-07 11:00:00,23.691,23.691,23.691,23.691,23.691,23.691,23.691,23.691,23.691,23.691,23.691,23.691
1991-01-07 12:00:00,23.691,23.691,23.691,23.691,23.691,23.691,23.691,23.691,23.691,23.691,23.691,23.691
1991-01-07 13:00:00,23.97,23.97,23.97,23.97,23.97,23.97,23.97,23.97,23.97,23.97,23.97,23.97
1991-01-07 14:00:00,40.813,40.813,40.813,40.813,40.813,40.813,40.813,40.813,40.813,40.813,40.813,40.813
1991-01-07 15:00:00,49.243,49.243,49.243,49.243,49.243,49.243,49.243,49.243,49.243,49.243,49.243,49.243
1991-01-07 16:00:00,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074
1991-01-07 17:00:00,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074
1991-01-07 18:00:00,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074
1991-01-07 19:00:00,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074
1991-01-07 20:00:00,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074
1991-01-07 21:00:00,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074
1991-01-07 22:00:00,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074
1991-01-07 23:00:00,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074,50.074
1991-01-08 00:00:00,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477
1991-01-08 01:00:00,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477
1991-01-08 02:00:00,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477
1991-01-08 03:00:00,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477
1991-01-08 04:00:00,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477
1991-01-08 05:00:00,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477
1991-01-08 06:00:00,48.797,48.797,48.797,48.797,48.797,48.797,48.797,48.797,48.797,48.797,48.797,48.797
1991-01-08 07:00:00,48.735,48.735,48.735,48.735,48.735,48.735,48.735,48.735,48.735,48.735,48.735,48.735
1991-01-08 08:00:00,42.62,42.62,42.62,42.62,42.62,42.62,42.62,42.62,42.62,42.62,42.62,42.62
1991-01-08 09:00:00,23.145,23.145,23.145,23.145,23.145,23.145,23.145,23.145,23.145,23.145,23.145,23.145
1991-01-08 10:00:00,23.052,23.052,23.052,23.052,23.052,23.052,23.052,23.052,23.052,23.052,23.052,23.052
1991-01-08 11:00:00,23.052,23.052,23.052,23.052,23.052,23.052,23.052,23.052,23.052,23.052,23.052,23.052
1991-01-08 12:00:00,23.052,23.052,23.052,23.052,23.052,23.052,23.052,23.052,23.052,23.052,23.052,23.052
1991-01-08 13:00:00,23.052,23.052,23.052,23.052,23.052,23.052,23.052,23.052,23.052,23.052,23.052,23.052
1991-01-08 14:00:00,46.319,46.319,46.319,46.319,46.319,46.319,46.319,46.319,46.319,46.319,46.319,46.319
1991-01-08 15:00:00,48.692,48.692,48.692,48.692,48.692,48.692,48.692,48.692,48.692,48.692,48.692,48.692
1991-01-08 16:00:00,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477
1991-01-08 17:00:00,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477
1991-01-08 18:00:00,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477
1991-01-08 19:00:00,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477
1991-01-08 20:00:00,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477
1991-01-08 21:00:00,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477
1991-01-08 22:00:00,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477
1991-01-08 23:00:00,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477,49.477
1991-01-09 00:00:00,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461
1991-01-09 01:00:00,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461
1991-01-09 02:00:00,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461
1991-01-09 03:00:00,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461
1991-01-09 04:00:00,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461
1991-01-09 05:00:00,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461
1991-01-09 06:00:00,51.078,51.078,51.078,51.078,51.078,51.078,51.078,51.078,51.078,51.078,51.078,51.078
1991-01-09 07:00:00,50.199,50.199,50.199,50.199,50.199,50.199,50.199,50.199,50.199,50.199,50.199,50.199
1991-01-09 08:00:00,49.559,49.559,49.559,49.559,49.559,49.559,49.559,49.559,49.559,49.559,49.559,49.559
1991-01-09 09:00:00,27.698,27.698,27.698,27.698,27.698,27.698,27.698,27.698,27.698,27.698,27.698,27.698
1991-01-09 10:00:00,23.658,23.658,23.658,23.658,23.658,23.658,23.658,23.658,23.658,23.658,23.658,23.658
1991-01-09 11:00:00,23.658,23.658,23.658,23.658,23.658,23.658,23.658,23.658,23.658,23.658,23.658,23.658
1991-01-09 12:00:00,23.658,23.658,23.658,23.658,23.658,23.658,23.658,23.658,23.658,23.658,23.658,23.658
1991-01-09 13:00:00,24.243,24.243,24.243,24.243,24.243,24.243,24.243,24.243,24.243,24.243,24.243,24.243
1991-01-09 14:00:00,24.3,24.3,24.3,24.3,24.3,24.3,24.3,24.3,24.3,24.3,24.3,24.3
1991-01-09 15:00:00,50.131,50.131,50.131,50.131,50.131,50.131,50.131,50.131,50.131,50.131,50.131,50.131
1991-01-09 16:00:00,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461
1991-01-09 17:00:00,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461
1991-01-09 18:00:00,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461
1991-01-09 19:00:00,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461
1991-01-09 20:00:00,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461
1991-01-09 21:00:00,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461
1991-01-09 22:00:00,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461
1991-01-09 23:00:00,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461,52.461
1991-01-10 00:00:00,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484
1991-01-10 01:00:00,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484
1991-01-10 02:00:00,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484
1991-01-10 03:00:00,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484
1991-01-10 04:00:00,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484
1991-01-10 05:00:00,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484,50.484
1991-01-10 06:00:00,49.604,49.604,49.604,49.604,49.604,49.604,49.604,49.604,49.604,49.604,49.604,49.604
1991-01-10 07:00:00,48.514,48.514,48.514,48.514,48.514,48.514,48.514,48.514,48.514,48.514,48.514,48.514
1991-01-10 08:00:00,47.492,47.492,47.492,47.492,47.492,47.492,47.492,47.492,47.492,47.492,47.492,47.492
