time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
2001-01-01 16:00:00,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188
2001-01-01 17:00:00,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188
2001-01-01 18:00:00,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188
2001-01-01 19:00:00,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188
2001-01-01 20:00:00,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188
2001-01-01 21:00:00,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188
2001-01-01 22:00:00,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188
2001-01-01 23:00:00,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188
2001-01-02 00:00:00,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267
2001-01-02 01:00:00,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267
2001-01-02 02:00:00,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267
2001-01-02 03:00:00,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267
2001-01-02 04:00:00,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267
2001-01-02 05:00:00,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267
2001-01-02 06:00:00,23.054,23.054,23.054,23.054,23.054,23.054,23.054,23.054,23.054,23.054,23.054,23.054
2001-01-02 07:00:00,23.02,23.02,23.02,23.02,23.02,23.02,23.02,23.02,23.02,23.02,23.02,23.02
2001-01-02 08:00:00,22.717,22.717,22.717,22.717,22.717,22.717,22.717,22.717,22.717,22.717,22.717,22.717
2001-01-02 09:00:00,22.12,22.12,22.12,22.12,22.12,22.12,22.12,22.12,22.12,22.12,22.12,22.12
2001-01-02 10:00:00,21.754,21.754,21.754,21.754,21.754,21.754,21.754,21.754,21.754,21.754,21.754,21.754
2001-01-02 11:00:00,21.754,21.754,21.754,21.754,21.754,21.754,21.754,21.754,21.754,21.754,21.754,21.754
2001-01-02 12:00:00,21.816,21.816,21.816,21.816,21.816,21.816,21.816,21.816,21.816,21.816,21.816,21.816
2001-01-02 13:00:00,21.98,21.98,21.98,21.98,21.98,21.98,21.98,21.98,21.98,21.98,21.98,21.98
2001-01-02 14:00:00,22.427,22.427,22.427,22.427,22.427,22.427,22.427,22.427,22.427,22.427,22.427,22.427
2001-01-02 15:00:00,23.516,23.516,23.516,23.516,23.516,23.516,23.516,23.516,23.516,23.516,23.516,23.516
2001-01-02 16:00:00,24.091,24.091,24.091,24.091,24.091,24.091,24.091,24.091,24.091,24.091,24.091,24.091
2001-01-02 17:00:00,23.268,23.268,23.268,23.268,23.268,23.268,23.268,23.268,23.268,23.268,23.268,23.268
2001-01-02 18:00:00,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267
2001-01-02 19:00:00,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267
2001-01-02 20:00:00,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267
2001-01-02 21:00:00,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267
2001-01-02 22:00:00,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267
2001-01-02 23:00:00,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267,23.267
2001-01-03 00:00:00,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015
2001-01-03 01:00:00,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015
2001-01-03 02:00:00,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015
2001-01-03 03:00:00,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015
2001-01-03 04:00:00,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015
2001-01-03 05:00:00,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015
2001-01-03 06:00:00,22.171,22.171,22.171,22.171,22.171,22.171,22.171,22.171,22.171,22.171,22.171,22.171
2001-01-03 07:00:00,21.535,21.535,21.535,21.535,21.535,21.535,21.535,21.535,21.535,21.535,21.535,21.535
2001-01-03 08:00:00,21.661,21.661,21.661,21.661,21.661,21.661,21.661,21.661,21.661,21.661,21.661,21.661
2001-01-03 09:00:00,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925
2001-01-03 10:00:00,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29
2001-01-03 11:00:00,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29
2001-01-03 12:00:00,20.35,20.35,20.35,20.35,20.35,20.35,20.35,20.35,20.35,20.35,20.35,20.35
2001-01-03 13:00:00,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925
2001-01-03 14:00:00,21.132,21.132,21.132,21.132,21.132,21.132,21.132,21.132,21.132,21.132,21.132,21.132
2001-01-03 15:00:00,22.677,22.677,22.677,22.677,22.677,22.677,22.677,22.677,22.677,22.677,22.677,22.677
2001-01-03 16:00:00,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015
2001-01-03 17:00:00,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015
2001-01-03 18:00:00,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015
2001-01-03 19:00:00,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015
2001-01-03 20:00:00,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015
2001-01-03 21:00:00,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015
2001-01-03 22:00:00,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015
2001-01-03 23:00:00,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015,23.015
2001-01-04 00:00:00,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245
2001-01-04 01:00:00,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245
2001-01-04 02:00:00,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245
2001-01-04 03:00:00,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245
2001-01-04 04:00:00,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245
2001-01-04 05:00:00,33.858,33.858,33.858,33.858,33.858,33.858,33.858,33.858,33.858,33.858,33.858,33.858
2001-01-04 06:00:00,33.865,33.865,33.865,33.865,33.865,33.865,33.865,33.865,33.865,33.865,33.865,33.865
2001-01-04 07:00:00,33.865,33.865,33.865,33.865,33.865,33.865,33.865,33.865,33.865,33.865,33.865,33.865
2001-01-04 08:00:00,33.865,33.865,33.865,33.865,33.865,33.865,33.865,33.865,33.865,33.865,33.865,33.865
2001-01-04 09:00:00,33.858,33.858,33.858,33.858,33.858,33.858,33.858,33.858,33.858,33.858,33.858,33.858
2001-01-04 10:00:00,32.781,32.781,32.781,32.781,32.781,32.781,32.781,32.781,32.781,32.781,32.781,32.781
2001-01-04 11:00:00,32.781,32.781,32.781,32.781,32.781,32.781,32.781,32.781,32.781,32.781,32.781,32.781
2001-01-04 12:00:00,32.98,32.98,32.98,32.98,32.98,32.98,32.98,32.98,32.98,32.98,32.98,32.98
2001-01-04 13:00:00,32.98,32.98,32.98,32.98,32.98,32.98,32.98,32.98,32.98,32.98,32.98,32.98
2001-01-04 14:00:00,32.98,32.98,32.98,32.98,32.98,32.98,32.98,32.98,32.98,32.98,32.98,32.98
2001-01-04 15:00:00,33.203,33.203,33.203,33.203,33.203,33.203,33.203,33.203,33.203,33.203,33.203,33.203
2001-01-04 16:00:00,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245
2001-01-04 17:00:00,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245
2001-01-04 18:00:00,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245
2001-01-04 19:00:00,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245
2001-01-04 20:00:00,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245
2001-01-04 21:00:00,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245
2001-01-04 22:00:00,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245
2001-01-04 23:00:00,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245,33.245
2001-01-05 00:00:00,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852
2001-01-05 01:00:00,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852
2001-01-05 02:00:00,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852
2001-01-05 03:00:00,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852
2001-01-05 04:00:00,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852
2001-01-05 05:00:00,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852
2001-01-05 06:00:00,25.196,25.196,25.196,25.196,25.196,25.196,25.196,25.196,25.196,25.196,25.196,25.196
2001-01-05 07:00:00,25.974,25.974,25.974,25.974,25.974,25.974,25.974,25.974,25.974,25.974,25.974,25.974
2001-01-05 08:00:00,25.523,25.523,25.523,25.523,25.523,25.523,25.523,25.523,25.523,25.523,25.523,25.523
2001-01-05 09:00:00,25.036,25.036,25.036,25.036,25.036,25.036,25.036,25.036,25.036,25.036,25.036,25.036
2001-01-05 10:00:00,24.152,24.152,24.152,24.152,24.152,24.152,24.152,24.152,24.152,24.152,24.152,24.152
2001-01-05 11:00:00,23.868,23.868,23.868,23.868,23.868,23.868,23.868,23.868,23.868,23.868,23.868,23.868
2001-01-05 12:00:00,24.018,24.018,24.018,24.018,24.018,24.018,24.018,24.018,24.018,24.018,24.018,24.018
2001-01-05 13:00:00,25.626,25.626,25.626,25.626,25.626,25.626,25.626,25.626,25.626,25.626,25.626,25.626
2001-01-05 14:00:00,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852
2001-01-05 15:00:00,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852
2001-01-05 16:00:00,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852
2001-01-05 17:00:00,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852
2001-01-05 18:00:00,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852
2001-01-05 19:00:00,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852
2001-01-05 20:00:00,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852
2001-01-05 21:00:00,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852
2001-01-05 22:00:00,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852
2001-01-05 23:00:00,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852,25.852
2001-01-06 00:00:00,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162
2001-01-06 01:00:00,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162
2001-01-06 02:00:00,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162
2001-01-06 03:00:00,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162
2001-01-06 04:00:00,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162
2001-01-06 05:00:00,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162
2001-01-06 06:00:00,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162
2001-01-06 07:00:00,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162
2001-01-06 08:00:00,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162,22.162
2001-01-06 09:00:00,20.201,20.201,20.201,20.201,20.201,20.201,20.201,20.201,20.201,20.201,20.201,20.201
2001-01-06 10:00:00,20.059,20.059,20.059,20.059,20.059,20.059,20.059,20.059,20.059,20.059,20.059,20.059
2001-01-06 11:00:00,20.059,20.059,20.059,20.059,20.059,20.059,20.059,20.059,20.059,20.059,20.059,20.059
2001-01-06 12:00:00,20.059,20.059,20.059,20.059,20.059,20.059,20.059,20.059,20.059,20.059,20.059,20.059
2001-01-06 13:00:00,20.059,20.059,20.059,20.059,20.059,20.059,20.059,20.059,20.059,20.059,20.059,20.059
2001-01-06 14:00:00,21.19,21.19,21.19,21.19,21.19,21.19,21.19,21.19,21.19,21.19,21.19,21.19
2001-01-06 15:00:00,22.617,22.617,22.617,22.617,22.617,22.617,22.617,22.617,22.617,22.617,22.617,22.617
2001-01-06 16:00:00,22.68,22.68,22.68,22.68,22.68,22.68,22.68,22.68,22.68,22.68,22.68,22.68
2001-01-06 17:00:00,22.682,22.682,22.682,22.682,22.682,22.682,22.682,22.682,22.682,22.682,22.682,22.682
2001-01-06 18:00:00,22.682,22.682,22.682,22.682,22.682,22.682,22.682,22.682,22.682,22.682,22.682,22.682
2001-01-06 19:00:00,22.682,22.682,22.682,22.682,22.682,22.682,22.682,22.682,22.682,22.682,22.682,22.682
2001-01-06 20:00:00,22.682,22.682,22.682,22.682,22.682,22.682,22.682,22.682,22.682,22.682,22.682,22.682
2001-01-06 21:00:00,22.682,22.682,22.682,22.682,22.682,22.682,22.682,22.682,22.682,22.682,22.682,22.682
2001-01-06 22:00:00,22.479,22.479,22.479,22.479,22.479,22.479,22.479,22.479,22.479,22.479,22.479,22.479
2001-01-06 23:00:00,22.479,22.479,22.479,22.479,22.479,22.479,22.479,22.479,22.479,22.479,22.479,22.479
2001-01-07 00:00:00,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234
2001-01-07 01:00:00,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234
2001-01-07 02:00:00,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234
2001-01-07 03:00:00,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234
2001-01-07 04:00:00,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234
2001-01-07 05:00:00,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234
2001-01-07 06:00:00,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234
2001-01-07 07:00:00,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234
2001-01-07 08:00:00,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234
2001-01-07 09:00:00,28.186,28.186,28.186,28.186,28.186,28.186,28.186,28.186,28.186,28.186,28.186,28.186
2001-01-07 10:00:00,27.906,27.906,27.906,27.906,27.906,27.906,27.906,27.906,27.906,27.906,27.906,27.906
2001-01-07 11:00:00,27.906,27.906,27.906,27.906,27.906,27.906,27.906,27.906,27.906,27.906,27.906,27.906
2001-01-07 12:00:00,27.906,27.906,27.906,27.906,27.906,27.906,27.906,27.906,27.906,27.906,27.906,27.906
2001-01-07 13:00:00,27.906,27.906,27.906,27.906,27.906,27.906,27.906,27.906,27.906,27.906,27.906,27.906
2001-01-07 14:00:00,31.434,31.434,31.434,31.434,31.434,31.434,31.434,31.434,31.434,31.434,31.434,31.434
2001-01-07 15:00:00,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234
2001-01-07 16:00:00,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234
2001-01-07 17:00:00,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234
2001-01-07 18:00:00,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234
2001-01-07 19:00:00,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234
2001-01-07 20:00:00,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234
2001-01-07 21:00:00,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234
2001-01-07 22:00:00,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234
2001-01-07 23:00:00,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234
2001-01-08 00:00:00,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623
2001-01-08 01:00:00,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623
2001-01-08 02:00:00,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623
2001-01-08 03:00:00,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623
2001-01-08 04:00:00,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623
2001-01-08 05:00:00,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623
2001-01-08 06:00:00,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623
2001-01-08 07:00:00,26.055,26.055,26.055,26.055,26.055,26.055,26.055,26.055,26.055,26.055,26.055,26.055
2001-01-08 08:00:00,25.47,25.47,25.47,25.47,25.47,25.47,25.47,25.47,25.47,25.47,25.47,25.47
2001-01-08 09:00:00,23.164,23.164,23.164,23.164,23.164,23.164,23.164,23.164,23.164,23.164,23.164,23.164
2001-01-08 10:00:00,21.123,21.123,21.123,21.123,21.123,21.123,21.123,21.123,21.123,21.123,21.123,21.123
2001-01-08 11:00:00,21.123,21.123,21.123,21.123,21.123,21.123,21.123,21.123,21.123,21.123,21.123,21.123
2001-01-08 12:00:00,21.215,21.215,21.215,21.215,21.215,21.215,21.215,21.215,21.215,21.215,21.215,21.215
2001-01-08 13:00:00,23.027,23.027,23.027,23.027,23.027,23.027,23.027,23.027,23.027,23.027,23.027,23.027
2001-01-08 14:00:00,25.658,25.658,25.658,25.658,25.658,25.658,25.658,25.658,25.658,25.658,25.658,25.658
2001-01-08 15:00:00,25.915,25.915,25.915,25.915,25.915,25.915,25.915,25.915,25.915,25.915,25.915,25.915
2001-01-08 16:00:00,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623
2001-01-08 17:00:00,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623
2001-01-08 18:00:00,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623
2001-01-08 19:00:00,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623
2001-01-08 20:00:00,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623
2001-01-08 21:00:00,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623
2001-01-08 22:00:00,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623
2001-01-08 23:00:00,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623,26.623
2001-01-09 00:00:00,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612
2001-01-09 01:00:00,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612
2001-01-09 02:00:00,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612
2001-01-09 03:00:00,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612
2001-01-09 04:00:00,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612
2001-01-09 05:00:00,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612
2001-01-09 06:00:00,26.154,26.154,26.154,26.154,26.154,26.154,26.154,26.154,26.154,26.154,26.154,26.154
2001-01-09 07:00:00,26.774,26.774,26.774,26.774,26.774,26.774,26.774,26.774,26.774,26.774,26.774,26.774
2001-01-09 08:00:00,26.073,26.073,26.073,26.073,26.073,26.073,26.073,26.073,26.073,26.073,26.073,26.073
2001-01-09 09:00:00,25.002,25.002,25.002,25.002,25.002,25.002,25.002,25.002,25.002,25.002,25.002,25.002
2001-01-09 10:00:00,22.127,22.127,22.127,22.127,22.127,22.127,22.127,22.127,22.127,22.127,22.127,22.127
2001-01-09 11:00:00,22.048,22.048,22.048,22.048,22.048,22.048,22.048,22.048,22.048,22.048,22.048,22.048
2001-01-09 12:00:00,22.048,22.048,22.048,22.048,22.048,22.048,22.048,22.048,22.048,22.048,22.048,22.048
2001-01-09 13:00:00,24.859,24.859,24.859,24.859,24.859,24.859,24.859,24.859,24.859,24.859,24.859,24.859
2001-01-09 14:00:00,25.618,25.618,25.618,25.618,25.618,25.618,25.618,25.618,25.618,25.618,25.618,25.618
2001-01-09 15:00:00,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612
2001-01-09 16:00:00,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612
2001-01-09 17:00:00,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612
2001-01-09 18:00:00,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612
2001-01-09 19:00:00,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612
2001-01-09 20:00:00,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612
2001-01-09 21:00:00,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612
2001-01-09 22:00:00,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612
2001-01-09 23:00:00,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612,26.612
2001-01-10 00:00:00,22.375,22.375,22.375,22.375,22.375,22.375,22.375,22.375,22.375,22.375,22.375,22.375
2001-01-10 01:00:00,22.405,22.405,22.405,22.405,22.405,22.405,22.405,22.405,22.405,22.405,22.405,22.405
2001-01-10 02:00:00,22.405,22.405,22.405,22.405,22.405,22.405,22.405,22.405,22.405,22.405,22.405,22.405
2001-01-10 03:00:00,22.405,22.405,22.405,22.405,22.405,22.405,22.405,22.405,22.405,22.405,22.405,22.405
2001-01-10 04:00:00,22.405,22.405,22.405,22.405,22.405,22.405,22.405,22.405,22.405,22.405,22.405,22.405
2001-01-10 05:00:00,22.405,22.405,22.405,22.405,22.405,22.405,22.405,22.405,22.405,22.405,22.405,22.405
2001-01-10 06:00:00,22.405,22.405,22.405,22.405,22.405,22.405,22.405,22.405,22.405,22.405,22.405,22.405
2001-01-10 07:00:00,21.256,21.256,21.256,21.256,21.256,21.256,21.256,21.256,21.256,21.256,21.256,21.256
2001-01-10 08:00:00,20.45,20.45,20.45,20.45,20.45,20.45,20.45,20.45,20.45,20.45,20.45,20.45
