time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
1992-01-04 14:00:00,23.35,23.35,23.35,23.35,23.35,23.35,23.35,23.35,23.35,23.35,23.35,23.35
1992-01-04 15:00:00,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91
1992-01-04 16:00:00,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91
1992-01-04 17:00:00,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91
1992-01-04 18:00:00,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91
1992-01-04 19:00:00,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91
1992-01-04 20:00:00,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91
1992-01-04 21:00:00,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91
1992-01-04 22:00:00,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91
1992-01-04 23:00:00,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91,23.91
1992-01-05 00:00:00,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594
1992-01-05 01:00:00,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594
1992-01-05 02:00:00,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594
1992-01-05 03:00:00,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594
1992-01-05 04:00:00,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594
1992-01-05 05:00:00,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594
1992-01-05 06:00:00,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594
1992-01-05 07:00:00,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594
1992-01-05 08:00:00,31.599,31.599,31.599,31.599,31.599,31.599,31.599,31.599,31.599,31.599,31.599,31.599
1992-01-05 09:00:00,22.88,22.88,22.88,22.88,22.88,22.88,22.88,22.88,22.88,22.88,22.88,22.88
1992-01-05 10:00:00,22.594,22.594,22.594,22.594,22.594,22.594,22.594,22.594,22.594,22.594,22.594,22.594
1992-01-05 11:00:00,22.594,22.594,22.594,22.594,22.594,22.594,22.594,22.594,22.594,22.594,22.594,22.594
1992-01-05 12:00:00,22.594,22.594,22.594,22.594,22.594,22.594,22.594,22.594,22.594,22.594,22.594,22.594
1992-01-05 13:00:00,22.594,22.594,22.594,22.594,22.594,22.594,22.594,22.594,22.594,22.594,22.594,22.594
1992-01-05 14:00:00,28.776,28.776,28.776,28.776,28.776,28.776,28.776,28.776,28.776,28.776,28.776,28.776
1992-01-05 15:00:00,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594
1992-01-05 16:00:00,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594,33.594
1992-01-05 17:00:00,41.508,41.508,41.508,41.508,41.508,41.508,41.508,41.508,41.508,41.508,41.508,41.508
1992-01-05 18:00:00,42.19,42.19,42.19,42.19,42.19,42.19,42.19,42.19,42.19,42.19,42.19,42.19
1992-01-05 19:00:00,42.19,42.19,42.19,42.19,42.19,42.19,42.19,42.19,42.19,42.19,42.19,42.19
1992-01-05 20:00:00,42.033,42.033,42.033,42.033,42.033,42.033,42.033,42.033,42.033,42.033,42.033,42.033
1992-01-05 21:00:00,41.281,41.281,41.281,41.281,41.281,41.281,41.281,41.281,41.281,41.281,41.281,41.281
1992-01-05 22:00:00,40.841,40.841,40.841,40.841,40.841,40.841,40.841,40.841,40.841,40.841,40.841,40.841
1992-01-05 23:00:00,40.911,40.911,40.911,40.911,40.911,40.911,40.911,40.911,40.911,40.911,40.911,40.911
1992-01-06 00:00:00,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024
1992-01-06 01:00:00,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024
1992-01-06 02:00:00,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024
1992-01-06 03:00:00,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024
1992-01-06 04:00:00,22.487,22.487,22.487,22.487,22.487,22.487,22.487,22.487,22.487,22.487,22.487,22.487
1992-01-06 05:00:00,22.654,22.654,22.654,22.654,22.654,22.654,22.654,22.654,22.654,22.654,22.654,22.654
1992-01-06 06:00:00,22.824,22.824,22.824,22.824,22.824,22.824,22.824,22.824,22.824,22.824,22.824,22.824
1992-01-06 07:00:00,21.034,21.034,21.034,21.034,21.034,21.034,21.034,21.034,21.034,21.034,21.034,21.034
1992-01-06 08:00:00,21.123,21.123,21.123,21.123,21.123,21.123,21.123,21.123,21.123,21.123,21.123,21.123
1992-01-06 09:00:00,21.034,21.034,21.034,21.034,21.034,21.034,21.034,21.034,21.034,21.034,21.034,21.034
1992-01-06 10:00:00,19.968,19.968,19.968,19.968,19.968,19.968,19.968,19.968,19.968,19.968,19.968,19.968
1992-01-06 11:00:00,19.968,19.968,19.968,19.968,19.968,19.968,19.968,19.968,19.968,19.968,19.968,19.968
1992-01-06 12:00:00,19.968,19.968,19.968,19.968,19.968,19.968,19.968,19.968,19.968,19.968,19.968,19.968
1992-01-06 13:00:00,19.968,19.968,19.968,19.968,19.968,19.968,19.968,19.968,19.968,19.968,19.968,19.968
1992-01-06 14:00:00,20.257,20.257,20.257,20.257,20.257,20.257,20.257,20.257,20.257,20.257,20.257,20.257
1992-01-06 15:00:00,20.257,20.257,20.257,20.257,20.257,20.257,20.257,20.257,20.257,20.257,20.257,20.257
1992-01-06 16:00:00,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024
1992-01-06 17:00:00,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024
1992-01-06 18:00:00,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024
1992-01-06 19:00:00,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024
1992-01-06 20:00:00,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024
1992-01-06 21:00:00,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024
1992-01-06 22:00:00,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024
1992-01-06 23:00:00,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024,22.024
1992-01-07 00:00:00,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351
1992-01-07 01:00:00,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351
1992-01-07 02:00:00,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351
1992-01-07 03:00:00,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351
1992-01-07 04:00:00,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351
1992-01-07 05:00:00,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351
1992-01-07 06:00:00,26.194,26.194,26.194,26.194,26.194,26.194,26.194,26.194,26.194,26.194,26.194,26.194
1992-01-07 07:00:00,25.195,25.195,25.195,25.195,25.195,25.195,25.195,25.195,25.195,25.195,25.195,25.195
1992-01-07 08:00:00,25.773,25.773,25.773,25.773,25.773,25.773,25.773,25.773,25.773,25.773,25.773,25.773
1992-01-07 09:00:00,25.133,25.133,25.133,25.133,25.133,25.133,25.133,25.133,25.133,25.133,25.133,25.133
1992-01-07 10:00:00,23.397,23.397,23.397,23.397,23.397,23.397,23.397,23.397,23.397,23.397,23.397,23.397
1992-01-07 11:00:00,23.029,23.029,23.029,23.029,23.029,23.029,23.029,23.029,23.029,23.029,23.029,23.029
1992-01-07 12:00:00,23.029,23.029,23.029,23.029,23.029,23.029,23.029,23.029,23.029,23.029,23.029,23.029
1992-01-07 13:00:00,23.051,23.051,23.051,23.051,23.051,23.051,23.051,23.051,23.051,23.051,23.051,23.051
1992-01-07 14:00:00,24.374,24.374,24.374,24.374,24.374,24.374,24.374,24.374,24.374,24.374,24.374,24.374
1992-01-07 15:00:00,25.86,25.86,25.86,25.86,25.86,25.86,25.86,25.86,25.86,25.86,25.86,25.86
1992-01-07 16:00:00,26.606,26.606,26.606,26.606,26.606,26.606,26.606,26.606,26.606,26.606,26.606,26.606
1992-01-07 17:00:00,26.54,26.54,26.54,26.54,26.54,26.54,26.54,26.54,26.54,26.54,26.54,26.54
1992-01-07 18:00:00,26.468,26.468,26.468,26.468,26.468,26.468,26.468,26.468,26.468,26.468,26.468,26.468
1992-01-07 19:00:00,26.468,26.468,26.468,26.468,26.468,26.468,26.468,26.468,26.468,26.468,26.468,26.468
1992-01-07 20:00:00,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351
1992-01-07 21:00:00,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351
1992-01-07 22:00:00,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351
1992-01-07 23:00:00,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351,26.351
1992-01-08 00:00:00,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534
1992-01-08 01:00:00,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534
1992-01-08 02:00:00,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534
1992-01-08 03:00:00,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534
1992-01-08 04:00:00,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534
1992-01-08 05:00:00,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534
1992-01-08 06:00:00,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534
1992-01-08 07:00:00,35.561,35.561,35.561,35.561,35.561,35.561,35.561,35.561,35.561,35.561,35.561,35.561
1992-01-08 08:00:00,35.561,35.561,35.561,35.561,35.561,35.561,35.561,35.561,35.561,35.561,35.561,35.561
1992-01-08 09:00:00,35.715,35.715,35.715,35.715,35.715,35.715,35.715,35.715,35.715,35.715,35.715,35.715
1992-01-08 10:00:00,34.929,34.929,34.929,34.929,34.929,34.929,34.929,34.929,34.929,34.929,34.929,34.929
1992-01-08 11:00:00,34.929,34.929,34.929,34.929,34.929,34.929,34.929,34.929,34.929,34.929,34.929,34.929
1992-01-08 12:00:00,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534
1992-01-08 13:00:00,35.561,35.561,35.561,35.561,35.561,35.561,35.561,35.561,35.561,35.561,35.561,35.561
1992-01-08 14:00:00,35.715,35.715,35.715,35.715,35.715,35.715,35.715,35.715,35.715,35.715,35.715,35.715
1992-01-08 15:00:00,35.97,35.97,35.97,35.97,35.97,35.97,35.97,35.97,35.97,35.97,35.97,35.97
1992-01-08 16:00:00,35.714,35.714,35.714,35.714,35.714,35.714,35.714,35.714,35.714,35.714,35.714,35.714
1992-01-08 17:00:00,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534
1992-01-08 18:00:00,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534
1992-01-08 19:00:00,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534
1992-01-08 20:00:00,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534
1992-01-08 21:00:00,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534
1992-01-08 22:00:00,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534
1992-01-08 23:00:00,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534,35.534
1992-01-09 00:00:00,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233
1992-01-09 01:00:00,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233
1992-01-09 02:00:00,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233
1992-01-09 03:00:00,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233
1992-01-09 04:00:00,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233
1992-01-09 05:00:00,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233
1992-01-09 06:00:00,59.306,59.306,59.306,59.306,59.306,59.306,59.306,59.306,59.306,59.306,59.306,59.306
1992-01-09 07:00:00,55.492,55.492,55.492,55.492,55.492,55.492,55.492,55.492,55.492,55.492,55.492,55.492
1992-01-09 08:00:00,55.87,55.87,55.87,55.87,55.87,55.87,55.87,55.87,55.87,55.87,55.87,55.87
1992-01-09 09:00:00,55.87,55.87,55.87,55.87,55.87,55.87,55.87,55.87,55.87,55.87,55.87,55.87
1992-01-09 10:00:00,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9
1992-01-09 11:00:00,51.213,51.213,51.213,51.213,51.213,51.213,51.213,51.213,51.213,51.213,51.213,51.213
1992-01-09 12:00:00,52.399,52.399,52.399,52.399,52.399,52.399,52.399,52.399,52.399,52.399,52.399,52.399
1992-01-09 13:00:00,55.123,55.123,55.123,55.123,55.123,55.123,55.123,55.123,55.123,55.123,55.123,55.123
1992-01-09 14:00:00,58.332,58.332,58.332,58.332,58.332,58.332,58.332,58.332,58.332,58.332,58.332,58.332
1992-01-09 15:00:00,59.53,59.53,59.53,59.53,59.53,59.53,59.53,59.53,59.53,59.53,59.53,59.53
1992-01-09 16:00:00,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233
1992-01-09 17:00:00,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233
1992-01-09 18:00:00,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233
1992-01-09 19:00:00,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233
1992-01-09 20:00:00,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233
1992-01-09 21:00:00,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233
1992-01-09 22:00:00,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233
1992-01-09 23:00:00,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233
1992-01-10 00:00:00,20.72,20.72,20.72,20.72,20.72,20.72,20.72,20.72,20.72,20.72,20.72,20.72
1992-01-10 01:00:00,20.902,20.902,20.902,20.902,20.902,20.902,20.902,20.902,20.902,20.902,20.902,20.902
1992-01-10 02:00:00,20.653,20.653,20.653,20.653,20.653,20.653,20.653,20.653,20.653,20.653,20.653,20.653
1992-01-10 03:00:00,20.905,20.905,20.905,20.905,20.905,20.905,20.905,20.905,20.905,20.905,20.905,20.905
1992-01-10 04:00:00,21.375,21.375,21.375,21.375,21.375,21.375,21.375,21.375,21.375,21.375,21.375,21.375
1992-01-10 05:00:00,24.887,24.887,24.887,24.887,24.887,24.887,24.887,24.887,24.887,24.887,24.887,24.887
1992-01-10 06:00:00,24.615,24.615,24.615,24.615,24.615,24.615,24.615,24.615,24.615,24.615,24.615,24.615
1992-01-10 07:00:00,20.982,20.982,20.982,20.982,20.982,20.982,20.982,20.982,20.982,20.982,20.982,20.982
1992-01-10 08:00:00,20.734,20.734,20.734,20.734,20.734,20.734,20.734,20.734,20.734,20.734,20.734,20.734
