time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
2012-01-06 22:00:00,20.158,20.158,20.158,20.158,20.158,20.158,20.158,20.158,20.158,20.158,20.158,20.158
2012-01-06 23:00:00,20.534,20.534,20.534,20.534,20.534,20.534,20.534,20.534,20.534,20.534,20.534,20.534
2012-01-07 00:00:00,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965
2012-01-07 01:00:00,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965
2012-01-07 02:00:00,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965
2012-01-07 03:00:00,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965
2012-01-07 04:00:00,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965
2012-01-07 05:00:00,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965
2012-01-07 06:00:00,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965
2012-01-07 07:00:00,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965
2012-01-07 08:00:00,19.625,19.625,19.625,19.625,19.625,19.625,19.625,19.625,19.625,19.625,19.625,19.625
2012-01-07 09:00:00,13.153,13.153,13.153,13.153,13.153,13.153,13.153,13.153,13.153,13.153,13.153,13.153
2012-01-07 10:00:00,9.899,9.899,9.899,9.899,9.899,9.899,9.899,9.899,9.899,9.899,9.899,9.899
2012-01-07 11:00:00,9.899,9.899,9.899,9.899,9.899,9.899,9.899,9.899,9.899,9.899,9.899,9.899
2012-01-07 12:00:00,9.899,9.899,9.899,9.899,9.899,9.899,9.899,9.899,9.899,9.899,9.899,9.899
2012-01-07 13:00:00,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95
2012-01-07 14:00:00,15.565,15.565,15.565,15.565,15.565,15.565,15.565,15.565,15.565,15.565,15.565,15.565
2012-01-07 15:00:00,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965
2012-01-07 16:00:00,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965
2012-01-07 17:00:00,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965
2012-01-07 18:00:00,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965
2012-01-07 19:00:00,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965
2012-01-07 20:00:00,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965
2012-01-07 21:00:00,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965
2012-01-07 22:00:00,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965
2012-01-07 23:00:00,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965,21.965
2012-01-08 00:00:00,30.743,30.743,30.743,30.743,30.743,30.743,30.743,30.743,30.743,30.743,30.743,30.743
2012-01-08 01:00:00,30.743,30.743,30.743,30.743,30.743,30.743,30.743,30.743,30.743,30.743,30.743,30.743
2012-01-08 02:00:00,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659
2012-01-08 03:00:00,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659
2012-01-08 04:00:00,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659
2012-01-08 05:00:00,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659
2012-01-08 06:00:00,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659
2012-01-08 07:00:00,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659
2012-01-08 08:00:00,28.876,28.876,28.876,28.876,28.876,28.876,28.876,28.876,28.876,28.876,28.876,28.876
2012-01-08 09:00:00,21.389,21.389,21.389,21.389,21.389,21.389,21.389,21.389,21.389,21.389,21.389,21.389
2012-01-08 10:00:00,21.389,21.389,21.389,21.389,21.389,21.389,21.389,21.389,21.389,21.389,21.389,21.389
2012-01-08 11:00:00,21.389,21.389,21.389,21.389,21.389,21.389,21.389,21.389,21.389,21.389,21.389,21.389
2012-01-08 12:00:00,21.389,21.389,21.389,21.389,21.389,21.389,21.389,21.389,21.389,21.389,21.389,21.389
2012-01-08 13:00:00,22.141,22.141,22.141,22.141,22.141,22.141,22.141,22.141,22.141,22.141,22.141,22.141
2012-01-08 14:00:00,26.917,26.917,26.917,26.917,26.917,26.917,26.917,26.917,26.917,26.917,26.917,26.917
2012-01-08 15:00:00,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659
2012-01-08 16:00:00,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659
2012-01-08 17:00:00,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659
2012-01-08 18:00:00,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659
2012-01-08 19:00:00,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659
2012-01-08 20:00:00,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659
2012-01-08 21:00:00,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659
2012-01-08 22:00:00,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659
2012-01-08 23:00:00,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659,30.659
2012-01-09 00:00:00,30.011,30.011,30.011,30.011,30.011,30.011,30.011,30.011,30.011,30.011,30.011,30.011
2012-01-09 01:00:00,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802
2012-01-09 02:00:00,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802
2012-01-09 03:00:00,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802
2012-01-09 04:00:00,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802
2012-01-09 05:00:00,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802
2012-01-09 06:00:00,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802
2012-01-09 07:00:00,21.903,21.903,21.903,21.903,21.903,21.903,21.903,21.903,21.903,21.903,21.903,21.903
2012-01-09 08:00:00,21.903,21.903,21.903,21.903,21.903,21.903,21.903,21.903,21.903,21.903,21.903,21.903
2012-01-09 09:00:00,21.903,21.903,21.903,21.903,21.903,21.903,21.903,21.903,21.903,21.903,21.903,21.903
2012-01-09 10:00:00,21.216,21.216,21.216,21.216,21.216,21.216,21.216,21.216,21.216,21.216,21.216,21.216
2012-01-09 11:00:00,21.216,21.216,21.216,21.216,21.216,21.216,21.216,21.216,21.216,21.216,21.216,21.216
2012-01-09 12:00:00,21.216,21.216,21.216,21.216,21.216,21.216,21.216,21.216,21.216,21.216,21.216,21.216
2012-01-09 13:00:00,21.216,21.216,21.216,21.216,21.216,21.216,21.216,21.216,21.216,21.216,21.216,21.216
2012-01-09 14:00:00,21.994,21.994,21.994,21.994,21.994,21.994,21.994,21.994,21.994,21.994,21.994,21.994
2012-01-09 15:00:00,29.09,29.09,29.09,29.09,29.09,29.09,29.09,29.09,29.09,29.09,29.09,29.09
2012-01-09 16:00:00,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802
2012-01-09 17:00:00,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802
2012-01-09 18:00:00,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802
2012-01-09 19:00:00,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802
2012-01-09 20:00:00,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802
2012-01-09 21:00:00,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802
2012-01-09 22:00:00,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802
2012-01-09 23:00:00,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802,29.802
2012-01-10 00:00:00,24.182,24.182,24.182,24.182,24.182,24.182,24.182,24.182,24.182,24.182,24.182,24.182
2012-01-10 01:00:00,24.182,24.182,24.182,24.182,24.182,24.182,24.182,24.182,24.182,24.182,24.182,24.182
2012-01-10 02:00:00,24.182,24.182,24.182,24.182,24.182,24.182,24.182,24.182,24.182,24.182,24.182,24.182
2012-01-10 03:00:00,24.182,24.182,24.182,24.182,24.182,24.182,24.182,24.182,24.182,24.182,24.182,24.182
2012-01-10 04:00:00,24.182,24.182,24.182,24.182,24.182,24.182,24.182,24.182,24.182,24.182,24.182,24.182
2012-01-10 05:00:00,24.427,24.427,24.427,24.427,24.427,24.427,24.427,24.427,24.427,24.427,24.427,24.427
2012-01-10 06:00:00,24.223,24.223,24.223,24.223,24.223,24.223,24.223,24.223,24.223,24.223,24.223,24.223
2012-01-10 07:00:00,24.223,24.223,24.223,24.223,24.223,24.223,24.223,24.223,24.223,24.223,24.223,24.223
2012-01-10 08:00:00,23.756,23.756,23.756,23.756,23.756,23.756,23.756,23.756,23.756,23.756,23.756,23.756
