time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
1985-01-03 20:00:00,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043
1985-01-03 21:00:00,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043
1985-01-03 22:00:00,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043
1985-01-03 23:00:00,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043
1985-01-04 00:00:00,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347
1985-01-04 01:00:00,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347
1985-01-04 02:00:00,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347
1985-01-04 03:00:00,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347
1985-01-04 04:00:00,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347
1985-01-04 05:00:00,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347
1985-01-04 06:00:00,81.069,81.069,81.069,81.069,81.069,81.069,81.069,81.069,81.069,81.069,81.069,81.069
1985-01-04 07:00:00,81.069,81.069,81.069,81.069,81.069,81.069,81.069,81.069,81.069,81.069,81.069,81.069
1985-01-04 08:00:00,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6
1985-01-04 09:00:00,74.522,74.522,74.522,74.522,74.522,74.522,74.522,74.522,74.522,74.522,74.522,74.522
1985-01-04 10:00:00,72.093,72.093,72.093,72.093,72.093,72.093,72.093,72.093,72.093,72.093,72.093,72.093
1985-01-04 11:00:00,72.093,72.093,72.093,72.093,72.093,72.093,72.093,72.093,72.093,72.093,72.093,72.093
1985-01-04 12:00:00,72.093,72.093,72.093,72.093,72.093,72.093,72.093,72.093,72.093,72.093,72.093,72.093
1985-01-04 13:00:00,72.795,72.795,72.795,72.795,72.795,72.795,72.795,72.795,72.795,72.795,72.795,72.795
1985-01-04 14:00:00,75.272,75.272,75.272,75.272,75.272,75.272,75.272,75.272,75.272,75.272,75.272,75.272
1985-01-04 15:00:00,84.857,84.857,84.857,84.857,84.857,84.857,84.857,84.857,84.857,84.857,84.857,84.857
1985-01-04 16:00:00,87.348,87.348,87.348,87.348,87.348,87.348,87.348,87.348,87.348,87.348,87.348,87.348
1985-01-04 17:00:00,112.535,112.535,112.535,112.535,112.535,112.535,112.535,112.535,112.535,112.535,112.535,112.535
1985-01-04 18:00:00,87.348,87.348,87.348,87.348,87.348,87.348,87.348,87.348,87.348,87.348,87.348,87.348
1985-01-04 19:00:00,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347
1985-01-04 20:00:00,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347
1985-01-04 21:00:00,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347
1985-01-04 22:00:00,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347
1985-01-04 23:00:00,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347
1985-01-05 00:00:00,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99
1985-01-05 01:00:00,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99
1985-01-05 02:00:00,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99
1985-01-05 03:00:00,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99
1985-01-05 04:00:00,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99
1985-01-05 05:00:00,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99
1985-01-05 06:00:00,86.348,86.348,86.348,86.348,86.348,86.348,86.348,86.348,86.348,86.348,86.348,86.348
1985-01-05 07:00:00,86.348,86.348,86.348,86.348,86.348,86.348,86.348,86.348,86.348,86.348,86.348,86.348
1985-01-05 08:00:00,84.87,84.87,84.87,84.87,84.87,84.87,84.87,84.87,84.87,84.87,84.87,84.87
1985-01-05 09:00:00,80.218,80.218,80.218,80.218,80.218,80.218,80.218,80.218,80.218,80.218,80.218,80.218
1985-01-05 10:00:00,75.473,75.473,75.473,75.473,75.473,75.473,75.473,75.473,75.473,75.473,75.473,75.473
1985-01-05 11:00:00,75.473,75.473,75.473,75.473,75.473,75.473,75.473,75.473,75.473,75.473,75.473,75.473
1985-01-05 12:00:00,75.473,75.473,75.473,75.473,75.473,75.473,75.473,75.473,75.473,75.473,75.473,75.473
1985-01-05 13:00:00,80.346,80.346,80.346,80.346,80.346,80.346,80.346,80.346,80.346,80.346,80.346,80.346
1985-01-05 14:00:00,84.141,84.141,84.141,84.141,84.141,84.141,84.141,84.141,84.141,84.141,84.141,84.141
1985-01-05 15:00:00,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99
1985-01-05 16:00:00,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99
1985-01-05 17:00:00,170.321,170.321,170.321,170.321,170.321,170.321,170.321,170.321,170.321,170.321,170.321,170.321
1985-01-05 18:00:00,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99
1985-01-05 19:00:00,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99
1985-01-05 20:00:00,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99
1985-01-05 21:00:00,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99
1985-01-05 22:00:00,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99
1985-01-05 23:00:00,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99,169.99
1985-01-06 00:00:00,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111
1985-01-06 01:00:00,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111
1985-01-06 02:00:00,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111
1985-01-06 03:00:00,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111
1985-01-06 04:00:00,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111
1985-01-06 05:00:00,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111
1985-01-06 06:00:00,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111
1985-01-06 07:00:00,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111
1985-01-06 08:00:00,57.41,57.41,57.41,57.41,57.41,57.41,57.41,57.41,57.41,57.41,57.41,57.41
1985-01-06 09:00:00,37.446,37.446,37.446,37.446,37.446,37.446,37.446,37.446,37.446,37.446,37.446,37.446
1985-01-06 10:00:00,36.681,36.681,36.681,36.681,36.681,36.681,36.681,36.681,36.681,36.681,36.681,36.681
1985-01-06 11:00:00,36.681,36.681,36.681,36.681,36.681,36.681,36.681,36.681,36.681,36.681,36.681,36.681
1985-01-06 12:00:00,36.681,36.681,36.681,36.681,36.681,36.681,36.681,36.681,36.681,36.681,36.681,36.681
1985-01-06 13:00:00,44.618,44.618,44.618,44.618,44.618,44.618,44.618,44.618,44.618,44.618,44.618,44.618
1985-01-06 14:00:00,67.829,67.829,67.829,67.829,67.829,67.829,67.829,67.829,67.829,67.829,67.829,67.829
1985-01-06 15:00:00,73.099,73.099,73.099,73.099,73.099,73.099,73.099,73.099,73.099,73.099,73.099,73.099
1985-01-06 16:00:00,73.099,73.099,73.099,73.099,73.099,73.099,73.099,73.099,73.099,73.099,73.099,73.099
1985-01-06 17:00:00,72.849,72.849,72.849,72.849,72.849,72.849,72.849,72.849,72.849,72.849,72.849,72.849
1985-01-06 18:00:00,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111
1985-01-06 19:00:00,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111
1985-01-06 20:00:00,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111
1985-01-06 21:00:00,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111
1985-01-06 22:00:00,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111
1985-01-06 23:00:00,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111
1985-01-07 00:00:00,79.819,79.819,79.819,79.819,79.819,79.819,79.819,79.819,79.819,79.819,79.819,79.819
1985-01-07 01:00:00,79.819,79.819,79.819,79.819,79.819,79.819,79.819,79.819,79.819,79.819,79.819,79.819
1985-01-07 02:00:00,79.819,79.819,79.819,79.819,79.819,79.819,79.819,79.819,79.819,79.819,79.819,79.819
1985-01-07 03:00:00,79.819,79.819,79.819,79.819,79.819,79.819,79.819,79.819,79.819,79.819,79.819,79.819
1985-01-07 04:00:00,79.819,79.819,79.819,79.819,79.819,79.819,79.819,79.819,79.819,79.819,79.819,79.819
1985-01-07 05:00:00,79.819,79.819,79.819,79.819,79.819,79.819,79.819,79.819,79.819,79.819,79.819,79.819
1985-01-07 06:00:00,78.95,78.95,78.95,78.95,78.95,78.95,78.95,78.95,78.95,78.95,78.95,78.95
1985-01-07 07:00:00,68.789,68.789,68.789,68.789,68.789,68.789,68.789,68.789,68.789,68.789,68.789,68.789
1985-01-07 08:00:00,66.421,66.421,66.421,66.421,66.421,66.421,66.421,66.421,66.421,66.421,66.421,66.421
1985-01-07 09:00:00,56.047,56.047,56.047,56.047,56.047,56.047,56.047,56.047,56.047,56.047,56.047,56.047
1985-01-07 10:00:00,52.46,52.46,52.46,52.46,52.46,52.46,52.46,52.46,52.46,52.46,52.46,52.46
1985-01-07 11:00:00,52.46,52.46,52.46,52.46,52.46,52.46,52.46,52.46,52.46,52.46,52.46,52.46
1985-01-07 12:00:00,56.213,56.213,56.213,56.213,56.213,56.213,56.213,56.213,56.213,56.213,56.213,56.213
1985-01-07 13:00:00,61.313,61.313,61.313,61.313,61.313,61.313,61.313,61.313,61.313,61.313,61.313,61.313
1985-01-07 14:00:00,69.517,69.517,69.517,69.517,69.517,69.517,69.517,69.517,69.517,69.517,69.517,69.517
1985-01-07 15:00:00,76.183,76.183,76.183,76.183,76.183,76.183,76.183,76.183,76.183,76.183,76.183,76.183
1985-01-07 16:00:00,84.467,84.467,84.467,84.467,84.467,84.467,84.467,84.467,84.467,84.467,84.467,84.467
1985-01-07 17:00:00,84.467,84.467,84.467,84.467,84.467,84.467,84.467,84.467,84.467,84.467,84.467,84.467
1985-01-07 18:00:00,84.467,84.467,84.467,84.467,84.467,84.467,84.467,84.467,84.467,84.467,84.467,84.467
1985-01-07 19:00:00,84.467,84.467,84.467,84.467,84.467,84.467,84.467,84.467,84.467,84.467,84.467,84.467
1985-01-07 20:00:00,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0
1985-01-07 21:00:00,84.467,84.467,84.467,84.467,84.467,84.467,84.467,84.467,84.467,84.467,84.467,84.467
1985-01-07 22:00:00,83.651,83.651,83.651,83.651,83.651,83.651,83.651,83.651,83.651,83.651,83.651,83.651
1985-01-07 23:00:00,83.651,83.651,83.651,83.651,83.651,83.651,83.651,83.651,83.651,83.651,83.651,83.651
1985-01-08 00:00:00,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223
1985-01-08 01:00:00,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223
1985-01-08 02:00:00,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223
1985-01-08 03:00:00,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223
1985-01-08 04:00:00,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223
1985-01-08 05:00:00,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223
1985-01-08 06:00:00,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223
1985-01-08 07:00:00,89.695,89.695,89.695,89.695,89.695,89.695,89.695,89.695,89.695,89.695,89.695,89.695
1985-01-08 08:00:00,71.039,71.039,71.039,71.039,71.039,71.039,71.039,71.039,71.039,71.039,71.039,71.039
1985-01-08 09:00:00,68.081,68.081,68.081,68.081,68.081,68.081,68.081,68.081,68.081,68.081,68.081,68.081
1985-01-08 10:00:00,64.496,64.496,64.496,64.496,64.496,64.496,64.496,64.496,64.496,64.496,64.496,64.496
1985-01-08 11:00:00,64.496,64.496,64.496,64.496,64.496,64.496,64.496,64.496,64.496,64.496,64.496,64.496
1985-01-08 12:00:00,64.496,64.496,64.496,64.496,64.496,64.496,64.496,64.496,64.496,64.496,64.496,64.496
1985-01-08 13:00:00,64.496,64.496,64.496,64.496,64.496,64.496,64.496,64.496,64.496,64.496,64.496,64.496
1985-01-08 14:00:00,65.454,65.454,65.454,65.454,65.454,65.454,65.454,65.454,65.454,65.454,65.454,65.454
1985-01-08 15:00:00,69.106,69.106,69.106,69.106,69.106,69.106,69.106,69.106,69.106,69.106,69.106,69.106
1985-01-08 16:00:00,126.796,126.796,126.796,126.796,126.796,126.796,126.796,126.796,126.796,126.796,126.796,126.796
1985-01-08 17:00:00,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223
1985-01-08 18:00:00,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223
1985-01-08 19:00:00,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223
1985-01-08 20:00:00,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223
1985-01-08 21:00:00,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223
1985-01-08 22:00:00,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223
1985-01-08 23:00:00,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223,129.223
1985-01-09 00:00:00,48.166,48.166,48.166,48.166,48.166,48.166,48.166,48.166,48.166,48.166,48.166,48.166
1985-01-09 01:00:00,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043
1985-01-09 02:00:00,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043
1985-01-09 03:00:00,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043
1985-01-09 04:00:00,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043
1985-01-09 05:00:00,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043
1985-01-09 06:00:00,43.866,43.866,43.866,43.866,43.866,43.866,43.866,43.866,43.866,43.866,43.866,43.866
1985-01-09 07:00:00,43.866,43.866,43.866,43.866,43.866,43.866,43.866,43.866,43.866,43.866,43.866,43.866
1985-01-09 08:00:00,43.866,43.866,43.866,43.866,43.866,43.866,43.866,43.866,43.866,43.866,43.866,43.866
1985-01-09 09:00:00,43.191,43.191,43.191,43.191,43.191,43.191,43.191,43.191,43.191,43.191,43.191,43.191
1985-01-09 10:00:00,39.865,39.865,39.865,39.865,39.865,39.865,39.865,39.865,39.865,39.865,39.865,39.865
1985-01-09 11:00:00,39.865,39.865,39.865,39.865,39.865,39.865,39.865,39.865,39.865,39.865,39.865,39.865
1985-01-09 12:00:00,39.865,39.865,39.865,39.865,39.865,39.865,39.865,39.865,39.865,39.865,39.865,39.865
1985-01-09 13:00:00,41.93,41.93,41.93,41.93,41.93,41.93,41.93,41.93,41.93,41.93,41.93,41.93
1985-01-09 14:00:00,43.277,43.277,43.277,43.277,43.277,43.277,43.277,43.277,43.277,43.277,43.277,43.277
1985-01-09 15:00:00,44.345,44.345,44.345,44.345,44.345,44.345,44.345,44.345,44.345,44.345,44.345,44.345
1985-01-09 16:00:00,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043
1985-01-09 17:00:00,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043
1985-01-09 18:00:00,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043
1985-01-09 19:00:00,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043
1985-01-09 20:00:00,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043
1985-01-09 21:00:00,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043
1985-01-09 22:00:00,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043
1985-01-09 23:00:00,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043,45.043
1985-01-10 00:00:00,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347
1985-01-10 01:00:00,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347
1985-01-10 02:00:00,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347
1985-01-10 03:00:00,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347
1985-01-10 04:00:00,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347
1985-01-10 05:00:00,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347,84.347
1985-01-10 06:00:00,81.069,81.069,81.069,81.069,81.069,81.069,81.069,81.069,81.069,81.069,81.069,81.069
1985-01-10 07:00:00,81.069,81.069,81.069,81.069,81.069,81.069,81.069,81.069,81.069,81.069,81.069,81.069
1985-01-10 08:00:00,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6
