time,WS_1,WS_50,WS_100,WS_150,WS_200,temp_air_1,ghi,dni,dhi,WP_150,WP_200,SP,Price
27-02-2012 14:00,1.6192,4.3544,5.1672,5.9257,6.0284,8.6147,480.0959,710.4477,130.6766,0.6933,0.7591,0.6233,18.447
27-02-2012 15:00,1.4503,3.9768,4.7354,5.4414,5.5437,8.7707,365.8985,666.3503,105.4521,0.6664,0.7366,0.4922,21.984
27-02-2012 16:00,1.0098,3.8244,4.8221,5.7297,5.9777,8.8596,215.5221,529.1189,74.5591,0.6528,0.7238,0.2874,33.676
27-02-2012 17:00,0.701,4.2251,5.7845,7.2123,7.786,8.8869,72.9936,237.2664,33.2853,0.671,0.7406,0.0604,33.676
27-02-2012 18:00,0.852,5.0336,6.8671,8.5445,9.2107,8.9552,6.2953,22.9346,4.8472,0.7156,0.7798,0.0,33.676
27-02-2012 19:00,0.894,5.3596,7.3307,9.1351,9.8578,9.0503,0.0,0.0,0.0,0.7067,0.7728,0.0,33.676
27-02-2012 20:00,0.9362,5.4712,7.4497,9.2588,9.9726,9.0785,0.0,0.0,0.0,0.6912,0.7607,0.0,33.676
27-02-2012 21:00,0.9655,5.5009,7.4565,9.2429,9.9369,9.0476,0.0,0.0,0.0,0.6869,0.7575,0.0,33.676
27-02-2012 22:00,1.0409,5.7499,7.7513,9.5777,10.2734,9.1127,0.0,0.0,0.0,0.7143,0.78,0.0,33.676
27-02-2012 23:00,1.0086,5.7083,7.7285,9.5736,10.2874,8.978,0.0,0.0,0.0,0.7535,0.8118,0.0,33.676
28-02-2012 00:00,0.9135,5.3677,7.3158,9.0976,9.8029,8.7778,0.0,0.0,0.0,0.6843,0.7571,0.0,28.558
28-02-2012 01:00,0.8911,5.2695,7.19,8.9471,9.6452,8.5303,0.0,0.0,0.0,0.6196,0.6976,0.0,28.558
28-02-2012 02:00,0.9094,5.3985,7.3711,9.176,9.8949,8.3607,0.0,0.0,0.0,0.6461,0.7192,0.0,28.558
28-02-2012 03:00,0.9253,5.5001,7.5116,9.3522,10.0858,8.2312,0.0,0.0,0.0,0.6775,0.7481,0.0,28.558
28-02-2012 04:00,0.9113,5.4523,7.4549,9.2879,10.0212,8.0897,0.0,0.0,0.0,0.6725,0.7438,0.0,28.558
28-02-2012 05:00,1.0362,5.9589,8.0905,10.0385,10.7996,7.9392,0.0,0.0,0.0,0.6441,0.717,0.0,28.558
28-02-2012 06:00,1.171,6.5691,8.88,10.9898,11.8015,7.7413,2.4562,1.278,2.3687,0.5622,0.6374,0.0,27.84
28-02-2012 07:00,1.139,6.3982,8.651,10.7079,11.4999,7.5816,55.0795,188.2575,26.672,0.485,0.5573,0.0327,22.505
28-02-2012 08:00,1.1275,5.6723,7.521,9.2035,9.8044,7.4941,186.475,483.1962,68.3758,0.4708,0.5428,0.2492,20.975
28-02-2012 09:00,0.9306,4.5841,6.0555,7.394,7.8645,7.5649,342.4707,646.4049,101.2362,0.42,0.4888,0.4668,16.182
28-02-2012 10:00,1.16,3.7688,4.6247,5.4085,5.5793,7.8481,473.2706,728.3599,122.8665,0.342,0.4033,0.6146,16.182
28-02-2012 11:00,1.2368,3.4873,4.1731,4.8092,4.9096,8.4451,560.0053,768.5779,135.844,0.2923,0.3416,0.6988,16.182
28-02-2012 12:00,1.1875,3.1676,3.7535,4.3008,4.3728,8.971,592.7995,780.0554,141.0453,0.3481,0.4042,0.7239,16.182
28-02-2012 13:00,1.0963,2.813,3.3104,3.7779,3.8302,9.4981,569.5662,769.6656,138.06,0.4331,0.5013,0.6986,16.182
28-02-2012 14:00,1.1431,2.9518,3.4776,3.9714,4.0282,9.9822,492.7724,735.5307,126.5375,0.4918,0.5678,0.6197,16.575
28-02-2012 15:00,1.3185,3.6367,4.335,4.9844,5.0803,10.4118,369.7491,664.4526,106.4085,0.5158,0.5917,0.4814,20.886
28-02-2012 16:00,1.0923,4.14,5.2207,6.2038,6.4726,10.6926,216.9027,522.3113,76.065,0.5344,0.6141,0.2798,25.908
28-02-2012 17:00,0.9096,4.835,6.4737,7.9672,8.5218,10.8541,74.6964,235.5321,34.3338,0.509,0.5897,0.0593,28.558
28-02-2012 18:00,0.9179,5.281,7.1708,8.8978,9.5728,10.9372,6.8908,22.1592,5.2957,0.4334,0.5082,0.0,28.558
28-02-2012 19:00,0.9524,5.532,7.5243,9.3457,10.0617,10.8673,0.0,0.0,0.0,0.377,0.4444,0.0,28.558
28-02-2012 20:00,0.9641,5.6359,7.6743,9.5382,10.2738,10.6288,0.0,0.0,0.0,0.3472,0.4107,0.0,28.558
28-02-2012 21:00,0.9715,5.6724,7.7225,9.597,10.3362,10.2908,0.0,0.0,0.0,0.2909,0.3446,0.0,28.558
28-02-2012 22:00,1.0168,5.6825,7.6764,9.4965,10.1951,9.7748,0.0,0.0,0.0,0.1933,0.2282,0.0,28.558
28-02-2012 23:00,0.9959,5.473,7.3714,9.1034,9.761,9.405,0.0,0.0,0.0,0.1544,0.1822,0.0,28.558
01-03-2012 00:00,0.6879,2.8929,3.7158,4.4634,4.6925,9.9881,0.0,0.0,0.0,0.115,0.1355,0.0,51.267
01-03-2012 01:00,0.7304,2.1532,2.5971,3.0068,3.0797,9.7658,0.0,0.0,0.0,0.1004,0.1154,0.0,51.267
01-03-2012 02:00,0.8765,1.4416,1.568,1.7088,1.6767,9.5492,0.0,0.0,0.0,0.1013,0.1149,0.0,51.267
01-03-2012 03:00,1.5082,0.8438,0.7582,0.7389,0.6698,9.3449,0.0,0.0,0.0,0.09,0.1019,0.0,51.267
01-03-2012 04:00,1.1495,0.7855,0.7313,0.7276,0.6693,9.1433,0.0,0.0,0.0,0.06,0.0683,0.0,51.267
01-03-2012 05:00,0.8346,0.9605,0.9806,1.0299,0.9843,8.953,0.0,0.0,0.0,0.042,0.0474,0.0,51.267
01-03-2012 06:00,0.773,1.3728,1.5136,1.6627,1.6407,8.7756,3.5228,5.9521,3.2604,0.0343,0.0384,0.0,49.135
01-03-2012 07:00,0.8687,1.7886,2.0244,2.2581,2.2526,8.6091,60.4609,197.8925,29.3323,0.0368,0.0421,0.0401,26.048
01-03-2012 08:00,0.9273,2.4187,2.8548,3.2635,3.3126,8.5252,195.5153,487.3896,71.934,0.0405,0.0467,0.2524,19.892
01-03-2012 09:00,0.4919,2.5583,3.4122,4.1899,4.4744,8.5131,351.2371,640.0685,105.6595,0.0397,0.046,0.459,19.181
01-03-2012 10:00,0.1915,0.5986,0.7295,0.8498,0.8741,8.7352,479.6701,712.388,129.2654,0.0314,0.0362,0.5957,16.82
01-03-2012 11:00,0.3068,0.5018,0.5452,0.5938,0.5824,8.9488,564.4524,747.5414,143.6902,0.0349,0.0405,0.6757,16.82
01-03-2012 12:00,0.3561,0.6054,0.6623,0.7243,0.7124,9.2114,596.1733,756.4141,149.9685,0.0305,0.0356,0.6985,16.82
01-03-2012 13:00,0.5161,1.0856,1.2334,1.3788,1.3776,9.4682,573.7037,748.9569,146.1005,0.0205,0.025,0.6768,17.175
01-03-2012 14:00,0.6189,1.3304,1.5173,1.7,1.7013,9.7837,496.2353,712.1396,134.1677,0.0102,0.0127,0.5992,18.489
01-03-2012 15:00,0.6984,1.5364,1.7595,1.9762,1.981,10.0731,371.1314,633.4049,114.1344,0.0031,0.0038,0.4612,20.652
01-03-2012 16:00,0.7283,1.802,2.107,2.3955,2.4222,10.1576,220.3574,504.3352,81.0192,0.0004,0.0004,0.2714,46.456
01-03-2012 17:00,0.4457,2.1797,2.8756,3.5085,3.7298,10.1523,78.6409,232.619,36.8794,0.0005,0.0005,0.0601,51.267
01-03-2012 18:00,0.8311,2.3755,2.8495,3.2885,3.3606,10.2741,8.1522,21.8646,6.1812,0.0052,0.006,0.0,51.267
01-03-2012 19:00,0.8832,2.1338,2.4844,2.8176,2.844,10.4482,0.0,0.0,0.0,0.0102,0.0115,0.0,51.267
01-03-2012 20:00,0.6755,2.2915,2.8335,3.3286,3.4446,10.632,0.0,0.0,0.0,0.0085,0.0094,0.0,51.267
01-03-2012 21:00,0.6711,2.6693,3.395,4.0546,4.2453,10.6931,0.0,0.0,0.0,0.0068,0.0076,0.0,51.267
01-03-2012 22:00,0.6617,2.9303,3.7986,4.5873,4.8413,10.7424,0.0,0.0,0.0,0.0123,0.0142,0.0,51.267
01-03-2012 23:00,0.6688,3.1807,4.1756,5.08,5.3894,10.427599999999998,0.0,0.0,0.0,0.0158,0.0175,0.0,51.267
02-03-2012 00:00,0.6967,3.3944,4.4754,5.4584,5.8011,10.145,0.0,0.0,0.0,0.0135,0.0149,0.0,37.323
02-03-2012 01:00,0.7055,3.6856,4.9196,6.0437,6.4561,9.9122,0.0,0.0,0.0,0.0068,0.0075,0.0,37.323
02-03-2012 02:00,0.7786,4.037,5.3816,6.6061,7.0531,9.7235,0.0,0.0,0.0,0.0083,0.0089,0.0,37.323
02-03-2012 03:00,0.7904,3.9734,5.2677,6.4456,6.8661,9.5438,0.0,0.0,0.0,0.0164,0.0172,0.0,37.323
02-03-2012 04:00,0.7853,3.9798,5.2839,6.4709,6.8971,9.3716,0.0,0.0,0.0,0.0385,0.0405,0.0,37.323
02-03-2012 05:00,0.771,3.9078,5.1883,6.3538,6.7723,9.1974,0.0,0.0,0.0,0.0473,0.0494,0.0,38.012
02-03-2012 06:00,0.7539,3.7256,4.9242,6.0146,6.3989,8.9027,4.2373,10.1394,3.7412,0.0434,0.0458,0.0,39.744
02-03-2012 07:00,0.7688,3.5317,4.6081,5.586,5.9111,8.5211,64.9867,212.7636,30.5326,0.0397,0.0423,0.0438,30.676
02-03-2012 08:00,0.6479,3.2382,4.2885,5.2443,5.584,8.2215,204.686,509.3573,72.6113,0.0399,0.0426,0.2596,16.022
02-03-2012 09:00,0.4817,2.826,3.8506,4.7876,5.1582,7.972900000000001,362.7199,662.8279,104.6242,0.036,0.039,0.4675,16.022
02-03-2012 10:00,0.5572,1.6944,2.0549,2.3868,2.4502,7.7463,493.9082,740.1679,125.5145,0.0159,0.0183,0.6104,15.784
02-03-2012 11:00,0.6644,1.7197,2.027,2.3153,2.3489,7.9915,580.6877,779.5258,137.7317,0.0174,0.0196,0.6933,12.818
02-03-2012 12:00,0.7457,1.8866,2.2147,2.5238,2.5561,8.4524,613.4021,791.2852,142.4835,0.0289,0.0316,0.7187,12.818
02-03-2012 13:00,0.8462,2.1183,2.482,2.8253,2.8592,8.9496,588.4074,777.9888,140.0937,0.062,0.0695,0.6939,12.818
02-03-2012 14:00,0.8343,2.0944,2.4552,2.7955,2.8296,9.3484,509.5527,741.5412,129.3474,0.1266,0.1422,0.6147,15.24
02-03-2012 15:00,0.768,1.9198,2.2488,2.5595,2.5899,9.8351,385.4089,672.697,109.2982,0.2057,0.2356,0.4785,18.432
02-03-2012 16:00,0.7236,2.0599,2.4692,2.8484,2.9099,9.891,230.4599,535.2781,79.4901,0.2568,0.2968,0.283,36.815
02-03-2012 17:00,0.49,2.3618,3.108,3.7863,4.0208,9.7893,83.2205,268.4156,37.4567,0.2993,0.3486,0.0673,37.323
02-03-2012 18:00,0.916,2.4851,2.9535,3.3901,3.4511,9.678,9.1848,46.4495,6.5492,0.2761,0.3257,0.0,37.323
02-03-2012 19:00,0.4622,1.7672,2.232,2.6547,2.7715,9.5709,0.0,0.0,0.0,0.2665,0.3145,0.0,37.323
02-03-2012 20:00,0.287,1.2277,1.5818,1.9033,2.0035,9.4175,0.0,0.0,0.0,0.3084,0.3612,0.0,37.323
02-03-2012 21:00,1.0056,1.1749,1.2028,1.2651,1.2105,9.3393,0.0,0.0,0.0,0.366,0.4269,0.0,37.323
02-03-2012 22:00,1.0083,1.573,1.695,1.8371,1.7956,10.0752,0.0,0.0,0.0,0.28,0.3283,0.0,37.323
02-03-2012 23:00,0.6289,2.1331,2.6375,3.0983,3.2063,9.9764,0.0,0.0,0.0,0.2927,0.343,0.0,37.323
03-03-2012 00:00,0.6517,2.8754,3.725,4.4967,4.7443,9.9884,0.0,0.0,0.0,0.3044,0.3559,0.0,23.044
03-03-2012 01:00,0.7284,3.8799,5.1968,6.3971,6.8435,10.151699999999998,0.0,0.0,0.0,0.3382,0.3946,0.0,23.044
03-03-2012 02:00,0.7646,4.4552,6.0631,7.5333,8.1123,10.406200000000002,0.0,0.0,0.0,0.3834,0.4442,0.0,23.044
03-03-2012 03:00,0.7945,4.8742,6.6941,8.3618,9.0386,10.5678,0.0,0.0,0.0,0.393,0.4557,0.0,23.044
03-03-2012 04:00,0.8696,5.3685,7.3812,9.226,9.9775,10.7139,0.0,0.0,0.0,0.3559,0.4145,0.0,23.044
03-03-2012 05:00,0.91,5.5128,7.5543,9.4239,10.1773,10.8547,0.0,0.0,0.0,0.3071,0.3581,0.0,23.044
03-03-2012 06:00,0.8709,5.2081,7.1204,8.8708,9.5709,11.022099999999998,4.5475,7.8738,4.1121,0.2858,0.334,0.0,23.044
03-03-2012 07:00,0.8281,4.7368,6.4253,7.9681,8.5689,11.1832,58.6174,156.4521,34.3906,0.2985,0.3478,0.0396,23.044
03-03-2012 08:00,0.9652,4.3746,5.6942,6.8931,7.287,11.2745,159.0259,251.8914,102.1712,0.3117,0.3613,0.1841,21.183
03-03-2012 09:00,1.381,3.8645,4.6183,5.3181,5.4262,11.2793,273.3411,254.1437,171.8761,0.3442,0.4012,0.2983,17.49
03-03-2012 10:00,1.7071,4.4705,5.28,6.0384,6.1311,11.2205,409.7513,414.0011,197.122,0.2316,0.2714,0.4725,15.809
03-03-2012 11:00,1.9019,4.8688,5.7274,6.5346,6.6239,11.2419,503.7878,516.5777,207.8874,0.2714,0.319,0.592,15.809
03-03-2012 12:00,1.8789,4.7937,5.6357,6.4277,6.5139,11.2347,498.5272,421.5029,245.5871,0.3596,0.423,0.5576,15.809
03-03-2012 13:00,1.8417,4.6868,5.5075,6.2799,6.3629,11.1153,444.6806,309.6736,264.2412,0.4687,0.5453,0.4729,15.809
03-03-2012 14:00,1.8163,4.6697,5.4974,6.275,6.3627,11.1033,350.9838,202.8376,242.906,0.5187,0.5977,0.3494,18.298
03-03-2012 15:00,1.7182,4.5366,5.3659,6.1419,6.24,11.0716,219.5874,79.1635,184.4791,0.508,0.5869,0.1908,22.84
03-03-2012 16:00,1.5239,4.3591,5.2297,6.0358,6.1684,11.0087,111.9976,25.4801,104.3644,0.4551,0.534,0.0838,23.044
03-03-2012 17:00,1.0973,4.0915,5.1446,6.1031,6.3599,10.9204,38.8899,7.5764,37.4593,0.4568,0.5349,0.0188,23.044
03-03-2012 18:00,0.7681,3.4868,4.5398,5.4965,5.8113,10.8473,4.0707,0.0,4.0707,0.5783,0.6579,0.0,23.044
03-03-2012 19:00,0.7398,3.5885,4.7275,5.7632,6.123,10.7527,0.0,0.0,0.0,0.6729,0.744,0.0,23.044
03-03-2012 20:00,0.8268,3.93,5.1588,6.2758,6.6578,10.6174,0.0,0.0,0.0,0.6841,0.7538,0.0,23.044
03-03-2012 21:00,0.8241,3.9053,5.1237,6.2312,6.6089,10.4862,0.0,0.0,0.0,0.6712,0.7432,0.0,23.044
03-03-2012 22:00,0.6619,2.9467,3.8234,4.6198,4.8774,10.3181,0.0,0.0,0.0,0.5995,0.6773,0.0,23.044
03-03-2012 23:00,0.6866,3.0329,3.9299,4.7447,5.0064,10.3201,0.0,0.0,0.0,0.5892,0.6659,0.0,23.044
04-03-2012 00:00,0.6494,2.954,3.8476,4.6594,4.927,10.2807,0.0,0.0,0.0,0.5945,0.6691,0.0,34.338
04-03-2012 01:00,0.5194,2.4886,3.2713,3.983,4.2278,10.3215,0.0,0.0,0.0,0.478,0.5505,0.0,34.338
04-03-2012 02:00,0.5341,2.219,2.8442,3.4121,3.5841,10.371300000000002,0.0,0.0,0.0,0.3883,0.4495,0.0,34.338
04-03-2012 03:00,0.5816,2.5731,3.335,4.027,4.2496,10.4117,0.0,0.0,0.0,0.4237,0.4893,0.0,34.338
04-03-2012 04:00,0.6318,3.0641,4.0366,4.9208,5.228,10.4486,0.0,0.0,0.0,0.3209,0.3732,0.0,34.338
04-03-2012 05:00,0.7565,3.6584,4.817,5.8704,6.2355,10.4503,0.0,0.0,0.0,0.2395,0.2784,0.0,34.338
04-03-2012 06:00,0.8974,4.1557,5.4299,6.5878,6.9753,10.392,1.6548,0.0,1.6548,0.2091,0.2426,0.0,34.999
04-03-2012 07:00,1.0378,4.4716,5.7685,6.9464,7.3161,10.4589,17.096,0.0,17.096,0.2101,0.2411,0.0021,34.338
04-03-2012 08:00,1.6079,4.8018,5.8049,6.7296,6.8993,10.7573,70.2065,4.0937,68.8589,0.2712,0.3136,0.0456,32.448
04-03-2012 09:00,1.8444,5.5391,6.7029,7.7753,7.9745,11.1081,164.6824,27.1537,152.7316,0.2469,0.2838,0.1304,27.25
04-03-2012 10:00,1.9125,5.4787,6.5745,7.5891,7.7567,11.0614,241.0685,44.5935,218.5391,0.128,0.1481,0.2012,20.721
04-03-2012 11:00,1.8807,5.4416,6.5416,7.559,7.7315,11.169600000000004,246.8299,30.0427,229.7629,0.1217,0.1403,0.1993,20.721
04-03-2012 12:00,1.8169,5.585,6.7864,7.8912,8.1073,11.1486,181.7691,8.5092,176.6283,0.1717,0.2003,0.1363,20.721
04-03-2012 13:00,1.9903,6.5181,8.0097,9.3749,9.6767,11.2216,153.5043,2.1392,152.2983,0.199,0.2341,0.1113,20.721
04-03-2012 14:00,2.0923,6.8658,8.4399,9.8805,10.2,10.273699999999998,163.235,4.9191,160.704,0.2896,0.3383,0.1212,29.933
04-03-2012 15:00,2.1173,7.5724,9.4515,11.164,11.5982,9.5636,119.8773,2.7799,118.5522,0.4091,0.472,0.0855,34.256
04-03-2012 16:00,1.9816,7.4899,9.4406,11.2151,11.6988,9.4653,55.7273,0.0,55.7273,0.595,0.6675,0.0325,34.338
04-03-2012 17:00,1.8572,6.716,8.3989,9.932,10.3267,9.5797,12.8928,0.0,12.8928,0.71,0.7716,0.0,34.338
04-03-2012 18:00,1.8985,7.0014,8.7865,10.4115,10.8408,9.5755,1.2214,0.0,1.2214,0.7323,0.7916,0.0,34.338
04-03-2012 19:00,2.3069,8.0918,10.0651,11.8648,12.3087,9.4402,0.0,0.0,0.0,0.6496,0.721,0.0,34.338
04-03-2012 20:00,2.9378,9.8219,12.1136,14.2088,14.6884,9.2299,0.0,0.0,0.0,0.5575,0.6321,0.0,34.338
04-03-2012 21:00,2.5049,8.7747,10.912,12.8614,13.3412,8.948,0.0,0.0,0.0,0.4465,0.5128,0.0,34.338
04-03-2012 22:00,2.3604,8.4858,10.6013,12.5287,13.021,8.8724,0.0,0.0,0.0,0.2725,0.3188,0.0,34.338
04-03-2012 23:00,2.0512,7.3704,9.207,10.8804,11.3075,8.6582,0.0,0.0,0.0,0.2418,0.2824,0.0,34.338
05-03-2012 00:00,1.8784,6.8468,8.5747,10.1482,10.5576,8.4439,0.0,0.0,0.0,0.284,0.3318,0.0,34.691
05-03-2012 01:00,1.664,6.2476,7.8653,9.3373,9.7351,8.3256,0.0,0.0,0.0,0.3384,0.3912,0.0,34.691
05-03-2012 02:00,1.5838,6.0751,7.6772,9.1342,9.5384,8.2574,0.0,0.0,0.0,0.3968,0.4568,0.0,34.691
05-03-2012 03:00,1.529,6.1645,7.8594,9.3994,9.8515,8.2586,0.0,0.0,0.0,0.3981,0.4569,0.0,34.691
05-03-2012 04:00,1.4742,5.9856,7.6408,9.1446,9.5894,8.2758,0.0,0.0,0.0,0.3631,0.418,0.0,34.691
05-03-2012 05:00,1.4282,5.6662,7.2035,8.6007,9.0036,8.2697,0.0,0.0,0.0,0.3214,0.371,0.0,34.691
05-03-2012 06:00,1.375,5.1526,6.4846,7.6966,8.0235,8.3234,3.993,0.0,3.993,0.3052,0.3507,0.0,33.696
05-03-2012 07:00,1.3802,4.8359,6.0139,7.0884,7.353,8.3527,45.074,32.3351,39.7794,0.286,0.3273,0.0264,32.27
05-03-2012 08:00,1.7224,4.9927,6.004,6.939,7.0984,8.4155,162.5325,192.2226,104.1611,0.3122,0.3546,0.1648,15.004
05-03-2012 09:00,1.8947,5.3493,6.4028,7.3798,7.5346,8.4837,299.525,328.2847,168.2123,0.3201,0.3617,0.3501,13.001
05-03-2012 10:00,2.19,5.9746,7.1079,8.1634,8.3138,8.5437,400.5254,351.1471,220.1794,0.1381,0.1533,0.4562,13.001
05-03-2012 11:00,2.4605,6.8319,8.1532,9.381,9.5661,8.6654,489.649,435.7286,233.4289,0.1453,0.1614,0.564,13.001
05-03-2012 12:00,2.6129,7.2324,8.6264,9.9223,10.1158,8.7568,511.2036,430.6911,248.203,0.17,0.1854,0.5818,13.001
05-03-2012 13:00,2.6979,7.5274,8.9909,10.3501,10.5581,8.875,470.6609,359.3793,258.3471,0.2289,0.2502,0.5234,13.001
05-03-2012 14:00,2.701,7.6839,9.2095,10.6231,10.8521,9.0181,420.2738,381.1021,220.8017,0.2596,0.2838,0.4815,13.001
05-03-2012 15:00,2.5113,7.4033,8.9294,10.3381,10.5886,9.2315,321.4069,346.6269,173.2141,0.2907,0.3264,0.3681,14.684
05-03-2012 16:00,2.3182,7.1891,8.7492,10.1827,10.4684,9.4306,196.049,304.1855,113.1445,0.3069,0.3454,0.2288,34.691
05-03-2012 17:00,1.6883,5.8764,7.2995,8.5978,8.9144,9.572,77.656,176.2495,45.6757,0.3337,0.3732,0.0612,34.691
05-03-2012 18:00,1.5751,6.2391,7.9295,9.4659,9.9082,9.5855,9.3945,19.2556,8.1748,0.3718,0.4148,0.0,34.691
05-03-2012 19:00,1.5927,6.4585,8.2425,9.8634,10.3421,9.5359,0.0,0.0,0.0,0.4295,0.4793,0.0,34.691
05-03-2012 20:00,1.5589,6.3555,8.1189,9.7209,10.1968,9.4806,0.0,0.0,0.0,0.4765,0.5307,0.0,34.691
05-03-2012 21:00,1.3878,6.0083,7.7575,9.3463,9.8471,8.9675,0.0,0.0,0.0,0.5059,0.5628,0.0,34.691
05-03-2012 22:00,1.5748,6.7717,8.7326,10.5136,11.0715,8.8324,0.0,0.0,0.0,0.4594,0.511,0.0,34.691
05-03-2012 23:00,1.4597,6.1197,7.8565,9.434,9.9162,8.8398,0.0,0.0,0.0,0.3062,0.3439,0.0,34.691
06-03-2012 00:00,1.6296,6.1633,7.7693,9.2303,9.6288,8.7584,0.0,0.0,0.0,0.2135,0.239,0.0,37.485
06-03-2012 01:00,1.9644,6.4603,7.9444,9.3025,9.6048,8.6605,0.0,0.0,0.0,0.1739,0.194,0.0,37.485
06-03-2012 02:00,1.7986,6.4146,8.0025,9.4496,9.8152,8.4732,0.0,0.0,0.0,0.1941,0.2188,0.0,37.485
06-03-2012 03:00,1.7282,6.0492,7.5215,8.8645,9.1947,8.2482,0.0,0.0,0.0,0.2311,0.2613,0.0,37.485
06-03-2012 04:00,1.7482,6.0162,7.4581,8.7743,9.0898,8.0276,0.0,0.0,0.0,0.2401,0.2695,0.0,37.485
06-03-2012 05:00,1.6881,5.7908,7.1746,8.4379,8.7393,7.888,0.0,0.0,0.0,0.2166,0.2415,0.0,37.485
06-03-2012 06:00,1.6308,5.7436,7.1494,8.4314,8.7494,7.7568,2.1735,0.0,2.1735,0.183,0.2044,0.0,36.167
06-03-2012 07:00,1.6094,5.5606,6.8981,8.1188,8.4131,7.6952,30.9456,3.1654,30.3813,0.1614,0.179,0.0137,33.782
06-03-2012 08:00,1.7393,5.4444,6.6369,7.7318,7.9542,7.6307,119.7252,44.5613,105.1743,0.1397,0.1557,0.0978,22.082
06-03-2012 09:00,1.733,4.9544,5.9432,6.8589,7.0093,7.5644,258.8294,167.7991,185.4254,0.0962,0.106,0.2603,18.103
06-03-2012 10:00,1.7398,4.6752,5.5471,6.3609,6.4708,7.7714,365.7145,236.5984,244.0786,0.024,0.0275,0.3877,15.363
06-03-2012 11:00,1.9959,5.3626,6.3626,7.2959,7.4219,7.7837,383.8639,167.4434,286.4509,0.0003,0.0004,0.3794,15.363
06-03-2012 12:00,1.969,5.4665,6.5236,7.5059,7.6539,7.880700000000001,348.0728,89.1167,293.1711,0.0,0.0,0.3151,15.363
06-03-2012 13:00,1.9876,5.6398,6.7565,7.7915,7.9579,7.9979,256.6639,35.6407,234.785,0.0,0.0,0.2144,15.363
06-03-2012 14:00,2.0571,5.9802,7.1951,8.3182,8.5111,8.1047,169.6463,5.7743,166.4985,0.0,0.0001,0.1299,20.21
06-03-2012 15:00,1.9742,5.7333,6.8968,7.9725,8.1567,8.2801,135.4084,6.2438,132.898,0.0004,0.0005,0.102,29.147
06-03-2012 16:00,1.734,5.2282,6.3311,7.347,7.5375,8.4522,99.524,14.1546,95.9842,0.0004,0.0004,0.0744,37.485
06-03-2012 17:00,1.3391,4.4044,5.4164,6.3424,6.5486,8.6787,45.8719,10.7991,43.7997,0.0012,0.0016,0.026,37.485
06-03-2012 18:00,1.0295,4.0913,5.2027,6.2129,6.5047,8.8439,6.727,0.8861,6.6602,0.002,0.003,0.0,37.485
06-03-2012 19:00,0.854,3.892,5.071,6.1421,6.4958,9.0082,0.0,0.0,0.0,0.0087,0.0113,0.0,37.485
06-03-2012 20:00,0.7605,3.948,5.264,6.4625,6.9004,9.0655,0.0,0.0,0.0,0.0349,0.0419,0.0,37.485
06-03-2012 21:00,0.729,4.0211,5.4194,6.6953,7.1809,9.0735,0.0,0.0,0.0,0.0841,0.0987,0.0,37.485
06-03-2012 22:00,0.582,3.2035,4.3159,5.3308,5.7166,8.9118,0.0,0.0,0.0,0.1763,0.2039,0.0,37.485
06-03-2012 23:00,0.5538,2.9451,3.9436,4.8536,5.1917,8.9114,0.0,0.0,0.0,0.2913,0.3332,0.0,37.485
07-03-2012 00:00,0.4551,2.6007,3.527,4.3734,4.7028,8.9053,0.0,0.0,0.0,0.4501,0.5065,0.0,23.128
07-03-2012 01:00,0.2856,1.9004,2.6479,3.3356,3.6272,8.8668,0.0,0.0,0.0,0.6009,0.658,0.0,23.128
07-03-2012 02:00,0.3233,1.7188,2.3014,2.8324,3.0297,8.7325,0.0,0.0,0.0,0.6836,0.7378,0.0,23.128
07-03-2012 03:00,0.3736,2.0311,2.7304,3.3682,3.6087,8.5856,0.0,0.0,0.0,0.7176,0.7689,0.0,23.128
07-03-2012 04:00,0.6719,2.156,2.6398,3.0832,3.1776,8.5077,0.0,0.0,0.0,0.7833,0.8212,0.0,23.128
07-03-2012 05:00,0.6316,2.0774,2.5547,2.9915,3.0888,8.5421,0.0,0.0,0.0,0.8175,0.8475,0.0,24.467
07-03-2012 06:00,0.5448,2.1829,2.7801,3.3227,3.4809,8.614,7.6838,16.0047,6.3522,0.8479,0.8689,0.0,24.45
07-03-2012 07:00,0.4997,1.8614,2.3401,2.7757,2.8923,8.7148,75.4246,204.676,38.6817,0.8811,0.8898,0.0555,21.856
07-03-2012 08:00,0.4581,1.1438,1.3395,1.5244,1.5424,8.8718,223.5132,493.1729,82.363,0.8927,0.8962,0.2762,12.185
07-03-2012 09:00,0.6816,1.7405,2.0465,2.3343,2.3658,9.0301,367.393,584.9392,127.9808,0.8978,0.8989,0.4677,8.596
07-03-2012 10:00,0.579,1.3516,1.5642,1.7677,1.7797,9.1598,485.8914,620.0801,158.57,0.8964,0.8983,0.588,8.596
07-03-2012 11:00,1.0022,2.4421,2.8478,3.2326,3.2649,9.3815,573.3931,677.488,170.2395,0.8997,0.8998,0.6834,6.181
07-03-2012 12:00,1.2843,3.2102,3.7604,4.2798,4.3307,9.7903,551.0188,525.7557,224.3697,0.8999,0.8999,0.6273,6.181
07-03-2012 13:00,1.6648,4.3542,5.1416,5.8794,5.9691,9.863,461.1984,311.1988,272.6057,0.8999,0.8999,0.4867,6.181
07-03-2012 14:00,1.9517,5.3748,6.405,7.3633,7.5041,10.1423,332.3374,150.6242,247.4486,0.8999,0.8999,0.3158,6.181
